bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAB054NR2001A,AAB054TS1004A,5437.671633,BBB23,"CWN,EU,SC,CSC",R19ABQB07,R19ABER12,BBB23_6,5107.671633
AAB054TS1004A,AOK016D53002A,7309.514571,BBB23,"CWN,SC,CSC",R19ABER09,R18OKAJ12,BBB23_8,7099.514571
AOK016D53002A,AMS078EP1001A,9612.211011,BBB23,"CWN,SC,CSC",R18OKAJ23,R19MSG404,BBB23_11,9402.211011
AMS078EP1001A,AAB162KE1010A,10955.494924,BBB23,"CWN,SC,CSC",R19MSG404,R18ABC722,BBB23_12,10745.494924
AAB162KE1010A,AMS096EC3001B,12240.727262,BBB23,"CWN,SC,CSC",R18ABC722,R19MSFI01,BBB23_13,12030.727262
AYZ096EI1002A,AOK016D53002A,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R18OKAP02,BBB24_2,975.281575
AOK016D53002A,AAW016D53004A,1957.194844,BBB24,"MC,CSC",R18OKAP02,R19AWC316,BBB24_3,1783.194844
AYZ096EI1002A,AAW016D53004A,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19AWC622,BBB25_1,414.000000
AAW016D53004A,AAW048TP1008B,1740.304501,BBB25,"CWN,SC,CSC",R19AWC622,R19AWBL01,BBB25_2,1530.304501
AAW048TP1008B,AMS096EC3001B,4300.494659,BBB25,"CWN,SC,CSC",R19AWAK34,R19MSD304,BBB25_5,4090.494659
AMS096EC3001B,AAB066TN1001A,7684.324345,BBB25,"CWN,SC,CSC",R19MSBE03,R19ABAE21,BBB25_7,7474.324345
AAB066TN1001A,AMS078EP1001A,10302.790706,BBB25,"CWN,SC,CSC",R19ABAE05,R19MSFU04,BBB25_10,10092.790706
AYZ096EI1002A,AAW048TP1008B,1220.646052,BBB26,"CWN,SC,CSC",R18YZBC04,R19AWAK39,BBB26_2,1010.646052
AAW048TP1008B,AOK016D53002A,2997.439491,BBB26,"CWN,SC,CSC",R19AWBL33,R18OKAJ09,BBB26_4,2787.439491
AOK016D53002A,AAW016D53004A,6176.820947,BBB26,"MC,CSC",R18OKAJ19,R19AWC608,BBB26_9,6002.820947
AYU096EL2001A,AAW016D53004A,1252.557263,BBB27,"CWN,SC,CSC",R19YUFD08,R19AWC609,BBB27_2,1042.557263
AAW016D53004A,AAB054TN1002A,5069.264146,BBB27,"CWN,SC,CSC",R19AWC324,R19ABB701,BBB27_6,4859.264146
AAB054TN1002A,AAW048TP1008B,5922.080576,BBB27,"CWN,SC,CSC",R19ABB701,R19AWBL38,BBB27_7,5712.080576
AAW064MR1009A,AAB084CC9001A,-14602.000000,BBB28,"CWN,SC,CSC",R17AWBL04,R19ABG702,BBB28_1,-14812.000000
AAB084CC9001A,AAW064MR1009A,827.897241,BBB28,"CWN,SC,CSC",R19ABG702,R19AWB621,BBB28_2,617.897241
AAW064MR1009A,AAW048TP1008B,3383.096448,BBB28,"CWN,SC,CSC",R19AWB619,R19AWBL35,BBB28_5,3173.096448
AGA134KM1001A,AAB096EL1019A,517.000000,BBB29,"CWN,SC,CSC",R17GAA203,R19ABDJ03,BBB29_1,307.000000
AAB096EL1019A,AAW048TP1008B,8261.614244,BBB29,"CWN,SC,CSC",R19ABDL05,R19AWBL06,BBB29_6,8051.614244
AYZ096EI1002A,AAW048TP1008B,330.000000,BBB30,"CWN,SC,CSC",R18YZBA10,R19AWBL32,BBB30_1,120.000000
AAW048TP1008B,AMS048TW1036A,1317.396719,BBB30,"CWN,MC,CSC",R19AWBL32,R20MSAA01,BBB30_2,1113.396719
AMS048TW1036A,AMS096EC3001B,1883.318308,BBB30,"CWN,SC,CSC",R19MSFN03,R19MSGB05,BBB30_4,1673.318308
AMS096EC3001B,AAB054TN1004A,4931.948637,BBB30,"CWN,SC,CSC",R19MSFI07,R19ABAC16,BBB30_6,4721.948637
AAB054TN1004A,AAB090MV1002A,6457.576998,BBB30,"CWN,SC,CSC",R19ABAC07,R19ABB602,BBB30_8,6247.576998
AAB090MV1002A,AMS078C93001B,9543.717392,BBB30,"CWN,SC,CSC",R19ABB601,R19MSGF06,BBB30_10,9333.717392
AMS078C93001B,AAB162KE1002A,11359.646835,BBB30,"CWN,SC,CSC",R19MSGF06,R18ABBZ21,BBB30_11,11149.646835
AAB162KE1002A,AAB060NR1007A,12527.090901,BBB30,"CWN,SC,CSC",R18ABBZ21,R19ABM402,BBB30_12,12317.090901
AAB060NR1007A,AAB096EL1003A,14624.586829,BBB30,"CWN,SC,CSC",R19ABM401,R19ABFX03,BBB30_14,14414.586829
AYZ096EI1002A,AMS078EN1001A,612.000000,BBB31,"MC,CSC",R18YZBA09,R19MSDJ05,BBB31_1,438.000000
AAW024MA6036A,AOK016D53002A,2143.767201,BBB32,"CWN,SC,CSC",R19AWBQ03,R18OKAI21,BBB32_3,1933.767201
AOK016D53002A,ASS153XT3001A,5037.234601,BBB32,"CWN,SC,CSC",R18OKAJ14,R19SSGD05,BBB32_6,4827.234601
ASS153XT3001A,AAB060NR1007A,7409.978416,BBB32,"CWN,EU,SC,CSC",R19SSGD06,R19ABM403,BBB32_8,7079.978416
AAB060NR1007A,AMS078EN1001A,8067.651344,BBB32,"CWN,SC,CSC",R19ABM403,R19MSDU04,BBB32_9,7857.651344
AYZ096EI1002A,AAB054TN1002A,764.000000,BBB34,"CWN,SC,CSC",R18YZBB02,R19ABAJ16,BBB34_1,554.000000
AAB054TN1002A,AMS078EP1001A,1720.758013,BBB34,"CWN,SC,CSC",R19ABAJ16,R19MSFZ02,BBB34_2,1510.758013
AMS078EP1001A,AAB096EL1003A,3593.277201,BBB34,"CWN,SC,CSC",R19MSFZ02,R19ABFX01,BBB34_3,3383.277201
AAB096EL1003A,AAW016D53004A,5563.422946,BBB34,"CWN,SC,CSC",R19ABFX01,R19AWC317,BBB34_4,5353.422946
AAW016D53004A,AMS096EC3001B,7579.367945,BBB34,"CWN,SC,CSC",R19AWC323,R19MSG907,BBB34_6,7369.367945
AYZ096EI1002A,AMS078EN1001A,583.000000,BBB36,"MC,CSC",R18YZBD03,R19MSDJ04,BBB36_1,409.000000
AMS078C91003A,AAB008YM2036A,712.000000,BBD12,"MC,CSC",R19MSF602,R19ABEP02,BBD12_1,538.000000
ABW056AD1004B,AQW008YM2003A,294.000000,BBD13,"MC,CSC",R18BWE607,R19QWA112,BBD13_1,120.000000
AAB008YM2023A,AAB008YM2036A,174.000000,BBD58,"MC,CSC",,R19ABEP01,BBD58_1,0.000000
AOK016D53002A,AAW016D53004A,174.000000,BBH35,"MC,CSC",R17OKN415,R19AWBV12,BBH35_1,0.000000
ABU008YD2009A,AQW008YM2003A,174.000000,BBJ03,"MC,CSC",,R19QWA116,BBJ03_1,0.000000
AMS078C91003A,ABU008YQ2001A,174.000000,BBL03,"MC,CSC",,R19VGAE31,BBL03_1,0.000000
ABW056AD1004B,ABW036AB1004A,709.000000,BBL16,"MC,CSC",R18BWE608,R19BWCX22,BBL16_1,535.000000
ABW056AD1004B,AAB008YM2036A,372.000000,BBL21,"MC,CSC",R18BWE611,R19ABEP05,BBL21_1,198.000000
AMS078C93001B,AAB054TN1002A,174.000000,BBM04,"MC,CSC",R19MSBG03,R19ABAJ06,BBM04_1,0.000000
AMS096EC3001B,ASS153XT3001A,561.000000,BBR23,"EU,MC,CSC",R19MSBC03,R19SSGC03,BBR23_1,267.000000
AMS096EC3001B,ASS153XT3001A,172.000000,BBR39,"EU,MC,CSC",R19MSEL07,R19SSGC11,BBR39_1,-122.000000
AMS096EC3001B,ASS153XT3001A,268.000000,BBR51,"EU,MC,CSC",R19MSEJ03,R19SSGC07,BBR51_1,-26.000000
AMS096EC3001B,ASS153XT3001A,415.000000,BBR54,"EU,MC,CSC",R19MSD205,R19SSGC15,BBR54_1,121.000000
AMS096EC3001B,ASS153XT3001A,-169.000000,BBR69,"EU,MC,CSC",R19MSBA04,R19SSGC16,BBR69_1,-463.000000
AMS096EC3001B,AOK048TV1029A,-152.000000,BBR71,"MC,CSC",R19MSD202,R18OKA714,BBR71_1,-326.000000
AMS096EC3001B,ASS153XT3001A,252.000000,BBR80,"EU,MC,CSC",R19MSBC02,R19SSGC17,BBR80_1,-42.000000
AMS096EC3001B,AOK048TV1029A,-65.000000,BBR81,"MC,CSC",R19MSBA05,R18OKAA02,BBR81_1,-239.000000
AMS096EC3001B,ASS153XT3001A,265.000000,BBR82,"EU,MC,CSC",R19MSEL05,R19SSGC09,BBR82_1,-29.000000
AMS096EC3001B,AOK048TV1029A,174.000000,BBR84,"MC,CSC",R19MSEL01,R18OKA908,BBR84_1,0.000000
AMS096EC3001B,ASS153XT3001A,260.000000,BBR89,"EU,MC,CSC",R19MSD201,R19SSGC02,BBR89_1,-34.000000
ANV345XTA010A,AHQ0442J3003A,232.000000,BBRA9,"MC,CSC",,R19HQHC15,BBRA9_1,58.000000
AAW008Y62024A,ANI020YU1005C,174.000000,BBRB1,"MC,CSC",R19AWAR02,R19NIEF03,BBRB1_1,0.000000
AHQ0345V1001A,AHQ0442J3003A,1313.225524,BBRB4,"CWN,SC,CSC",R18HQF610,R19HQHB13,BBRB4_3,1103.225524
ANV153XT9071A,ANI020YU1005C,-17718.000000,BBRC1,"MC,CSC",R15NVRB11,R19NIE203,BBRC1_1,-17892.000000
ANV153XT9080A,ANI020YU1005C,174.000000,BBRD2,"MC,CSC",R18NVU714,R19NIEF01,BBRD2_1,0.000000
ANV153XT9071A,ANI020YU1005C,977.000000,BBRD5,"MC,CSC",R17NVTW04,R19NIE401,BBRD5_1,803.000000
AHQ0345V1001A,ANI020YU1005C,86.000000,BBRF1,"MC,CSC",R18HQF602,R19NIE703,BBRF1_1,-88.000000
ANI008YK3002A,ABU008YD2002A,4272.685463,BBS05,"CWN,SC,CSC",R19NIFR03,R19VGA905,BBS05_7,4062.685463
