CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_HOLD,EliteMT,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07ASBX07,108842560,N,2435,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,747,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ASBX01,108842560,N,2450,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,12320,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ASBX02,108842560,N,2450,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,12320,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,EliteMT,2450,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ASBX04,108842560,N,2450,CEN25QH256ARE1HM{M4RFA},,,DFN-08YQ2AW,,-1,,008YQAS032,12320,0.000000,AAS008YQ2016A,QFNS224,,,
,,0,0,N,,ERROR_WB7,ENG,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMEF01,108842560,N,6008,F50L2G41XAB1CM{M4RFA-78X258}-ENG,,,DFN-08YQ2AW,,-1,,008YQCM114ENG,1824,0.000000,AAS008YQ9001B,QFNS224,,E,
,,0,0,N,,ERROR_WB7,MXIC,2003,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08AWBX,108842560,N,2003,6780P-087U12ITCS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW046,3,0.000000,AAW008Y62029A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2003,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08AWBY,108842560,N,2003,6780P-087U12ITCS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW046,6,0.000000,AAW008Y62029A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2010,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R08AWBK,108842560,Y,2010,6714T-087U10ITK9HS{CWE},,,DFN-08Y62D,,-1,,008Y6AW035,15,0.000000,AAW008Y62016A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2209,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD616,108842560,N,2209,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,8320,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD617,108842560,N,2230,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,8320,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2300,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWCA01,108842560,N,2300,6736F-087U12JTNS9W{CWE},,,DFN-08Y62D,,-1,,008Y6AW039,16640,0.000000,AAW008Y62017A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD612,108842560,Y,2302,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWCA03,108842560,N,2302,6736F-087U12JTNS9W{CWE},,,DFN-08Y62D,,-1,,008Y6AW039,10703,0.000000,AAW008Y62017A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD614,108842560,N,2302,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,11195,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2302,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD611,108842560,N,2302,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBR01,108842560,N,2330,6697H-087S10ITSW99{Ag LF},,,DFN-08YM2D,,-1,,008YMAW017,32000,0.000000,AAW008YM1012A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBR07,108842560,N,2330,6697H-087S10ITSW99{Ag LF},,,DFN-08YM2D,,-1,,008YMAW017,32000,0.000000,AAW008YM1012A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC903,108842560,N,2330,6736F-087U12JTNS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW039,12246,0.000000,AAW008Y62017A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD605,108842560,N,2330,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBR10,108842560,N,2330,6697H-087S10ITSW99{Ag LF},,,DFN-08YM2D,,-1,,008YMAW017,17708,0.000000,AAW008YM1012A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC904,108842560,N,2330,6736F-087U12JTNS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW039,16640,0.000000,AAW008Y62017A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD607,108842560,N,2330,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAU01,108842560,N,2330,6724F-087U08ITNSM9{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,8320,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAU06,108842560,N,2330,6724F-087U08ITNSM9{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBR04,108842560,N,2330,6697H-087S10ITSW99{Ag LF},,,DFN-08YM2D,,-1,,008YMAW017,32000,0.000000,AAW008YM1012A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC905,108842560,N,2330,6736F-087U12JTNS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW039,16640,0.000000,AAW008Y62017A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD601,108842560,N,2330,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD608,108842560,N,2330,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAU02,108842560,N,2330,6724F-087U08ITNSM9{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBR06,108842560,N,2330,6697H-087S10ITSW99{Ag LF},,,DFN-08YM2D,,-1,,008YMAW017,16000,0.000000,AAW008YM1012A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC901,108842560,N,2330,6736F-087U12JTNS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW039,16640,0.000000,AAW008Y62017A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWC907,108842560,N,2330,6736F-087U12JTNS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW039,8320,0.000000,AAW008Y62017A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWD603,108842560,N,2330,6724F-087U09ITGS99{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAU03,108842560,N,2435,6724F-087U08ITNSM9{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAU05,108842560,N,2435,6724F-087U08ITNSM9{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWBR02,108842560,N,2435,6697H-087S10ITSW99{Ag LF},,,DFN-08YM2D,,-1,,008YMAW017,32000,0.000000,AAW008YM1012A,QFNS243,,,
,,0,0,N,,ERROR_HOLD,MXIC,2435,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P44AWAH011,108842560,N,2435,6703F0249-087U12IO{CWE},,,DFN-08Y62D,,-1,,008Y6AW034,276,0.000000,AAW008Y62015A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2435,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAU09,108842560,N,2435,6724F-087U08ITNSM9{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,8792,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAU10,108842560,N,2472,6724F-087U08ITNSM9{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_WB7,MXIC,2472,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07AWAU12,108842560,N,2472,6724F-087U08ITNSM9{CWE},,,DFN-08Y62D,,-1,,008Y6AW036,16640,0.000000,AAW008Y62018A,QFNS243,,,
,,0,0,N,,ERROR_HOLD,MXIC,2480,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04AWAQ011,108842560,N,2480,6699S-087U10ITKSHW{CWE},,,DFN-08Y62D,,-1,,008Y6AW032,276,0.000000,AAW008Y62014A,QFNS243,,,
,,0,0,N,,ERROR_WB7,ENG,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R99CMA101,108842560,N,2330,AK8859VNYGP-8-ENG,,,QFN-32YF1A,,-1,,032YFCM022ENG,436,0.000000,ABW032YF1002B,QFNS249,,E,
,,0,0,N,,ERROR_WB7,WINBOND,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC102,108842560,Y,2200,RAG0399A0/DB/W25Q64FWXGIG,,,DFN-08YB2G,,-1,,008YBAB012,7534,0.000000,AAB008YB2003A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05ABGG01,108842560,N,2230,RAG0399A0/DB/W25Q64FWXGIG,,,DFN-08YB2G,,-1,,008YBAB012,12480,0.000000,AAB008YB2003A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R06ABC101,108842560,N,2320,RAG0399A0/DB/W25Q64FWXGIG,,,DFN-08YB2G,,-1,,008YBAB012,12480,0.000000,AAB008YB2003A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC818,108842560,N,2320,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC806,108842560,N,2330,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,6240,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC815,108842560,N,2330,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,7219,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGQ01,108842560,N,2330,AAG0740S0/IG/W25Q64JWXGIQ,,,DFN-08YB2G,,-1,,008YBAB019,4866,0.000000,AAB008YB2008A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2330,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC803,108842560,N,2330,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC805,108842560,N,2410,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC820,108842560,N,2410,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC812,108842560,N,2420,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABK701,108842560,N,2420,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,6240,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABK702,108842560,N,2420,AAG050800/IG/W25Q64JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB011,4077,0.000000,AAB008YB2005A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2420,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC811,108842560,N,2420,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,Y,,ERROR_WB7,WINBOND,2425,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABGP01,108842560,N,2425,AAG0740S0/AA/W25Q64JWXGAQ,,,DFN-08YB2G,,-1,,008YBAB019,3609,0.000000,AAB008YB2008A,QFNS278,,,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC801,108842560,Y,2430,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC802,108842560,N,2430,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC807,108842560,N,2430,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,N,,ERROR_WB7,WINBOND,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07ABC809,108842560,N,2430,AAG051800/I2/W25Q32JVXGIQ,,,DFN-08YB2G,,-1,,008YBAB009,12480,0.000000,AAB008YB2004A,QFNS278,,4,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGAT10,108842560,Y,2200,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2200,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGAT15,108842560,Y,2200,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA102,108842560,N,2230,IS25LQ512B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG003,16000,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA203,108842560,N,2230,IS25LQ512B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG003,16000,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGAT04,108842560,N,2230,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA103,108842560,N,2230,IS25LQ512B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG003,4675,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA204,108842560,N,2230,IS25LQ512B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG003,16000,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGAT01,108842560,N,2230,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGAT05,108842560,N,2230,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA201,108842560,N,2230,IS25LQ512B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG003,16000,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA205,108842560,N,2230,IS25LQ512B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG003,8047,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGAT02,108842560,N,2230,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,Y,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGAT06,108842560,N,2230,IS25LP032D-QTLA3-TR{Rough},,,DFN-08Y62D,,-1,,008Y6VG008,8320,0.000000,ABU008Y62011A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA101,108842560,N,2230,IS25LQ512B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG003,16000,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA202,108842560,N,2230,IS25LQ512B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG003,16000,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2320,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA302,108842560,N,2320,IS25LQ040B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG004,16000,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,N,,ERROR_WB7,ISSI-VG,2410,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R07VGA301,108842560,N,2410,IS25LQ040B-JULE-TR,,,DFN-08YM2D,,-1,,008YMVG004,19226,0.000000,ABU008YM2002A,QFNS282,,,
,,0,0,N,,ERROR_HOLD,ENG,2230,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P80CMXL02,108842560,N,2230,EN25S32ASE1HM{M4RFA}-ENG,,,DFN-08Y62DW,,-1,,008Y6CM043ENG,11520,0.000000,AAS008Y62009A,QFNS288,,,
,,0,0,N,,ERROR_WB7,ENG,2230,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMEJ01,108842560,N,2230,EN25QH32BCIA1JM{M9ZFA}-ENG,,,DFN-08Y62D,,-1,,008Y6CM035ENG,4992,0.000000,AAS008Y62004A,QFNS288,,E,
,,0,0,N,,ERROR_HOLD,ENG,2230,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P80CMXL03,108842560,N,2230,EN25S32ASE1HM{M4RFA}-ENG,,,DFN-08Y62DW,,-1,,008Y6CM043ENG,4608,0.000000,AAS008Y62009A,QFNS288,,,
,,0,0,N,,ERROR_HOLD,ENG,2230,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P80CMXL01,108842560,N,2230,EN25S32ASE1HM{M4RFA}-ENG,,,DFN-08Y62DW,,-1,,008Y6CM043ENG,11520,0.000000,AAS008Y62009A,QFNS288,,,
,,0,0,N,,ERROR_WB7,ENG,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMEG01,108842560,N,6008,EN25S20AR1HM{M0ZFA-2X3X0.45EIA}ENG,,,DFN-08YM2G,,-1,,008YMCM073ENG,9600,0.000000,AAS008YM2009A,QFNS288,,E,
,,0,0,N,,ERROR_WB7,ENG,6008,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R80CMEH01,108842560,N,6008,EN25QH16BA1HM{M9ZFA}-ENG,,,DFN-08YM2G,,-1,,008YMCM092ENG,9600,0.000000,AAS008YM2020A,QFNS288,,E,
,,0,0,N,,ERROR_WB7,AKM,2430,0.000000,N,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05BWDS04,108842560,N,2430,AK4951AGP-RN{TL},,,QFN-32YB1A,,-1,,032YBBW010,12480,0.000000,ABW032YB1005B,QFNS329,,6,
