bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AYZ096EF2003A,AAB024MAA010A,120.000000,BBB14,"CWN,SC",R07YZAC03,R04ABK201,BBB14_1,0.000000
AAB024MAA010A,AAW048TP1008B,1055.957769,BBB14,"CWN,SC",R04ABK204,R07AWCP33,BBB14_5,935.957769
AAB048TW2009A,AAW048TP1008B,84.000000,BBB15,MC,,R07AWBK31,BBB15_1,0.000000
ANV132X2C047A,AAW048TP1008B,415.000000,BBB17,MC,R07NVFB45,R07AWCP48,BBB17_1,331.000000
ANV132X2C047A,AAW048TP1008B,103.000000,BBB18,MC,R07NVF935,R07AWBQ05,BBB18_1,19.000000
AAW048TP1042C,AAW048TP1008B,1671.525682,BBB19,"CWN,MC",R08AWA402,R07AWC704,BBB19_5,1557.525682
AAW024XJ6011B,AAW048TP1008B,157.000000,BBB21,"CWN,SC",R07AWBB02,R07AWCN20,BBB21_1,37.000000
AAW048TP1008B,AMS096EC3001B,4156.983597,BBB21,"CWN,SC",R07AWCQ22,R08MSKH01,BBB21_5,4036.983597
AGJ252X02001A,AAW048TP1008B,1691.658794,BBB23,"CWN,SC",R07GJEB13,R07AWCP38,BBB23_2,1571.658794
ANV132X2C047A,AAW048TP1008B,522.000000,BBB24,"CWN,SC",R07NVF953,R07AWCP10,BBB24_1,402.000000
AAW048TP1008B,AMS078EN1001A,3088.278447,BBB24,"CWN,SC",R07AWCQ31,R07MSHC02,BBB24_3,2968.278447
ANV132X2C047A,AAB054TN1005A,84.000000,BBB25,MC,,R07ABL804,BBB25_1,0.000000
AYZ096EF2003A,AGJ252X02001A,84.000000,BBB26,MC,R07YZAC09,R07GJEB06,BBB26_1,0.000000
ANV132X2C047A,AAW048TP1008B,451.000000,BBB27,MC,R07NVF946,R07AWC716,BBB27_1,367.000000
ANV132X2C047A,AAW048TP1008B,165.000000,BBB28,MC,R07NVF931,R07AWBQ10,BBB28_1,81.000000
AMS078EN1001A,AAW048TP1008B,3439.382099,BBB32,"CWN,SC",R07MSH705,R07AWBP47,BBB32_3,3319.382099
ANV132X2B031A,AAW048TP1008B,220.202458,BBB33,"CWN,SC",R02NVAP01,R07AWBK32,BBB33_2,100.202458
AYZ096EF2003A,ABU096EA1001A,120.000000,BBB35,"CWN,SC",R07YZAM19,R07BUBV03,BBB35_1,0.000000
ABU096EA1001A,AAW048TP1008B,2667.818065,BBB35,"CWN,SC",R07BUB301,R07AWBM31,BBB35_5,2547.818065
AAB008YQ2022A,AAB008YM2020A,84.000000,BBD11,MC,R07ABGJ08,R07ABHB02,BBD11_1,0.000000
ANV0086A1071A,AAB008YM2025A,84.000000,BBD12,MC,,R07ABEJ05,BBD12_1,0.000000
AAW008Y62018A,AAS008YQ2014A,84.000000,BBD15,MC,R07AWD618,R07ASCZ11,BBD15_1,0.000000
AAW008Y62018A,ABU008YD2006A,84.000000,BBD16,MC,,R07VGB603,BBD16_1,0.000000
ANV0086A1071A,ABU008YD2006A,84.000000,BBD22,MC,,R07VGB601,BBD22_1,0.000000
ABW036AB1004A,AAB008YM2025A,744.164124,BBD23,"CWN,SC",R07BWC225,R07ABEH05,BBD23_2,624.164124
AAS096EI2001A,AAS008FG1011A,84.000000,BBD48,MC,R07ASC201,R07ASCT10,BBD48_1,0.000000
AAS096EI2001A,AAS008FG1011A,84.000000,BBD49,MC,R07ASC203,R07ASCT04,BBD49_1,0.000000
ABW048AC1007A,AAB008YB2004A,84.000000,BBD51,MC,R05BWC609,R07ABLL01,BBD51_1,0.000000
ABW048AC1007A,AAB008Y62010A,84.000000,BBD55,MC,R05BWC608,R07ABH913,BBD55_1,0.000000
AAS096EI2001A,AAS008YQ2014A,84.000000,BBD59,MC,R07ASC206,R07ASCZ09,BBD59_1,0.000000
AAB008YQ2022A,AAB008YM2020A,84.000000,BBD60,MC,R07ABGJ01,R07ABHA02,BBD60_1,0.000000
ANV0086A1071A,AAB008YM2020A,43.000000,BBD62,MC,R05NVD314,R07ABHC05,BBD62_1,-41.000000
AAB008YQ2022A,AAB008YQ2002A,84.000000,BBD64,MC,,R07ABK601,BBD64_1,0.000000
ALW078C93001A,AAB054TN1005A,84.000000,BBH11,MC,R07LWDS02,R07ABFT18,BBH11_1,0.000000
ALW078C93001A,AAB054TN1005A,84.000000,BBH14,MC,R07LWDV02,R07ABFT24,BBH14_1,0.000000
ALW078C93001A,AAB054TN1005A,84.000000,BBH45,MC,R07LWDI01,R07ABFT23,BBH45_1,0.000000
AAW008Y62017A,AAS096EL1001A,84.000000,BBL16,MC,,R07ASCN12,BBL16_1,0.000000
AAW008Y62017A,AAB008YM2020A,84.000000,BBL22,MC,R07AWCA02,R07ABHB01,BBL22_1,0.000000
ANV345XTA010A,AHQ0442J3006A,296.000000,BBR03,MC,R03NVBL02,R07HQDH03,BBR03_1,212.000000
ANV345XTA010A,AHQ0442J3005A,84.000000,BBR08,MC,,R07HQDK07,BBR08_1,0.000000
AMS078EN1001A,AHQ0442J3006A,1634.172104,BBR95,"CWN,SC",R07MSH402,R07HQDN03,BBR95_2,1514.172104
AAB008Y62014A,AHQ0442J3006A,2696.370072,BBRB8,"CWN,SC",R07ABJA38,R07HQDM161,BBRB8_7,2576.370072
AEU0086B1007A,AHQ0442J3006A,84.000000,BBRC8,MC,R05EUA202,R07HQDM07,BBRC8_1,0.000000
AMS078EN1001A,AAB008YQ3012A,310.000000,BBRF2,MC,R07MSGQ02,R07ABLW07,BBRF2_1,226.000000
ABU153XT9002A,AAB008YM2025A,-27415684.000000,BBS05,"CWN,SC",R05VGEC07,R07ABEF03,BBS05_1,-27415804.000000
AAB008YM2025A,ANI020YU1005C,3288.897118,BBS05,"CWN,SC",R07ABEE04,R07NIGK01,BBS05_4,3168.897118
ANI008YK3002A,AAB008YM2025A,650.000000,BBS06,MC,R07NIAN02,R07ABEI02,BBS06_1,566.000000
ANI008YK3002A,AHQ0343A1001A,537.044744,BBS09,"CWN,SC",R07NIAG02,R05HQCJ02,BBS09_2,417.044744
