bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AMS096EC3001B,AMS078EN1005A,12122.463133,BB584,"CWN,SC,CSC",R19MSD505,R19MSA712,BB584_14,11912.463133
AMS078EN1005A,AYZ084CC2004A,13738.025974,BB584,"CWN,SC,CSC",R19MSA712,R19YZAC05,BB584_15,13528.025974
AAB096EF3001A,AMS096EC1002A,1903.241659,BB586,"CWN,SC,CSC",R19ABG207,R19MSGW08,BB586_3,1693.241659
AMS096EC1002A,AAB048TW2006A,2277.467693,BB586,"CWN,SC,CSC",R19MSGW08,R19ABFH02,BB586_4,2067.467693
AAB048TW2006A,AQW090MV1016A,3622.268250,BB586,"CWN,SC,CSC",R19ABGR12,R19QWA301,BB586_9,3412.268250
AQW090MV1016A,AAB162KE1010A,4391.187570,BB586,"CWN,EU,SC,CSC",R19QWA301,R18ABC722,BB586_10,4061.187570
AAB162KE1010A,AMS078EN1005A,5578.182288,BB586,"CWN,SC,CSC",R18ABC722,R19MSA805,BB586_11,5368.182288
AMS078EN1005A,AMS048TW1065A,8593.451459,BB586,"CWN,SC,CSC",R19MSA708,R19MSFD01,BB586_13,8383.451459
AMS048TW1065A,AMS048TW1046A,9186.043242,BB586,"CWN,MC,CSC",R19MSFD01,R19MSGK10,BB586_14,8982.043242
AMS048TW1046A,AMS048TW1036A,9720.358268,BB586,"CWN,MC,CSC",R19MSGK10,R19MSFN08,BB586_15,9516.358268
AMS048TW1036A,AAB096EL1003A,10330.441254,BB586,"CWN,SC,CSC",R19MSFN08,R19ABFX02,BB586_16,10120.441254
AAB096EL1003A,AMS078EN1001A,13186.976307,BB586,"CWN,SC,CSC",R19ABFX03,R19MSDJ07,BB586_18,12976.976307
AMS078EN1001A,AAW024MA6022C,14440.019165,BB586,"CWN,SC,CSC",R19MSDJ07,R19AWCG02,BB586_19,14230.019165
AAW024MA6022C,AAB063NW3008A,15025.101137,BB586,"CWN,SC,CSC",R19AWCG02,R19ABGQ05,BB586_20,14815.101137
AAB063NW3008A,AAB162KE1002A,15763.320116,BB586,"CWN,SC,CSC",R19ABGQ05,R18ABBV25,BB586_21,15553.320116
AAB090NC7001A,AMS096EC1002A,3664.054773,BB592,"CWN,SC,CSC",R19ABFJ12,R19MSGU08,BB592_5,3454.054773
AMS096EC1002A,AAB162KE1002A,5302.360369,BB592,"CWN,SC,CSC",R19MSH304,R18ABBV05,BB592_7,5092.360369
AAB162KE1002A,AMS078EN1005A,6535.628337,BB592,"CWN,SC,CSC",R18ABBV05,R19MSA813,BB592_8,6325.628337
AMS078EN1005A,AMS078EP1001A,9550.754020,BB592,"CWN,MC,CSC",R19MSA808,R19MSG101,BB592_10,9346.754020
AMS078EP1001A,AMS096EC3001B,11610.242351,BB592,"CWN,SC,CSC",R19MSFS04,R19MSGB04,BB592_12,11400.242351
AAB096EF3001A,AMS078C93001B,1892.714533,BB595,"CWN,SC,CSC",R19ABG209,R19MSGF01,BB595_3,1682.714533
AMS078C93001B,AMS078EN1005A,3840.538069,BB595,"CWN,MC,CSC",R19MSGF01,R19MSA705,BB595_4,3636.538069
AMS078EN1005A,AMS078EN1006A,8663.046733,BB595,"MC,CSC",R19MSA602,R19MSAC08,BB595_8,8489.046733
AMS078EN1006A,AMS078EN1001A,10048.941629,BB595,"CWN,MC,CSC",R19MSAC08,R19MSE502,BB595_9,9844.941629
AAB024MAA008A,AMS078EP1001A,3659.908928,BB596,"CWN,SC,CSC",R19ABGS06,R19MSFW03,BB596_7,3449.908928
AMS078EP1001A,AMS078EN1005A,8348.725036,BB596,"CWN,MC,CSC",R19MSJC02,R19MSA609,BB596_10,8144.725036
AMS078EN1005A,AAB048TW2002A,9957.260064,BB596,"CWN,SC,CSC",R19MSA609,R19ABBQ08,BB596_11,9747.260064
AAB048TW2002A,AAB048TW2006A,10396.321461,BB596,"MC,CSC",R19ABBQ08,R19ABGR16,BB596_12,10222.321461
AAB048TW2006A,AAW048TP1024D,10871.949254,BB596,"CWN,MC,CSC",R19ABGR16,R19AWD508,BB596_13,10667.949254
AAB024MA6021A,AEU048TR2003A,204.000000,BB601,"CWN,MC,CSC",R19ABKD01,R18EUMA23,BB601_1,0.000000
AEU048TR2003A,AMS048TW1046A,4627.248833,BB601,"CWN,EU,MC,CSC",R18EUMA30,R19MSGK03,BB601_18,4303.248833
AMS048TW1046A,AMS078EN1001A,5256.457528,BB601,"CWN,SC,CSC",R19MSGK18,R19MSE701,BB601_20,5046.457528
AMS078EN1001A,AAB162KE1010A,6503.705703,BB601,"CWN,SC,CSC",R19MSE701,R18ABC719,BB601_21,6293.705703
AAB162KE1010A,AMS048TW1065A,7758.494046,BB601,"CWN,SC,CSC",R18ABC719,R19MSFD07,BB601_22,7548.494046
AMS048TW1065A,AAB054TN1002A,8357.085829,BB601,"CWN,SC,CSC",R19MSFD07,R19ABB704,BB601_23,8147.085829
AAB054TN1002A,AAB048TW2006A,9194.804134,BB601,"CWN,SC,CSC",R19ABB704,R19ABGR18,BB601_24,8984.804134
AAB048TW2006A,AAB054TN1004A,9676.431927,BB601,"CWN,SC,CSC",R19ABGR18,R19ABAC08,BB601_25,9466.431927
AAB054TN1004A,AMS078EN1005A,10603.890926,BB601,"CWN,SC,CSC",R19ABAC08,R19MSA514,BB601_26,10393.890926
AMS078EN1005A,AAB054TS1004A,12705.153816,BB601,"CWN,SC,CSC",R19MSA817,R19ABER11,BB601_28,12495.153816
AAB054TS1004A,AMS078EP1001A,14538.308724,BB601,"CWN,SC,CSC",R19ABER05,R19MSIW03,BB601_30,14328.308724
AMS078EP1001A,AMS096EC1002A,16243.247427,BB601,"CWN,SC,CSC",R19MSIW03,R19MSGW06,BB601_31,16033.247427
AMS096EC1002A,AAB054TN1002A,19170.133072,BB601,"CWN,SC,CSC",R19MSH305,R19ABAJ15,BB601_33,18960.133072
AAB054TN1002A,ABU048TG1002A,20007.851378,BB601,"CWN,SC,CSC",R19ABAJ15,R19BUAG05,BB601_34,19797.851378
AMS048TW1053A,AMS078EN1001A,2602.463107,BB606,"CWN,SC,CSC",R19MSFG05,R19MSDX04,BB606_6,2392.463107
AAB178NN2001A,AMS078EN1001A,3687.645160,BB608,"CWN,SC,CSC",R19ABDY15,R19MSDS07,BB608_4,3477.645160
AAW024MA6022C,AAW048TP1024D,4445.325339,BB611,"CWN,SC,CSC",R19AWCL02,R19AWDA01,BB611_6,4235.325339
AAW048TP1024D,AAB048TW2002A,4651.953049,BB611,"CWN,MC,CSC",R19AWDA01,R19ABBQ15,BB611_7,4447.953049
AAB048TW2002A,AAB054TN1004A,5015.835916,BB611,"CWN,SC,CSC",R19ABBQ15,R19ABAC06,BB611_8,4805.835916
AAB054TN1004A,AAB162KE1002A,5943.294915,BB611,"CWN,SC,CSC",R19ABAC06,R18ABBV24,BB611_9,5733.294915
AAB162KE1002A,AMS096EC3001B,7125.717270,BB611,"CWN,SC,CSC",R18ABBV24,R19MSG908,BB611_10,6915.717270
AMS096EC3001B,ABU096EF2001A,8506.695113,BB611,"CWN,MC,CSC",R19MSG808,R19BUAL06,BB611_12,8302.695113
ABU096EF2001A,AAB060NR1007A,10037.744090,BB611,"CWN,SC,CSC",R19BUAL06,R19ABM402,BB611_13,9827.744090
AAB060NR1007A,AAW024MA6022C,11253.030240,BB611,"CWN,SC,CSC",R19ABM402,R19AWDG01,BB611_14,11043.030240
AAW024MA6022C,AMS048TW1046A,14194.843598,BB611,"CWN,SC,CSC",R19AWCL03,R19MSGK17,BB611_17,13984.843598
AMS048TW1046A,AMS048TW1065A,15389.788676,BB611,"CWN,MC,CSC",R19MSGK11,R19MSFD09,BB611_20,15185.788676
AMS048TW1065A,AMS048TW1036A,15982.380459,BB611,"CWN,MC,CSC",R19MSFD09,R19MSFN03,BB611_21,15778.380459
AAB096EF3001A,AMS078EN1001A,1463.857321,BB613,"CWN,SC,CSC",R19ABG204,R19MSE101,BB613_2,1253.857321
AAB024MAA008A,AAB048TW2006A,3323.985088,BB617,"CWN,SC,CSC",R19ABGS05,R19ABFE12,BB617_6,3113.985088
AAB048TW2006A,AAB060NR2002A,4892.124052,BB617,"CWN,SC,CSC",R19ABFD14,R19ABCJ01,BB617_11,4682.124052
AAB060NR2002A,AAB063NW3008A,6498.072395,BB617,"CWN,EU,SC,CSC",R19ABCJ01,R19ABGQ02,BB617_12,6168.072395
AAB063NW3008A,AAB054TS1004A,7644.510353,BB617,"CWN,SC,CSC",R19ABGQ07,R19ABER07,BB617_14,7434.510353
AAB054TS1004A,AMS048TW1065A,8666.087807,BB617,"CWN,SC,CSC",R19ABER07,R19MSFC17,BB617_15,8456.087807
AMS048TW1065A,AAB162KE1002A,9264.679590,BB617,"CWN,SC,CSC",R19MSFC17,R18ABBV09,BB617_16,9054.679590
AAB162KE1002A,AAB054TS1004A,12511.433844,BB617,"CWN,SC,CSC",R18ABBR03,R19ABER10,BB617_19,12301.433844
AAB054TS1004A,ABU048TG1002A,13533.011298,BB617,"CWN,SC,CSC",R19ABER10,R19BUAF03,BB617_20,13323.011298
ABU048TG1002A,AMS078EN1005A,14657.348703,BB617,"CWN,SC,CSC",R19BUAF03,R19MSA616,BB617_21,14447.348703
AMS078EN1005A,AAB063NW3008A,16255.732443,BB617,"CWN,SC,CSC",R19MSA616,R19ABGQ04,BB617_22,16045.732443
AAB063NW3008A,AAB054TN1004A,16993.951422,BB617,"CWN,SC,CSC",R19ABGQ04,R19ABAC16,BB617_23,16783.951422
AAB054TN1004A,AMS048TW1046A,18480.181440,BB617,"CWN,SC,CSC",R19ABAC19,R19MSGK15,BB617_25,18270.181440
AMS048TW1046A,AAW048TP1024D,19014.496466,BB617,"CWN,MC,CSC",R19MSGK15,R19AWD712,BB617_26,18810.496466
AAW048TP1024D,AAW024MA6022C,19629.914658,BB617,"CWN,SC,CSC",R19AWD712,R19AWCM02,BB617_27,19419.914658
AAW024MA6022C,AAB054TS1004A,20743.748421,BB617,"CWN,SC,CSC",R19AWCM02,R19ABER06,BB617_28,20533.748421
AMS048TW1053A,AMS078EN1001A,2589.233583,BB620,"CWN,SC,CSC",R19MSFG09,R19MSDU04,BB620_6,2379.233583
BU054MF1002A,AAB060EM2001A,171.000000,BB622,"CWN,SC,CSC",R18BUCG10,R16ABKK07,BB622_1,-39.000000
AAB060EM2001A,AMS096EC3001B,3877.380522,BB622,"CWN,SC,CSC",R16ABKK10,R19MSG804,BB622_4,3667.380522
ABU060C91003A,AMS078EN1005A,3819.745698,BB623,"CWN,SC,CSC",R19BUA902,R19MSA707,BB623_4,3609.745698
AMS078EN1005A,AAW048TP1024D,8238.625540,BB623,"CWN,SC,CSC",R19MSA704,R19AWD711,BB623_7,8028.625540
AUL054TN1003A,AAB084CC9001A,-6426.000000,BB701,"CWN,SC,CSC",R14ULA301,R19ABD201,BB701_1,-6636.000000
AAB084CC9001A,AAB096EL1019A,1487.968187,BB701,"CWN,SC,CSC",R19ABD201,R19ABDJ03,BB701_2,1277.968187
AAB096EL1019A,AAW048TP1008B,4346.082877,BB701,"CWN,SC,CSC",R19ABDJ04,R19AWBL18,BB701_4,4136.082877
AAW048TP1008B,AOK016D53002A,5339.479597,BB701,"CWN,SC,CSC",R19AWBL18,R18OKAH04,BB701_5,5129.479597
AOK016D53002A,AMS078EN1001A,6161.677483,BB701,"CWN,SC,CSC",R18OKAH04,R19MSDX09,BB701_6,5951.677483
AMS078EN1001A,AAW016D53004A,7134.445490,BB701,"CWN,SC,CSC",R19MSDX09,R19AWCR04,BB701_7,6924.445490
AAW016D53004A,AAW048TP1008B,11001.502622,BB701,"CWN,SC,CSC",R19AWC310,R19AWBL35,BB701_11,10791.502622
AYZ096EI1002A,AAW048TP1008B,1466.565536,BB702,"CWN,SC,CSC",R18YZBC07,R19AWBL01,BB702_2,1256.565536
AAW048TP1008B,AAW048TP1041B,2423.962255,BB702,"MC,CSC",R19AWBL01,R19AWBI14,BB702_3,2249.962255
AVE054TS1001E,AAB084CC9001A,-184.000000,BB704,"CWN,SC,CSC",R18VEG401,R19ABD202,BB704_1,-394.000000
AAB084CC9001A,AAW048TP1008B,545.016124,BB704,"CWN,SC,CSC",R19ABD202,R19AWAK32,BB704_2,335.016124
AAW048TP1008B,AMS078EN1001A,2321.809563,BB704,"CWN,SC,CSC",R19AWAK25,R19MSDX07,BB704_4,2111.809563
AYZ096EI1002A,AAW048TP1041B,1238.921403,BB705,"CWN,SC,CSC",R18YZBC06,R19AWBT15,BB705_2,1028.921403
AAW048TP1041B,AOK016D53002A,2889.310977,BB705,"CWN,SC,CSC",R19AWAJ36,R18OKAI11,BB705_4,2679.310977
AYU096EL2001A,ASS153XT3001A,1615.904981,BB706,"CWN,SC,CSC",R19YUFE03,R19SSGD06,BB706_2,1405.904981
ASS153XT3001A,AAW048TP1041B,3970.367674,BB706,"CWN,EU,SC,CSC",R19SSGD03,R19AWBT43,BB706_4,3640.367674
AAW048TP1041B,AMS078EN1001A,6220.952035,BB706,"CWN,SC,CSC",R19AWBT20,R19MSEE09,BB706_7,6010.952035
AMS078EN1001A,AOK016D53002A,7104.265156,BB706,"CWN,SC,CSC",R19MSEE09,R18OKAJ16,BB706_8,6894.265156
AOK016D53002A,AMS096EC1002A,9787.034451,BB706,"CWN,SC,CSC",R18OKAJ10,R19MSH106,BB706_12,9577.034451
AAW024XJ6012A,AMS078EN1005A,357.000000,BB707,"CWN,SC,CSC",R18AWBL02,R19MSA713,BB707_1,147.000000
AMS078EN1005A,ANV048TR2053A,567.000000,BB707,"CWN,SC,CSC",R19MSA713,R19NVV232,BB707_2,357.000000
ANV048TR2053A,AAW048TP1008B,1011.000000,BB707,"CWN,EU,MC,CSC",R19NVV232,R19AWAK21,BB707_3,687.000000
AAW048TP1008B,AAW024MA6027C,1884.396719,BB707,"CWN,SC,CSC",R19AWAK21,R19AWCN02,BB707_4,1674.396719
AAW024MA6027C,AAB048TW2006A,2814.243633,BB707,"CWN,SC,CSC",R19AWCN02,R19ABGR06,BB707_5,2604.243633
AAB048TW2006A,ABU084CC2001C,3994.201278,BB707,"CWN,SC,CSC",R19ABFD22,R19BUA204,BB707_9,3784.201278
ABU084CC2001C,AAW048TP1024D,5839.700093,BB707,"CWN,SC,CSC",R19BUA204,R19AWD506,BB707_10,5629.700093
AAW048TP1024D,AMS096EC3001B,6430.904681,BB707,"CWN,SC,CSC",R19AWD506,R19MSG802,BB707_11,6220.904681
AMS096EC3001B,AMS078EN1001A,9821.586824,BB707,"CWN,SC,CSC",R19MSFI04,R19MSDU06,BB707_13,9611.586824
AMS078EN1001A,AAW048TP1024D,11112.249879,BB707,"CWN,SC,CSC",R19MSDU06,R19AWD510,BB707_14,10902.249879
AAW048TP1024D,AAW048TP1041B,12841.068230,BB707,"CWN,MC,CSC",R19AWD714,R19AWBI45,BB707_18,12637.068230
AAB024XJ6011A,ANV048TR2053A,1202.973337,BB708,"CWN,EU,SC,CSC",R19ABCM01,R19NVV225,BB708_6,872.973337
ANV048TR2053A,AMS096EC3001B,1532.973337,BB708,"CWN,EU,SC,CSC",R19NVV237,R19MSD508,BB708_8,1202.973337
AMS096EC3001B,AAB162KE1006A,2572.895194,BB708,"CWN,SC,CSC",R19MSBE08,R18ABBH06,BB708_10,2362.895194
AAB162KE1006A,AOK016D53002A,5302.618130,BB708,"CWN,SC,CSC",R18ABBH06,R18OKAJ15,BB708_11,5092.618130
AOK016D53002A,AAB066TN1001A,6104.919585,BB708,"CWN,SC,CSC",R18OKAJ15,R19ABAE08,BB708_12,5894.919585
AAB066TN1001A,ASS153XT3001A,7117.741705,BB708,"CWN,SC,CSC",R19ABAE08,R19SSGC18,BB708_13,6907.741705
ASS153XT3001A,AMS078EN1001A,8540.942573,BB708,"CWN,EU,SC,CSC",R19SSGC18,R19MSDX08,BB708_14,8210.942573
AMS078EN1001A,AAW048TP1041B,9711.605629,BB708,"CWN,SC,CSC",R19MSDX08,R19AWBT08,BB708_15,9501.605629
AAW048TP1041B,AAW048TP1008B,12046.189990,BB708,"MC,CSC",R19AWBI41,R19AWBL20,BB708_18,11872.189990
ABU126CT2001B,AAW048TP1041B,174.000000,BB710,"MC,CSC",R18BUB802,R19AWAB43,BB710_1,0.000000
AAW048TP1041B,AMS078EN1001A,4771.168722,BB710,"CWN,SC,CSC",R19AWC423,R19MSE507,BB710_7,4561.168722
AMS078EN1001A,ASS153XT3001A,6061.831778,BB710,"CWN,SC,CSC",R19MSE507,R19SSGC05,BB710_8,5851.831778
ASS153XT3001A,AAW048TP1041B,7449.545763,BB710,"CWN,EU,SC,CSC",R19SSGC05,R19AWBI28,BB710_9,7119.545763
AAB060EM2001A,ABU024XJ8004A,4096.360321,BB711,"CWN,SC,CSC",R16ABKK09,R18VGBG01,BB711_4,3886.360321
ABU024XJ8004A,AEU048TR2003A,4634.898603,BB711,"CWN,SC,CSC",R18VGBG01,R18EUMA18,BB711_5,4424.898603
AEU048TR2003A,AAB054NR2001A,6564.948997,BB711,"CWN,EU,SC,CSC",R18EUMA34,R19ABQB01,BB711_12,6234.948997
AAB054NR2001A,AMS096EC3001B,10479.146676,BB711,"CWN,EU,SC,CSC",R19ABQB05,R19MSG807,BB711_14,10149.146676
AMS096EC3001B,AAB054NR2001A,15106.329794,BB711,"CWN,SC,CSC",R19MSFI02,R19ABQB02,BB711_17,14896.329794
AAB054NR2001A,AAB063NW3008A,19140.527473,BB711,"CWN,EU,SC,CSC",R19ABQB03,R19ABGQ10,BB711_19,18810.527473
AAB063NW3008A,AAW024MA6022C,19769.006462,BB711,"CWN,SC,CSC",R19ABGQ10,R19AWDF02,BB711_20,19559.006462
AAW024MA6022C,ABU024XJ8004A,21710.200655,BB711,"CWN,SC,CSC",R19AWDD01,R18VGBH01,BB711_22,21500.200655
ABU024XJ8004A,ANV048TR2008B,22727.929224,BB711,"CWN,SC,CSC",R18VGBH01,R18NVUE17,BB711_23,22517.929224
ANV048TR2008B,AAB162KE1002A,25421.882102,BB711,"CWN,EU,SC,CSC",R18NVUE18,R18ABBZ18,BB711_26,25091.882102
AAB162KE1002A,AAB054NR2001A,26486.489058,BB711,"CWN,SC,CSC",R18ABBZ18,R19ABQB06,BB711_27,26276.489058
AYZ096EI1002A,AAW016D53004A,1981.129152,BB712,"CWN,SC,CSC",R18YZBB12,R19AWCR03,BB712_2,1771.129152
AAW016D53004A,AAB162KE1010A,3135.196340,BB712,"CWN,SC,CSC",R19AWCR03,R18ABC723,BB712_3,2925.196340
AAB162KE1010A,AAW048TP1041B,4420.428678,BB712,"CWN,SC,CSC",R18ABC723,R19AWC422,BB712_4,4210.428678
AAW048TP1041B,AAB162KE1002A,7511.207826,BB712,"CWN,SC,CSC",R19AWC413,R18ABBV08,BB712_8,7301.207826
AAB162KE1002A,AOK016D53002A,9673.486540,BB712,"CWN,SC,CSC",R18ABBR05,R18OKAH22,BB712_10,9463.486540
AOK016D53002A,AAB054TN1002A,10469.155851,BB712,"CWN,SC,CSC",R18OKAH22,R19ABAJ07,BB712_11,10259.155851
AAB054TN1002A,AAW048TP1008B,11322.195558,BB712,"CWN,SC,CSC",R19ABAJ07,R19AWBL33,BB712_12,11112.195558
AAW048TP1008B,AMS078EP1001A,13098.988997,BB712,"CWN,SC,CSC",R19AWBL28,R19MSFZ02,BB712_14,12888.988997
AMS078EP1001A,AMS096EC1002A,14971.508185,BB712,"CWN,SC,CSC",R19MSFZ02,R19MSH207,BB712_15,14761.508185
AMS096EC1002A,AMS078EN1001A,16851.944626,BB712,"CWN,SC,CSC",R19MSH101,R19MSE208,BB712_17,16641.944626
AYZ096EI1002A,AMS078EN1001A,1273.722264,BB713,"CWN,SC,CSC",R18YZBD06,R19MSDY08,BB713_2,1063.722264
AMS078EN1001A,AAB066TN1001A,2564.385320,BB713,"CWN,SC,CSC",R19MSDY08,R19ABAE21,BB713_3,2354.385320
AAB066TN1001A,AAW048TP1041B,4380.029560,BB713,"CWN,SC,CSC",R19ABAE17,R19AWC441,BB713_5,4170.029560
AAW048TP1041B,AAW016D53004A,8911.198282,BB713,"CWN,SC,CSC",R19AWBI24,R19AWC602,BB713_11,8701.198282
ABU096EF5001A,AAB084CC9001A,-12574.000000,BB714,"CWN,SC,CSC",R17BUBK01,R19ABG701,BB714_1,-12784.000000
AAB084CC9001A,ABU096EF5001A,1873.898938,BB714,"CWN,SC,CSC",R19ABG701,R80CMFS01,BB714_2,1663.898938
ABU096EF5001A,AAW016D53004A,4473.878836,BB714,"CWN,EU,SC,CSC",R80CMFS01,R19AWC326,BB714_3,4143.878836
AAW016D53004A,AAW048TP1041B,5470.183337,BB714,"CWN,SC,CSC",R19AWC326,R19AWC512,BB714_4,5260.183337
AYZ096EI1002A,AAW048TP1041B,1886.129152,BB716,"CWN,SC,CSC",R18YZBC11,R19AWC406,BB716_2,1676.129152
AAW048TP1041B,AAW016D53004A,5697.103087,BB716,"CWN,SC,CSC",R19AWBT34,R19AWCR01,BB716_7,5487.103087
AAW016D53004A,AMS096EC1002A,7736.742320,BB716,"CWN,SC,CSC",R19AWC302,R19MSGW07,BB716_9,7526.742320
ABU084CC2001C,AAW048TP1041B,3712.344407,BB720,"CWN,SC,CSC",R19BUA501,R19AWC438,BB720_3,3502.344407
AYZ096EI1002A,AAB048TW2002A,1467.585665,BB726,"CWN,SC,CSC",R18YZBB08,R19ABE501,BB726_2,1257.585665
AAB048TW2002A,AAW048TP1024D,1814.153826,BB726,"CWN,MC,CSC",R19ABE501,R19AWDB01,BB726_3,1610.153826
AAW048TP1024D,AAB054TS1004A,2028.565917,BB726,"CWN,SC,CSC",R19AWDB01,R19ABER13,BB726_4,1818.565917
AAB054TS1004A,AAB048TW2006A,3776.952189,BB726,"CWN,SC,CSC",R19ABER14,R19ABFG01,BB726_6,3566.952189
AAB048TW2006A,ABU060C91001D,4714.420423,BB726,"CWN,SC,CSC",R19ABFD29,R19BUA801,BB726_9,4504.420423
ABU060C91001D,AMS078EN1001A,6227.701896,BB726,"CWN,SC,CSC",R19BUA801,R19MSEF04,BB726_10,6017.701896
AMS078EN1001A,AAW048TP1041B,7518.364951,BB726,"CWN,SC,CSC",R19MSEF04,R19AWAJ41,BB726_11,7308.364951
AAW048TP1041B,AAB090NC7001A,11329.338886,BB726,"CWN,SC,CSC",R19AWC437,R19ABFK01,BB726_16,11119.338886
AAB090NC7001A,AAB054TN1002A,12470.510043,BB726,"CWN,SC,CSC",R19ABFK01,R19ABB701,BB726_17,12260.510043
AAB054TN1002A,AAB063NW3008A,13323.326473,BB726,"CWN,SC,CSC",R19ABB701,R19ABGQ08,BB726_18,13113.326473
AAB063NW3008A,AAB054NR2001A,14071.805462,BB726,"CWN,SC,CSC",R19ABGQ08,R19ABQB07,BB726_19,13861.805462
AAB054NR2001A,AMS048TW1036A,15511.716059,BB726,"CWN,EU,SC,CSC",R19ABQB07,R19MSFN07,BB726_20,15181.716059
AMS048TW1036A,AAW048TP1024D,15949.834268,BB726,"CWN,MC,CSC",R19MSFN07,R19AWD701,BB726_21,15745.834268
AAW048TP1024D,AMS096EC3001B,16541.038855,BB726,"CWN,SC,CSC",R19AWD701,R19MSG901,BB726_22,16331.038855
AMS096EC3001B,AOK016D53002A,18346.804789,BB726,"CWN,SC,CSC",R19MSG901,R18OKAJ13,BB726_23,18136.804789
AOK016D53002A,AAW024MA6022C,19766.405779,BB726,"CWN,SC,CSC",R18OKAJ17,R19AWDE01,BB726_25,19556.405779
AAW024MA6022C,AMS078EN1001A,20854.194383,BB726,"CWN,SC,CSC",R19AWDE01,R19MSDR09,BB726_26,20644.194383
AMS078EN1001A,AAB054TN1002A,21808.951339,BB726,"CWN,SC,CSC",R19MSDR09,R19ABAJ13,BB726_27,21598.951339
AAB054TN1002A,AAW024MA6022C,22661.991047,BB726,"CWN,SC,CSC",R19ABAJ13,R19AWDI01,BB726_28,22451.991047
AAW024MA6022C,AAW048TP1008B,23749.779652,BB726,"CWN,SC,CSC",R19AWDI01,R19AWBL31,BB726_29,23539.779652
AYZ096EI1002A,AAW016D53004A,1966.129152,BB729,"CWN,SC,CSC",R18YZBC12,R19AWC301,BB729_2,1756.129152
AAW016D53004A,ASS153XT3001A,4884.676427,BB729,"CWN,SC,CSC",R19AWC604,R19SSGC13,BB729_5,4674.676427
AAW024XJ6008B,AOK016D53002A,1094.851616,BB730,"CWN,EU,SC,CSC",R19AWC701,R18OKAH12,BB730_2,764.851616
AOK016D53002A,AAW048TP1041B,2441.897942,BB730,"CWN,SC,CSC",R18OKAI01,R19AWC408,BB730_4,2231.897942
AAW048TP1041B,AAW016D53004A,4092.287516,BB730,"CWN,SC,CSC",R19AWC417,R19AWC314,BB730_6,3882.287516
AAW016D53004A,AAW048TP1041B,6100.087621,BB730,"CWN,SC,CSC",R19AWC623,R19AWBI44,BB730_8,5890.087621
AYU096EL2001A,AAW048TP1041B,1312.543860,BB731,"CWN,SC,CSC",R19YUFE07,R19AWAJ31,BB731_2,1102.543860
AAW048TP1041B,AMS078EN1001A,4403.323008,BB731,"CWN,SC,CSC",R19AWBT42,R19MSDR08,BB731_6,4193.323008
AMS078EN1001A,AAW048TP1008B,6774.649119,BB731,"CWN,SC,CSC",R19MSE506,R19AWBL29,BB731_8,6564.649119
AYZ096EI1002A,AAW048TP1041B,1438.682005,BB733,"CWN,SC,CSC",R18YZBD14,R19AWC517,BB733_2,1228.682005
AAW048TP1041B,AMS078EN1001A,3809.266366,BB733,"CWN,SC,CSC",R19AWC420,R19MSDW06,BB733_5,3599.266366
AMS078EN1001A,AMS078EP1001A,5093.929422,BB733,"CWN,MC,CSC",R19MSDW06,R19MSFW04,BB733_6,4889.929422
AMS078EP1001A,AAW016D53004A,12026.048670,BB733,"CWN,SC,CSC",R19MSFY03,R19AWCR02,BB733_11,11816.048670
AAW016D53004A,AMS096EC1002A,13117.178046,BB733,"CWN,SC,CSC",R19AWCR02,R19MSH306,BB733_12,12907.178046
AMS096EC1002A,AMS078EP1001A,14580.285089,BB733,"CWN,SC,CSC",R19MSH306,R19MSFS03,BB733_13,14370.285089
AMS078EP1001A,AOK016D53002A,16452.804276,BB733,"CWN,SC,CSC",R19MSFS03,R18OKAH07,BB733_14,16242.804276
AAW024XJ6008B,AAW048TP1041B,1279.383808,BB734,"CWN,EU,SC,CSC",R19AWCA04,R19AWBT03,BB734_2,949.383808
AYZ096EI1002A,ASS153XT3001A,1507.877479,BB737,"CWN,SC,CSC",R18YZBC15,R19SSGC26,BB737_3,1297.877479
ASS153XT3001A,AAW048TP1008B,2905.269705,BB737,"CWN,EU,SC,CSC",R19SSGC26,R19AWBL32,BB737_4,2575.269705
AAW048TP1008B,AMS096EC1002A,3778.666425,BB737,"CWN,SC,CSC",R19AWBL32,R19MSH205,BB737_5,3568.666425
AMS096EC1002A,AAW016D53004A,5241.773467,BB737,"CWN,SC,CSC",R19MSH205,R19AWC613,BB737_6,5031.773467
AAW016D53004A,AMS078EN1001A,10096.584035,BB737,"CWN,SC,CSC",R19AWC627,R19MSDT04,BB737_10,9886.584035
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
ACD096EL1003A,AOK016D53002A,2932.728349,BB745,"CWN,SC,CSC",R19CDA304,R18OKAH23,BB745_3,2722.728349
AOK016D53002A,AAW048TP1041B,5522.647631,BB745,"CWN,SC,CSC",R18OKAI19,R19AWBI29,BB745_6,5312.647631
AAW064MR1009A,AAW016D53004A,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19AWC616,BB746_4,2510.160533
