bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAW024MA6022C,AMS048TW1036A,5215.673490,BB601,"CWN,SC,CSC",R19AWCJ03,R19MSFN13,BB601_20,5005.673490
AMS048TW1036A,AAB063NW3008A,5463.273881,BB601,"CWN,SC,CSC",R20MSAA01,R19ABGQ06,BB601_22,5253.273881
AAB063NW3008A,ABU048TG1002A,6729.711839,BB601,"CWN,SC,CSC",R19ABGQ05,R19BUAG05,BB601_24,6519.711839
ABU048TG1002A,AAB063NW3008A,8784.827364,BB601,"CWN,SC,CSC",R19BUAG01,R19ABGQ03,BB601_26,8574.827364
AAB063NW3008A,AAB048TW2006A,10579.484301,BB601,"CWN,SC,CSC",R19ABGQ04,R19ABFE13,BB601_29,10369.484301
AAB048TW2006A,AAB063NW3008A,11604.367680,BB601,"CWN,SC,CSC",R19ABFD14,R19ABGQ11,BB601_32,11394.367680
AAB063NW3008A,AAB060NR2002A,12108.409578,BB601,"CWN,SC,CSC",R19ABGQ11,R19ABCJ04,BB601_33,11898.409578
AAB060NR2002A,ABU060C91001D,13720.255617,BB601,"CWN,EU,SC,CSC",R19ABCJ04,R19BUA801,BB601_34,13390.255617
ABU060C91001D,AAB162KE1002A,15047.230902,BB601,"CWN,SC,CSC",R19BUA801,R18ABBR01,BB601_35,14837.230902
AAB162KE1002A,AAB054TN1002A,16274.143168,BB601,"CWN,SC,CSC",R18ABBR01,R19ABB701,BB601_36,16064.143168
AAB054TN1002A,AAB054TN1004A,17105.643516,BB601,"CWN,MC,CSC",R19ABB701,R19ABAC13,BB601_37,16901.643516
AAB054TN1004A,AMS048TW1036A,18033.102514,BB601,"CWN,SC,CSC",R19ABAC13,R19MSFN08,BB601_38,17823.102514
AMS048TW1036A,AAW048TP1024D,18637.185501,BB601,"CWN,MC,CSC",R19MSFN08,R19AWD409,BB601_39,18433.185501
AAW048TP1024D,AAW024MA6022C,19252.603693,BB601,"CWN,SC,CSC",R19AWD409,R19AWDF02,BB601_40,19042.603693
AAW024MA6022C,AAB054TN1002A,21300.260763,BB601,"CWN,SC,CSC",R19AWDG01,R19ABB708,BB601_42,21090.260763
AAB054TN1002A,ABU048TG1002A,22137.979068,BB601,"CWN,SC,CSC",R19ABB708,R19BUAF03,BB601_43,21927.979068
AAB178NN2001A,AMS078EN1001A,3223.686080,BB604,"CWN,SC,CSC",R19ABDY11,R19MSEC05,BB604_3,3013.686080
AMS048TW1053A,AMS078EN1001A,2602.463107,BB606,"CWN,SC,CSC",R19MSFG05,R19MSE508,BB606_6,2392.463107
AAB178NN2001A,AMS096EC1002A,3687.645160,BB608,"CWN,SC,CSC",R19ABDY15,R19MSH304,BB608_4,3477.645160
AMS096EC1002A,AMS078EN1001A,5256.087983,BB608,"CWN,SC,CSC",R19MSH304,R19MSE706,BB608_5,5046.087983
AAW024MA6022C,AMS096EC1002A,4452.663206,BB611,"CWN,SC,CSC",R19AWDD01,R19MSGX02,BB611_6,4242.663206
AAB096EF3001A,AMS048TW1036A,1463.857321,BB613,"CWN,SC,CSC",R19ABG204,R20MSA901,BB613_2,1253.857321
AMS048TW1036A,AAB048TW2002A,1672.487911,BB613,"CWN,MC,CSC",R20MSA901,R19ABE601,BB613_3,1468.487911
AAB048TW2002A,AMS048TW1065A,2017.608563,BB613,"CWN,MC,CSC",R19ABE601,R19MSFD14,BB613_4,1813.608563
AMS048TW1065A,ABU048TG1002A,2998.612225,BB613,"CWN,MC,CSC",R19MSFD05,R19BUAG03,BB613_6,2794.612225
ABU048TG1002A,AAB096EL1019A,4547.620270,BB613,"CWN,SC,CSC",R19BUAG03,R19ABDL04,BB613_7,4337.620270
AAB096EL1019A,AAB060EM2001A,6420.139458,BB613,"CWN,SC,CSC",R19ABDL04,R16ABKK06,BB613_8,6210.139458
AAB060EM2001A,AMS048TW1046A,8347.364810,BB613,"CWN,SC,CSC",R16ABKK06,R19MSGK13,BB613_9,8137.364810
AMS048TW1046A,AAB048TW2002A,8881.679836,BB613,"CWN,MC,CSC",R19MSGK13,R19ABBQ10,BB613_10,8677.679836
AAB048TW2002A,AAB048TW2006A,9320.741234,BB613,"MC,CSC",R19ABBQ10,R19ABFD17,BB613_11,9146.741234
AAB048TW2006A,AQW090MV1016A,10617.252405,BB613,"CWN,SC,CSC",R19ABGR20,R19QWA301,BB613_15,10407.252405
AQW090MV1016A,AAW024MA6022C,11386.171725,BB613,"CWN,EU,SC,CSC",R19QWA301,R19AWDE01,BB613_16,11056.171725
AAW024MA6022C,AAB054TS1004A,12395.000260,BB613,"CWN,SC,CSC",R19AWDE01,R19ABER04,BB613_17,12185.000260
AAB054TS1004A,AAB054TN1004A,14811.957811,BB613,"CWN,MC,CSC",R19ABER14,R19ABAC15,BB613_20,14607.957811
AAB054TN1004A,AMS096EC3001B,16456.875808,BB613,"CWN,SC,CSC",R19ABAC12,R19MSBE02,BB613_22,16246.875808
AAB024MAA008A,AMS078EN1001A,3323.985088,BB617,"CWN,SC,CSC",R19ABGS05,R19MSE207,BB617_6,3113.985088
AMS048TW1053A,AMS078EN1001A,2589.233583,BB620,"CWN,SC,CSC",R19MSFG09,R19MSEE06,BB620_6,2379.233583
BU054MF1002A,AAB048TW2006A,165.000000,BB622,"CWN,MC,CSC",R18BUCG10,R19ABFE27,BB622_1,-39.000000
AAB048TW2006A,AMS078EN1001A,4417.565058,BB622,"CWN,SC,CSC",R19ABFD30,R19MSE205,BB622_18,4207.565058
AMS078EN1001A,AAB063NW3008A,7756.693630,BB622,"CWN,SC,CSC",R19MSDW02,R19ABGQ01,BB622_21,7546.693630
AAB063NW3008A,AMS048TW1046A,9019.610128,BB622,"CWN,SC,CSC",R19ABGQ07,R19MSGL01,BB622_23,8809.610128
AMS048TW1046A,AAB054NB6001A,9890.240180,BB622,"CWN,SC,CSC",R19MSGK12,R14ABRP01,BB622_25,9680.240180
AAB054NB6001A,AMS048TW1065A,11000.735560,BB622,"CWN,SC,CSC",R14ABRP01,R19MSFD02,BB622_26,10790.735560
AMS048TW1065A,AAB054TS1004A,11599.327343,BB622,"CWN,SC,CSC",R19MSFD02,R19ABER06,BB622_27,11389.327343
AAB054TS1004A,AAB162KE1002A,12620.904796,BB622,"CWN,SC,CSC",R19ABER06,R18ABBV24,BB622_28,12410.904796
AAB162KE1002A,AMS078EP1001A,13803.327151,BB622,"CWN,SC,CSC",R18ABBV24,R19MSFW01,BB622_29,13593.327151
AMS078EP1001A,ABU060C91001D,16251.001232,BB622,"CWN,SC,CSC",R19MSJC04,R19BUA401,BB622_31,16041.001232
ABU060C91001D,ABU048TG1002A,17763.566945,BB622,"CWN,SC,CSC",R19BUA401,R19BUAF02,BB622_32,17553.566945
ABU060C91003A,AMS078EN1005A,3819.745698,BB623,"CWN,SC,CSC",R19BUA902,R19MSA702,BB623_4,3609.745698
AMS078EN1005A,AAW048TP1024D,8234.330765,BB623,"CWN,SC,CSC",R19MSA603,R19AWD503,BB623_7,8024.330765
AAW048TP1024D,AAB048TW2006A,8843.748957,BB623,"CWN,MC,CSC",R19AWD503,R19ABFD09,BB623_8,8639.748957
AAB048TW2006A,AMS048TW1036A,9319.376750,BB623,"CWN,MC,CSC",R19ABFD09,R19MSFN09,BB623_9,9115.376750
AMS048TW1036A,AAW024MA6022C,9929.459736,BB623,"CWN,SC,CSC",R19MSFN09,R19AWDI02,BB623_10,9719.459736
AAW024MA6022C,AMS048TW1065A,10670.019408,BB623,"CWN,SC,CSC",R19AWDI02,R19MSFC14,BB623_11,10460.019408
AMS048TW1065A,AMS078EN1001A,12045.794757,BB623,"CWN,SC,CSC",R19MSFD09,R19MSDX04,BB623_14,11835.794757
AMS078EN1001A,AAW048TP1024D,13296.519741,BB623,"CWN,SC,CSC",R19MSDX04,R19AWD504,BB623_15,13086.519741
AAW048TP1024D,AAB096EL1003A,13911.937933,BB623,"CWN,SC,CSC",R19AWD504,R19ABFX01,BB623_16,13701.937933
AAB096EL1003A,AMS096EC1002A,15799.418409,BB623,"CWN,SC,CSC",R19ABFX01,R19MSGU07,BB623_17,15589.418409
AUL054TN1003A,AAB084CC9001A,-6426.000000,BB701,"CWN,SC,CSC",R14ULA301,R19ABD201,BB701_1,-6636.000000
AAB084CC9001A,ABU084CC2001C,1481.968187,BB701,"CWN,MC,CSC",R19ABD201,R19BUA501,BB701_2,1277.968187
ABU084CC2001C,AAW016D53004A,3255.088082,BB701,"CWN,SC,CSC",R19BUA501,R19AWC316,BB701_3,3045.088082
AAW016D53004A,AOK016D53002A,5211.338845,BB701,"MC,CSC",R19AWC617,R18OKAI11,BB701_5,5037.338845
AOK016D53002A,AMS078EN1001A,6613.594228,BB701,"CWN,SC,CSC",R18OKAP03,R19MSDW06,BB701_7,6403.594228
AMS078EN1001A,AAW048TP1041B,11146.246451,BB701,"CWN,SC,CSC",R19MSDJ03,R19AWAJ13,BB701_11,10936.246451
AYZ096EI1002A,AMS096EC1002A,1460.565536,BB702,"CWN,MC,CSC",R18YZBC07,R19MSGT08,BB702_2,1256.565536
AMS096EC1002A,AAB054TN1004A,1728.969274,BB702,"CWN,SC,CSC",R19MSGT08,R19ABAC19,BB702_3,1518.969274
AAB054TN1004A,AAB048TW2006A,3109.101930,BB702,"CWN,SC,CSC",R19ABAC17,R19ABFD27,BB702_5,2899.101930
AAB048TW2006A,ABU084CC2001C,3804.080752,BB702,"CWN,SC,CSC",R19ABFH01,R19BUA203,BB702_7,3594.080752
ABU084CC2001C,AAB048TW2002A,5649.579567,BB702,"CWN,SC,CSC",R19BUA203,R19ABBQ12,BB702_8,5439.579567
AAB048TW2002A,AAB054NR2001A,6131.617755,BB702,"CWN,SC,CSC",R19ABBQ12,R19ABQB04,BB702_9,5921.617755
AAB054NR2001A,AMS096EC3001B,8373.716595,BB702,"CWN,EU,SC,CSC",R19ABQB04,R19MSEN08,BB702_10,8043.716595
AMS096EC3001B,AAW016D53004A,9214.060641,BB702,"CWN,SC,CSC",R19MSEN08,R19AWC301,BB702_11,9004.060641
AAW016D53004A,AAB054TN1002A,10312.594465,BB702,"CWN,SC,CSC",R19AWC301,R19ABAJ14,BB702_12,10102.594465
AAB054TN1002A,AMS078EN1001A,11165.634173,BB702,"CWN,SC,CSC",R19ABAJ14,R19MSEC01,BB702_13,10955.634173
AMS078EN1001A,AMS096EC3001B,12456.297229,BB702,"CWN,SC,CSC",R19MSEC01,R19MSEK07,BB702_14,12246.297229
AMS096EC3001B,AAB096EL1019A,14017.087823,BB702,"CWN,SC,CSC",R19MSEK07,R19ABDJ02,BB702_15,13807.087823
AAB096EL1019A,AAB066TN1001A,15838.889657,BB702,"CWN,SC,CSC",R19ABDJ02,R19ABAE21,BB702_16,15628.889657
AAB066TN1001A,ACD096EL1003A,16851.711777,BB702,"CWN,SC,CSC",R19ABAE21,R19CDA203,BB702_17,16641.711777
ACD096EL1003A,AAW048TP1024D,19193.699982,BB702,"CWN,SC,CSC",R19CDA203,R19AWD512,BB702_18,18983.699982
AAW048TP1024D,AAB063NW3008A,19784.904569,BB702,"CWN,SC,CSC",R19AWD512,R19ABGQ10,BB702_19,19574.904569
AAB063NW3008A,AMS048TW1036A,20533.383559,BB702,"CWN,SC,CSC",R19ABGQ10,R19MSFN11,BB702_20,20323.383559
AMS048TW1036A,AAW048TP1041B,21445.619976,BB702,"CWN,MC,CSC",R19MSFN06,R19AWBT02,BB702_22,21241.619976
AVE054TS1001E,AAB084CC9001A,-184.000000,BB704,"CWN,SC,CSC",R18VEG401,R19ABD202,BB704_1,-394.000000
AAB084CC9001A,ACD096EL1003A,545.016124,BB704,"CWN,SC,CSC",R19ABD202,R19CDA201,BB704_2,335.016124
ACD096EL1003A,AAW048TP1041B,2933.853168,BB704,"CWN,SC,CSC",R19CDA201,R19AWC538,BB704_3,2723.853168
AAW048TP1041B,AOK016D53002A,4584.242742,BB704,"CWN,SC,CSC",R19AWC502,R18OKAP01,BB704_5,4374.242742
AOK016D53002A,AMS096EC1002A,5397.767825,BB704,"CWN,SC,CSC",R18OKAP01,R19MSH204,BB704_6,5187.767825
AMS096EC1002A,AAW048TP1008B,8113.981910,BB704,"CWN,SC,CSC",R19MSH203,R19AWBL07,BB704_8,7903.981910
AYZ096EI1002A,AAW016D53004A,1238.921403,BB705,"CWN,SC,CSC",R18YZBC06,R19AWBV10,BB705_2,1028.921403
AAW016D53004A,AMS078EN1001A,2343.378786,BB705,"CWN,SC,CSC",R19AWBV10,R19MSDU05,BB705_3,2133.378786
AMS078EN1001A,AAW048TP1008B,4714.704898,BB705,"CWN,SC,CSC",R19MSE707,R19AWAK37,BB705_5,4504.704898
AYU096EL2001A,ABU024XJ6003A,1615.904981,BB706,"CWN,SC,CSC",R19YUFE03,R18VGBJ02,BB706_2,1405.904981
ABU024XJ6003A,AAW048TP1008B,1825.904981,BB706,"CWN,SC,CSC",R18VGBJ01,R19AWBL02,BB706_4,1615.904981
AAW048TP1008B,ASS153XT3001A,2819.301701,BB706,"CWN,SC,CSC",R19AWBL02,R19SSGC19,BB706_5,2609.301701
ASS153XT3001A,AAW048TP1041B,4237.125768,BB706,"CWN,EU,SC,CSC",R19SSGC19,R19AWBT45,BB706_6,3907.125768
AAW048TP1041B,AMS078C93001B,5767.515342,BB706,"CWN,SC,CSC",R19AWBT16,R19MSGF07,BB706_8,5557.515342
AAW024XJ6012A,AAW024MA6022C,357.000000,BB707,"CWN,SC,CSC",R18AWBL02,R19AWCK03,BB707_1,147.000000
AAW024MA6022C,AMS096EC1002A,4329.909068,BB707,"CWN,SC,CSC",R19AWCM02,R19MSGT06,BB707_6,4119.909068
AMS096EC1002A,AMS078EN1001A,5793.016110,BB707,"CWN,SC,CSC",R19MSGT06,R19MSEC02,BB707_7,5583.016110
AMS078EN1001A,AOK016D53002A,7083.679166,BB707,"CWN,SC,CSC",R19MSEC02,R18OKAH18,BB707_8,6873.679166
AOK016D53002A,ASS153XT3001A,7925.263319,BB707,"CWN,SC,CSC",R18OKAH18,R19SSGC08,BB707_9,7715.263319
ASS153XT3001A,AAW048TP1008B,10228.108728,BB707,"CWN,EU,SC,CSC",R19SSGC06,R19AWAK34,BB707_11,9898.108728
AAW048TP1008B,AAW048TP1041B,11065.505448,BB707,"MC,CSC",R19AWAK34,R19AWC506,BB707_12,10891.505448
AAB024XJ6011A,AAW048TP1008B,1202.973337,BB708,"CWN,EU,SC,CSC",R19ABCM01,R19AWBL14,BB708_6,872.973337
AAW048TP1008B,AAW048TP1041B,2040.370057,BB708,"MC,CSC",R19AWBL14,R19AWBI45,BB708_7,1866.370057
AAW048TP1041B,AAW016D53004A,3690.759631,BB708,"CWN,SC,CSC",R19AWC517,R19AWC606,BB708_9,3480.759631
AAW016D53004A,AMS078EN1001A,4792.255234,BB708,"CWN,SC,CSC",R19AWC606,R19MSDJ07,BB708_10,4582.255234
AMS078EN1001A,AAW048TP1041B,6082.918290,BB708,"CWN,SC,CSC",R19MSDJ07,R19AWAJ23,BB708_11,5872.918290
ABU126CT2001B,AAW048TP1041B,210.000000,BB710,"CWN,SC,CSC",R18BUB802,R19AWAB43,BB710_1,0.000000
AAW048TP1041B,AMS078C93001B,5491.363509,BB710,"CWN,SC,CSC",R19AWAJ15,R19MSGF05,BB710_8,5281.363509
AMS078C93001B,AAB162KE1002A,7307.292952,BB710,"CWN,SC,CSC",R19MSGF05,R18ABBR04,BB710_9,7097.292952
AAB162KE1002A,AMS096EC1002A,11613.094009,BB710,"CWN,SC,CSC",R18ABBZ22,R19MSGT02,BB710_12,11403.094009
AMS096EC1002A,AAW048TP1041B,13076.201051,BB710,"CWN,SC,CSC",R19MSGT02,R19AWC545,BB710_13,12866.201051
AAW048TP1041B,AAW016D53004A,16166.980199,BB710,"CWN,SC,CSC",R19AWBI34,R19AWC323,BB710_17,15956.980199
AAB060EM2001A,AAB048TW2006A,4088.470805,BB711,"CWN,SC,CSC",R16ABKK01,R19ABFH02,BB711_4,3878.470805
AAB048TW2006A,ABU024XJ8004A,4341.580033,BB711,"CWN,SC,CSC",R19ABFH02,R18VGBG01,BB711_5,4131.580033
ABU024XJ8004A,AEU048TR2003A,5687.846884,BB711,"CWN,SC,CSC",R18VGBH01,R18EUMA14,BB711_7,5477.846884
AEU048TR2003A,ANV048TR2008B,7581.897278,BB711,"EU,MC,CSC",R18EUMA34,R18NVUE18,BB711_14,7287.897278
ANV048TR2008B,AAB054TS1004A,9247.418291,BB711,"CWN,EU,SC,CSC",R18NVUE17,R19ABER11,BB711_16,8917.418291
AAB054TS1004A,ANV048TR2008B,12010.182698,BB711,"CWN,SC,CSC",R19ABER01,R18NVUE15,BB711_19,11800.182698
ANV048TR2008B,AAW024XJ6010B,13368.614563,BB711,"CWN,EU,SC,CSC",R18NVUE15,R19AWCU02,BB711_20,13038.614563
AAW024XJ6010B,AMS078EP1001A,14355.608329,BB711,"CWN,SC,CSC",R19AWCU02,R19MSJB02,BB711_21,14145.608329
AMS078EP1001A,AAB063NW3008A,16218.152402,BB711,"CWN,SC,CSC",R19MSJB02,R19ABGQ08,BB711_22,16008.152402
AAB063NW3008A,AAW024MA6027C,16966.631391,BB711,"CWN,SC,CSC",R19ABGQ08,R19AWCN02,BB711_23,16756.631391
AAW024MA6027C,AAB054NR2001A,17896.478305,BB711,"CWN,SC,CSC",R19AWCN02,R19ABQB03,BB711_24,17686.478305
AAB054NR2001A,AAB162KE1010A,21930.675984,BB711,"CWN,EU,SC,CSC",R19ABQB02,R18ABC726,BB711_26,21600.675984
AAB162KE1010A,AAW016D53004A,23268.204588,BB711,"CWN,SC,CSC",R18ABC726,R19AWC315,BB711_27,23058.204588
AAW016D53004A,AAB054NR2001A,24375.623750,BB711,"CWN,SC,CSC",R19AWC315,R19ABQB01,BB711_28,24165.623750
AAB054NR2001A,AAB060EM2001A,26617.722590,BB711,"CWN,EU,SC,CSC",R19ABQB01,R16ABKK05,BB711_29,26287.722590
AAB060EM2001A,ACD096EL1003A,28216.987120,BB711,"CWN,SC,CSC",R16ABKK05,R18CDBK01,BB711_30,28006.987120
ACD096EL1003A,AAB054TN1004A,30590.451889,BB711,"CWN,SC,CSC",R18CDBK01,R19ABAC08,BB711_31,30380.451889
AAB054TN1004A,AAB054NR2001A,31458.266069,BB711,"CWN,SC,CSC",R19ABAC08,R19ABQB06,BB711_32,31248.266069
AAB054NR2001A,AAB090MV1002A,35492.463749,BB711,"CWN,EU,SC,CSC",R19ABQB05,R19ABB601,BB711_34,35162.463749
AYZ096EI1002A,AOK016D53002A,1981.129152,BB712,"CWN,SC,CSC",R18YZBB12,R18OKAH21,BB712_2,1771.129152
AOK016D53002A,AAW016D53004A,3970.806049,BB712,"MC,CSC",R18OKAH15,R19AWC626,BB712_5,3796.806049
AAW016D53004A,AAW048TP1041B,5068.599428,BB712,"CWN,SC,CSC",R19AWC626,R19AWC534,BB712_6,4858.599428
AYZ096EI1002A,AAW048TP1041B,1273.722264,BB713,"CWN,SC,CSC",R18YZBD06,R19AWBT25,BB713_2,1063.722264
AAW048TP1041B,ASS153XT3001A,5084.696198,BB713,"CWN,SC,CSC",R19AWC513,R19SSGC14,BB713_7,4874.696198
ASS153XT3001A,AAB162KE1006A,7472.495054,BB713,"CWN,EU,SC,CSC",R19SSGD06,R18ABBH09,BB713_9,7142.495054
AAB162KE1006A,AAW016D53004A,10124.135747,BB713,"CWN,SC,CSC",R18ABBH09,R19AWC317,BB713_10,9914.135747
AAW016D53004A,AYZ084CC2004A,11248.585141,BB713,"CWN,SC,CSC",R19AWC317,R19YZAC03,BB713_11,11038.585141
ABU096EF5001A,AAB084CC9001A,-12574.000000,BB714,"CWN,SC,CSC",R17BUBK01,R19ABG701,BB714_1,-12784.000000
AAB084CC9001A,ABU096EF5001A,1873.898938,BB714,"CWN,SC,CSC",R19ABG701,R80CMFS01,BB714_2,1663.898938
ABU096EF5001A,AAW048TP1041B,4473.878836,BB714,"CWN,EU,SC,CSC",R80CMFS01,R19AWAJ45,BB714_3,4143.878836
AAW048TP1041B,AAW048TP1008B,5968.268410,BB714,"MC,CSC",R19AWBI08,R19AWBL10,BB714_5,5794.268410
AAW048TP1008B,AAW048TP1041B,6925.665129,BB714,"MC,CSC",R19AWBL10,R19AWC509,BB714_6,6751.665129
AAW048TP1041B,AOK016D53002A,8576.054703,BB714,"CWN,SC,CSC",R19AWBI16,R18OKAH06,BB714_8,8366.054703
AOK016D53002A,AAW048TP1041B,10630.300835,BB714,"CWN,SC,CSC",R18OKAJ10,R19AWBT15,BB714_11,10420.300835
AAW048TP1041B,AAW016D53004A,11560.495622,BB714,"CWN,SC,CSC",R19AWBT15,R19AWC616,BB714_12,11350.495622
AYZ096EI1002A,AAB048TW2006A,1886.129152,BB716,"CWN,SC,CSC",R18YZBC11,R19ABGR02,BB716_2,1676.129152
AAB048TW2006A,AAB162KE1006A,2338.618563,BB716,"CWN,SC,CSC",R19ABGR02,R18ABBH06,BB716_3,2128.618563
AAB162KE1006A,AAB066TN1001A,5068.341499,BB716,"CWN,SC,CSC",R18ABBH06,R19ABAE03,BB716_4,4858.341499
AAB066TN1001A,AAW016D53004A,6081.163619,BB716,"CWN,SC,CSC",R19ABAE03,R19AWC320,BB716_5,5871.163619
AAW016D53004A,AAW048TP1041B,9000.451339,BB716,"CWN,SC,CSC",R19AWC602,R19AWBI19,BB716_8,8790.451339
AAW048TP1041B,AMS078EN1001A,10650.840913,BB716,"CWN,SC,CSC",R19AWAJ10,R19MSE509,BB716_10,10440.840913
AMS078EN1001A,AAW048TP1008B,11637.417392,BB716,"CWN,SC,CSC",R19MSE509,R19AWBL21,BB716_11,11427.417392
AAW048TP1008B,AMS096EC1002A,12630.814112,BB716,"CWN,SC,CSC",R19AWBL21,R19MSGT05,BB716_12,12420.814112
AMS096EC1002A,AMS078EP1001A,14093.921155,BB716,"CWN,SC,CSC",R19MSGT05,R19MSJC02,BB716_13,13883.921155
AMS078EP1001A,AAW048TP1041B,15966.440342,BB716,"CWN,SC,CSC",R19MSJC02,R19AWC426,BB716_14,15756.440342
ABU084CC2001C,AAW048TP1008B,3724.723326,BB720,"CWN,SC,CSC",R19BUA201,R19AWBL19,BB720_3,3514.723326
AAW048TP1008B,AAW048TP1041B,6248.913484,BB720,"MC,CSC",R19AWBL32,R19AWBT33,BB720_6,6074.913484
AAW048TP1041B,AAW016D53004A,10059.887419,BB720,"CWN,SC,CSC",R19AWAJ06,R19AWBV20,BB720_11,9849.887419
AAW016D53004A,AAW048TP1008B,12113.595105,BB720,"CWN,SC,CSC",R19AWC311,R19AWBL30,BB720_13,11903.595105
AYZ096EI1002A,AAW048TP1041B,1467.585665,BB726,"CWN,SC,CSC",R18YZBB08,R19AWAJ11,BB726_2,1257.585665
AAW048TP1041B,AAB048TW2006A,3111.975239,BB726,"CWN,MC,CSC",R19AWC533,R19ABGR24,BB726_4,2907.975239
AAB048TW2006A,AAB162KE1002A,3721.072395,BB726,"CWN,SC,CSC",R19ABFE09,R18ABBV14,BB726_6,3511.072395
AAB162KE1002A,AAB054TN1002A,4922.229280,BB726,"CWN,SC,CSC",R18ABBV14,R19ABB709,BB726_7,4712.229280
AAB054TN1002A,AAW048TP1024D,5775.268988,BB726,"CWN,SC,CSC",R19ABB709,R19AWD702,BB726_8,5565.268988
AAW048TP1024D,ASS153XT3001A,7128.882751,BB726,"CWN,SC,CSC",R19AWD713,R19SSGD08,BB726_11,6918.882751
ASS153XT3001A,AAB066TN1001A,8557.460419,BB726,"CWN,EU,SC,CSC",R19SSGD08,R19ABAE11,BB726_12,8227.460419
AAB066TN1001A,AAW048TP1008B,9450.282539,BB726,"CWN,SC,CSC",R19ABAE11,R19AWBL35,BB726_13,9240.282539
AAW048TP1008B,AAW048TP1041B,11191.075978,BB726,"MC,CSC",R19AWBL06,R19AWBT19,BB726_15,11017.075978
AAW048TP1041B,AAB054TN1002A,14281.855126,BB726,"CWN,SC,CSC",R19AWC428,R19ABAJ07,BB726_19,14071.855126
AAB054TN1002A,AAB066TN1001A,15777.934541,BB726,"CWN,SC,CSC",R19ABB705,R19ABAE22,BB726_21,15567.934541
AYZ096EI1002A,AAW016D53004A,1966.129152,BB729,"CWN,SC,CSC",R18YZBC12,R19AWCR02,BB729_2,1756.129152
AAW016D53004A,AAW048TP1008B,3962.082139,BB729,"CWN,SC,CSC",R19AWC621,R19AWBL04,BB729_4,3752.082139
AAW048TP1008B,AAW048TP1041B,4919.478858,BB729,"MC,CSC",R19AWBL04,R19AWC529,BB729_5,4745.478858
AAW024XJ6008B,AAB162KE1006A,1094.851616,BB730,"CWN,EU,SC,CSC",R19AWC701,R18ABBK01,BB730_2,764.851616
AAB162KE1006A,AAB054TN1002A,1193.390418,BB730,"CWN,SC,CSC",R18ABBK01,R19ABB710,BB730_3,983.390418
AAB054TN1002A,AAB066TN1001A,2046.430126,BB730,"CWN,SC,CSC",R19ABB710,R19ABAE10,BB730_4,1836.430126
AAB066TN1001A,ASS153XT3001A,3059.252246,BB730,"CWN,SC,CSC",R19ABAE10,R19SSGC04,BB730_5,2849.252246
ASS153XT3001A,AAW016D53004A,5411.564219,BB730,"CWN,EU,SC,CSC",R19SSGC13,R19AWC305,BB730_7,5081.564219
AAW016D53004A,AMS078EP1001A,7291.219430,BB730,"CWN,SC,CSC",R19AWC302,R19MSFZ02,BB730_9,7081.219430
AYU096EL2001A,AMS078EN1001A,1312.543860,BB731,"CWN,SC,CSC",R19YUFE07,R19MSDT06,BB731_2,1102.543860
AMS078EN1001A,AAW048TP1041B,5404.825888,BB731,"CWN,SC,CSC",R19MSEF03,R19AWBT17,BB731_6,5194.825888
AAW048TP1041B,AOK016D53002A,7313.285261,BB731,"CWN,SC,CSC",R19AWC448,R18OKAI15,BB731_9,7103.285261
AYZ096EI1002A,AAW016D53004A,1438.682005,BB733,"CWN,SC,CSC",R18YZBD14,R19AWC310,BB733_2,1228.682005
AAW016D53004A,AAW048TP1041B,7024.311643,BB733,"CWN,SC,CSC",R19AWC609,R19AWC446,BB733_8,6814.311643
AAW048TP1041B,AAW048TP1008B,8638.701217,BB733,"MC,CSC",R19AWBT32,R19AWBL33,BB733_10,8464.701217
AAW024XJ6008B,AAW048TP1008B,1279.383808,BB734,"CWN,EU,SC,CSC",R19AWCA04,R19AWAK25,BB734_2,949.383808
AAW048TP1008B,AAW016D53004A,2152.780528,BB734,"CWN,SC,CSC",R19AWAK25,R19AWC326,BB734_3,1942.780528
AAW016D53004A,AAW048TP1041B,4162.061522,BB734,"CWN,SC,CSC",R19AWC306,R19AWBT47,BB734_5,3952.061522
AYZ096EI1002A,AAB060NR2002A,1507.877479,BB737,"CWN,SC,CSC",R18YZBC15,R19ABCJ05,BB737_3,1297.877479
AAB060NR2002A,AAB048TW2002A,1957.877479,BB737,"CWN,EU,SC,CSC",R19ABCJ05,R19ABBQ03,BB737_4,1627.877479
AAB048TW2002A,AAB054TN1002A,2319.915668,BB737,"CWN,SC,CSC",R19ABBQ03,R19ABB713,BB737_5,2109.915668
AAB054TN1002A,AAW048TP1041B,3172.955375,BB737,"CWN,SC,CSC",R19ABB713,R19AWC524,BB737_6,2962.955375
AAW048TP1041B,AAW048TP1024D,4097.150162,BB737,"CWN,MC,CSC",R19AWC524,R19AWD510,BB737_7,3893.150162
AAW048TP1024D,AAW048TP1041B,5444.763925,BB737,"CWN,MC,CSC",R19AWD514,R19AWBI41,BB737_10,5240.763925
AAW048TP1041B,AMS078EN1001A,7815.348286,BB737,"CWN,SC,CSC",R19AWAJ02,R19MSEE01,BB737_13,7605.348286
AMS078EN1001A,AOK016D53002A,9088.000291,BB737,"CWN,SC,CSC",R19MSEE01,R18OKAI01,BB737_14,8878.000291
