bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AMS096EC3001B,AAB054TN1004A,22589.074677,BB574,"CWN,SC,CSC",R19MSEM05,R19ABAC11,BB574_24,22379.074677
AAB054TN1004A,ABU048TG1002A,24233.992674,BB574,"CWN,SC,CSC",R19ABAC07,R19BUAF03,BB574_26,24023.992674
ABU048TG1002A,AMS048TW1065A,25292.330079,BB574,"CWN,MC,CSC",R19BUAF03,R19MSFD01,BB574_27,25088.330079
AMS048TW1065A,AMS096EC3001B,26279.513645,BB574,"CWN,SC,CSC",R19MSFD09,R19MSGB03,BB574_29,26069.513645
AAB178NN2001A,AMS078EN1001A,2765.745228,BB579,"CWN,SC,CSC",R19ABDY08,R19MSE105,BB579_3,2555.745228
AAW064MR1004A,AYZ084CC2004A,-290.000000,BB584,"CWN,SC,CSC",R18AWC301,R19YZA701,BB584_1,-500.000000
AYZ084CC2004A,AAB162KE1002A,3900.832701,BB584,"CWN,SC,CSC",R19YZAC01,R18ABBZ16,BB584_5,3690.832701
AAB162KE1002A,AAW048TP1024D,6144.657233,BB584,"CWN,SC,CSC",R18ABBV19,R19AWD410,BB584_7,5934.657233
AAW048TP1024D,AMS078EN1001A,7570.911808,BB584,"CWN,SC,CSC",R19AWD604,R19MSDY05,BB584_10,7360.911808
AMS078EN1001A,AMS096EC3001B,11617.281385,BB584,"CWN,SC,CSC",R19MSDR09,R19MSEN07,BB584_14,11407.281385
AMS096EC3001B,AAB162KE1010A,13409.485643,BB584,"CWN,SC,CSC",R19MSEN07,R18ABC702,BB584_15,13199.485643
AAB096EF3001A,AMS078EN1005A,1903.241659,BB586,"CWN,SC,CSC",R19ABG207,R19MSA616,BB586_3,1693.241659
AMS078EN1005A,AAB054TS1004A,3501.625399,BB586,"CWN,SC,CSC",R19MSA616,R19ABER05,BB586_4,3291.625399
AAB054TS1004A,AAB048TW2006A,4523.202853,BB586,"CWN,SC,CSC",R19ABER05,R19ABGR05,BB586_5,4313.202853
AAB048TW2006A,AQW090MV1016A,6091.341818,BB586,"CWN,SC,CSC",R19ABFE15,R19QWA301,BB586_10,5881.341818
AQW090MV1016A,AMS048TW1046A,6860.261138,BB586,"CWN,EU,SC,CSC",R19QWA301,R19MSGL01,BB586_11,6530.261138
AMS048TW1046A,AAB162KE1002A,7941.206216,BB586,"CWN,SC,CSC",R19MSGK05,R18ABBV24,BB586_14,7731.206216
AAB162KE1002A,ABU048TG1002A,9123.628570,BB586,"CWN,SC,CSC",R18ABBV24,R19BUAF02,BB586_15,8913.628570
ABU048TG1002A,AMS048TW1065A,10666.636615,BB586,"CWN,MC,CSC",R19BUAF02,R19MSFC14,BB586_16,10462.636615
AMS048TW1065A,AAB054TS1004A,11265.228398,BB586,"CWN,SC,CSC",R19MSFC14,R19ABER10,BB586_17,11055.228398
AAB054TS1004A,AMS078EP1001A,12286.805852,BB586,"CWN,SC,CSC",R19ABER10,R19MSFR04,BB586_18,12076.805852
AMS078EP1001A,AAB054TN1004A,12828.931401,BB586,"CWN,SC,CSC",R19MSFR04,R19ABAC09,BB586_19,12618.931401
AAB054TN1004A,AAB063NW3008A,13756.141282,BB586,"CWN,SC,CSC",R19ABAC09,R19ABGQ09,BB586_20,13546.141282
AAB063NW3008A,AAB162KE1002A,14494.360261,BB586,"CWN,SC,CSC",R19ABGQ09,R18ABBV20,BB586_21,14284.360261
AAB162KE1002A,ABU048TG1002A,15695.849720,BB586,"CWN,SC,CSC",R18ABBV20,R19BUAF01,BB586_22,15485.849720
ABU048TG1002A,AAB063NW3008A,17184.857765,BB586,"CWN,SC,CSC",R19BUAF01,R19ABGQ05,BB586_23,16974.857765
AAB063NW3008A,AAW048TP1024D,17923.076744,BB586,"CWN,SC,CSC",R19ABGQ05,R19AWD505,BB586_24,17713.076744
AAW048TP1024D,AMS096EC1002A,18538.494936,BB586,"CWN,SC,CSC",R19AWD505,R19MSGW07,BB586_25,18328.494936
AMS096EC1002A,AMS096EC3001B,24166.563063,BB586,"CWN,MC,CSC",R19MSGW06,R19MSD306,BB586_29,23962.563063
AAB090NC7001A,AMS078EP1001A,3664.054773,BB592,"CWN,SC,CSC",R19ABFJ12,R19MSIX01,BB592_5,3454.054773
AMS078EP1001A,AMS078EN1006A,6854.194831,BB592,"CWN,MC,CSC",R19MSG403,R19MSAE05,BB592_7,6650.194831
AMS078EN1006A,AMS078EN1005A,8209.761424,BB592,"MC,CSC",R19MSAE05,R19MSA804,BB592_8,8035.761424
AMS078EN1005A,AAB162KE1002A,11230.887106,BB592,"CWN,SC,CSC",R19MSA701,R18ABBZ18,BB592_10,11020.887106
AAB162KE1002A,AMS096EC3001B,13474.711638,BB592,"CWN,SC,CSC",R18ABBV13,R19MSD307,BB592_12,13264.711638
AAB096EF3001A,AMS078EN1005A,1892.714533,BB595,"CWN,SC,CSC",R19ABG209,R19MSA712,BB595_3,1682.714533
AMS078EN1005A,AMS078EN1001A,4900.031534,BB595,"CWN,MC,CSC",R19MSA706,R19MSEE05,BB595_5,4696.031534
AAB024MAA008A,AMS048TW1065A,3659.908928,BB596,"CWN,SC,CSC",R19ABGS06,R19MSFD06,BB596_7,3449.908928
AMS048TW1065A,ANV048TR2053A,4252.500711,BB596,"CWN,MC,CSC",R19MSFD06,R19NVV237,BB596_8,4048.500711
ANV048TR2053A,AAW048TP1024D,5223.120988,BB596,"CWN,EU,MC,CSC",R19NVV237,R19AWD710,BB596_9,4899.120988
AAW048TP1024D,AMS078EP1001A,6934.793756,BB596,"CWN,SC,CSC",R19AWD713,R19MSJB02,BB596_13,6724.793756
AMS078EP1001A,AMS078EN1005A,8624.762827,BB596,"CWN,MC,CSC",R19MSJB02,R19MSA605,BB596_14,8420.762827
AMS078EN1005A,AMS096EC3001B,11645.888510,BB596,"CWN,SC,CSC",R19MSA704,R19MSFI02,BB596_16,11435.888510
AAB024MA6021A,AEU048TR2003A,210.000000,BB601,"CWN,SC,CSC",R19ABKD01,R18EUMA23,BB601_1,0.000000
AEU048TR2003A,ABU060C91001D,4633.248833,BB601,"CWN,EU,SC,CSC",R18EUMA30,R19BUA402,BB601_18,4303.248833
ABU060C91001D,AAB060EM2001A,4827.226864,BB601,"CWN,SC,CSC",R19BUA402,R16ABKK10,BB601_19,4617.226864
AAB060EM2001A,AMS078EP1001A,5065.537637,BB601,"CWN,SC,CSC",R16ABKK10,R19MSFS02,BB601_20,4855.537637
AMS078EP1001A,AAB054TS1004A,6760.510082,BB601,"CWN,SC,CSC",R19MSFS02,R19ABER01,BB601_21,6550.510082
AAB054TS1004A,AMS048TW1065A,7782.087536,BB601,"CWN,SC,CSC",R19ABER01,R19MSFD14,BB601_22,7572.087536
AMS048TW1065A,AAB063NW3008A,8769.271102,BB601,"CWN,SC,CSC",R19MSFD07,R19ABGQ02,BB601_24,8559.271102
AAB063NW3008A,AAW024MA6022C,10560.406579,BB601,"CWN,SC,CSC",R19ABGQ01,R19AWDE02,BB601_27,10350.406579
AAW024MA6022C,AAB090MV1002A,11689.235114,BB601,"CWN,SC,CSC",R19AWDE02,R19ABB601,BB601_28,11479.235114
AAB090MV1002A,AMS096EC1002A,13957.069637,BB601,"CWN,SC,CSC",R19ABB601,R19MSGR03,BB601_29,13747.069637
AMS096EC1002A,AMS078EN1005A,15515.809297,BB601,"CWN,SC,CSC",R19MSGR03,R19MSA602,BB601_30,15305.809297
AMS078EN1005A,AAB063NW3008A,19585.641033,BB601,"CWN,SC,CSC",R19MSA116,R19ABGQ08,BB601_33,19375.641033
AAB063NW3008A,AMS096EC3001B,20323.860012,BB601,"CWN,SC,CSC",R19ABGQ08,R19MSEN08,BB601_34,20113.860012
AMS096EC3001B,ABU060C91001D,21281.707636,BB601,"CWN,SC,CSC",R19MSEN08,R19BUA401,BB601_35,21071.707636
AAB178NN2001A,AMS078EN1001A,3223.686080,BB604,"CWN,SC,CSC",R19ABDY11,R19MSEG08,BB604_3,3013.686080
AMS048TW1053A,AMS078EN1001A,2602.463107,BB606,"CWN,SC,CSC",R19MSFG05,R19MSDS08,BB606_6,2392.463107
AAW024MA6022C,AMS096EC1002A,4445.325339,BB611,"CWN,SC,CSC",R19AWCL02,R19MSGT08,BB611_6,4235.325339
AMS096EC1002A,AAB096EL1003A,6077.081300,BB611,"CWN,SC,CSC",R19MSH303,R19ABFX03,BB611_8,5867.081300
AAB096EL1003A,AAB048TW2006A,7259.794811,BB611,"CWN,SC,CSC",R19ABFX03,R19ABGR20,BB611_9,7049.794811
AAB048TW2006A,AMS048TW1046A,8007.050397,BB611,"CWN,MC,CSC",R19ABFE20,R19MSGK13,BB611_11,7803.050397
AMS048TW1046A,AAB096EL1003A,8547.365423,BB611,"CWN,SC,CSC",R19MSGK13,R19ABFX02,BB611_12,8337.365423
AAB096EL1003A,AAB162KE1010A,10431.186965,BB611,"CWN,SC,CSC",R19ABFX02,R18ABC720,BB611_13,10221.186965
AAB162KE1010A,ANV048TR2053A,11738.181682,BB611,"CWN,SC,CSC",R18ABC720,R19NVV206,BB611_14,11528.181682
ANV048TR2053A,AMS048TW1036A,12911.815934,BB611,"CWN,EU,MC,CSC",R19NVV206,R19MSFN08,BB611_15,12587.815934
AMS048TW1036A,AMS048TW1065A,13395.898921,BB611,"CWN,MC,CSC",R19MSFN08,R19MSFD02,BB611_16,13191.898921
AMS048TW1065A,AMS096EC3001B,13994.490704,BB611,"CWN,SC,CSC",R19MSFD02,R19MSD303,BB611_17,13784.490704
AMS096EC3001B,AAB054TN1004A,15798.077725,BB611,"CWN,SC,CSC",R19MSD303,R19ABAC19,BB611_18,15588.077725
AAB054TN1004A,AMS078EP1001A,16566.848744,BB611,"CWN,SC,CSC",R19ABAC19,R19MSJC02,BB611_19,16356.848744
AMS078EP1001A,AMS048TW1036A,18271.787447,BB611,"CWN,SC,CSC",R19MSJC02,R19MSFN09,BB611_20,18061.787447
AAB096EF3001A,AMS078EN1001A,1463.857321,BB613,"CWN,SC,CSC",R19ABG204,R19MSE707,BB613_2,1253.857321
AAB024MAA008A,AAB048TW2006A,3323.985088,BB617,"CWN,SC,CSC",R19ABGS05,R19ABFE27,BB617_6,3113.985088
AAB048TW2006A,AAB054TN1002A,4620.496259,BB617,"CWN,SC,CSC",R19ABFE14,R19ABB717,BB617_10,4410.496259
AAB054TN1002A,ANV048TR2053A,5028.183934,BB617,"CWN,SC,CSC",R19ABB717,R19NVV209,BB617_11,4818.183934
ANV048TR2053A,AYZ084CC2004A,6207.818186,BB617,"CWN,EU,SC,CSC",R19NVV209,R19YZAC03,BB617_12,5877.818186
AYZ084CC2004A,AAB060EM2001A,7289.181273,BB617,"CWN,SC,CSC",R19YZAC03,R16ABKK05,BB617_13,7079.181273
AAB060EM2001A,AAB060NR1007A,9191.634698,BB617,"CWN,SC,CSC",R16ABKK05,R19ABM403,BB617_14,8981.634698
AAB060NR1007A,AMS078EN1001A,9999.919581,BB617,"CWN,SC,CSC",R19ABM403,R19MSEE04,BB617_15,9789.919581
AMS078EN1001A,AMS078EN1005A,11246.962439,BB617,"CWN,MC,CSC",R19MSEE04,R19MSA711,BB617_16,11042.962439
AMS078EN1005A,ABU096EF2001A,12854.716598,BB617,"CWN,SC,CSC",R19MSA711,R19BUAL03,BB617_17,12644.716598
ABU096EF2001A,AMS096EC3001B,14369.677183,BB617,"CWN,MC,CSC",R19BUAL03,R19MSG908,BB617_18,14165.677183
AMS096EC3001B,AAB054TS1004A,15509.364468,BB617,"CWN,SC,CSC",R19MSD308,R19ABER06,BB617_20,15299.364468
AAB054TS1004A,AAB162KE1002A,16530.941922,BB617,"CWN,SC,CSC",R19ABER06,R18ABBZ17,BB617_21,16320.941922
AAB162KE1002A,ANV048TR2053A,17751.498487,BB617,"CWN,SC,CSC",R18ABBZ17,R19NVV225,BB617_22,17541.498487
ANV048TR2053A,AMS048TW1046A,19654.766991,BB617,"CWN,EU,MC,CSC",R19NVV216,R19MSGK06,BB617_24,19330.766991
AMS048TW1046A,ABU048TG1002A,20069.082017,BB617,"CWN,MC,CSC",R19MSGK06,R19BUAG04,BB617_25,19865.082017
AMS048TW1053A,AMS078EN1001A,2589.233583,BB620,"CWN,SC,CSC",R19MSFG09,R19MSDS07,BB620_6,2379.233583
BU054MF1002A,AAW048TP1024D,171.000000,BB622,"CWN,SC,CSC",R18BUCG10,R19AWD502,BB622_1,-39.000000
AAW048TP1024D,AAB162KE1002A,786.418192,BB622,"CWN,SC,CSC",R19AWD502,R18ABBZ19,BB622_2,576.418192
AAB162KE1002A,AMS078EP1001A,1987.907651,BB622,"CWN,SC,CSC",R18ABBZ19,R19MSG401,BB622_3,1777.907651
AMS078EP1001A,AMS096EC1002A,5177.818799,BB622,"CWN,SC,CSC",R19MSFW03,R19MSH105,BB622_5,4967.818799
AMS096EC1002A,AMS096EC3001B,6740.261621,BB622,"CWN,MC,CSC",R19MSH105,R19MSG806,BB622_6,6536.261621
AMS096EC3001B,AMS078EN1001A,11472.349364,BB622,"CWN,SC,CSC",R19MSEK07,R19MSDY09,BB622_9,11262.349364
ABU060C91003A,AMS096EC3001B,3819.745698,BB623,"CWN,SC,CSC",R19BUA902,R19MSG805,BB623_4,3609.745698
AMS096EC3001B,AAB054TN1002A,9151.989696,BB623,"CWN,SC,CSC",R19MSG504,R19ABB716,BB623_8,8941.989696
AAB054TN1002A,AMS048TW1065A,10617.426308,BB623,"CWN,SC,CSC",R19ABB708,R19MSFC12,BB623_10,10407.426308
AMS048TW1065A,ANV048TR2053A,11210.018091,BB623,"CWN,MC,CSC",R19MSFC12,R19NVV219,BB623_11,11006.018091
ANV048TR2053A,AAB162KE1002A,12389.652343,BB623,"CWN,EU,SC,CSC",R19NVV219,R18ABBZ13,BB623_12,12059.652343
AAB162KE1002A,AMS078EN1005A,14530.001699,BB623,"CWN,SC,CSC",R18ABBZ15,R19MSA816,BB623_14,14320.001699
AMS078EN1005A,AMS078EP1001A,17543.956080,BB623,"CWN,MC,CSC",R19MSA606,R19MSFX03,BB623_16,17339.956080
AUL054TN1003A,AAB084CC9001A,-6426.000000,BB701,"CWN,SC,CSC",R14ULA301,R19ABD201,BB701_1,-6636.000000
AAB084CC9001A,AAW048TP1041B,1487.968187,BB701,"CWN,SC,CSC",R19ABD201,R19AWBI10,BB701_2,1277.968187
AAW048TP1041B,AAW016D53004A,3858.552547,BB701,"CWN,SC,CSC",R19AWC411,R19AWC619,BB701_5,3648.552547
AYZ096EI1002A,AOK016D53002A,1466.565536,BB702,"CWN,SC,CSC",R18YZBC07,R18OKAI15,BB702_2,1256.565536
AOK016D53002A,AAW048TP1041B,3534.075955,BB702,"CWN,SC,CSC",R18OKAI06,R19AWBI35,BB702_5,3324.075955
AVE054TS1001E,AAB084CC9001A,-184.000000,BB704,"CWN,SC,CSC",R18VEG401,R19ABD202,BB704_1,-394.000000
AAB084CC9001A,AAW048TP1041B,545.016124,BB704,"CWN,SC,CSC",R19ABD202,R19AWBT13,BB704_2,335.016124
AAW048TP1041B,AAW016D53004A,4355.990059,BB704,"CWN,SC,CSC",R19AWBT29,R19AWC616,BB704_7,4145.990059
AAW016D53004A,AMS078EN1001A,5462.668777,BB704,"CWN,SC,CSC",R19AWC616,R19MSE705,BB704_8,5252.668777
AMS078EN1001A,AOK016D53002A,6753.331833,BB704,"CWN,SC,CSC",R19MSE705,R18OKAH18,BB704_9,6543.331833
AYZ096EI1002A,AAW016D53004A,1238.921403,BB705,"CWN,SC,CSC",R18YZBC06,R19AWC607,BB705_2,1028.921403
AAW016D53004A,AAW048TP1041B,4656.528509,BB705,"CWN,SC,CSC",R19AWBV27,R19AWBI03,BB705_5,4446.528509
AYU096EL2001A,AAW048TP1008B,1615.904981,BB706,"CWN,SC,CSC",R19YUFE03,R19AWBL06,BB706_2,1405.904981
AAW048TP1008B,AMS096EC1002A,3392.698420,BB706,"CWN,SC,CSC",R19AWBL19,R19MSGW05,BB706_4,3182.698420
AMS096EC1002A,ASS153XT3001A,6108.912506,BB706,"CWN,SC,CSC",R19MSGW03,R19SSGC13,BB706_6,5898.912506
ASS153XT3001A,AAW048TP1008B,7528.887294,BB706,"CWN,EU,SC,CSC",R19SSGC13,R19AWBL36,BB706_7,7198.887294
AAW048TP1008B,AMS078EN1001A,9185.680733,BB706,"CWN,SC,CSC",R19AWBL15,R19MSDY06,BB706_9,8975.680733
AMS078EN1001A,AAW048TP1041B,11557.006844,BB706,"CWN,SC,CSC",R19MSDY07,R19AWC537,BB706_11,11347.006844
AAW024XJ6012A,AAB048TW2006A,357.000000,BB707,"CWN,SC,CSC",R18AWBL02,R19ABFE29,BB707_1,147.000000
AAB048TW2006A,ABU084CC2001C,865.845747,BB707,"CWN,SC,CSC",R19ABFE13,R19BUA206,BB707_3,655.845747
ABU084CC2001C,AAB048TW2006A,2943.449297,BB707,"CWN,SC,CSC",R19BUA204,R19ABGR24,BB707_5,2733.449297
AAB048TW2006A,AAW048TP1041B,3304.057042,BB707,"CWN,MC,CSC",R19ABGR24,R19AWC530,BB707_6,3100.057042
AAW048TP1041B,ASS153XT3001A,4954.446616,BB707,"CWN,SC,CSC",R19AWBT07,R19SSGD05,BB707_8,4744.446616
ASS153XT3001A,AAW048TP1024D,6387.325725,BB707,"CWN,EU,SC,CSC",R19SSGD05,R19AWD512,BB707_9,6057.325725
AAW048TP1024D,AAW048TP1041B,6852.530312,BB707,"CWN,MC,CSC",R19AWD512,R19AWC413,BB707_10,6648.530312
AAW048TP1041B,AAW048TP1008B,9907.309460,BB707,"MC,CSC",R19AWC520,R19AWBL29,BB707_14,9733.309460
AAW048TP1008B,AAB162KE1006A,10900.706180,BB707,"CWN,SC,CSC",R19AWBL29,R18ABBH09,BB707_15,10690.706180
AAB024XJ6011A,AAB066TN1001A,1202.973337,BB708,"CWN,EU,SC,CSC",R19ABCM01,R19ABAE08,BB708_6,872.973337
AAB066TN1001A,AAB162KE1002A,2095.795457,BB708,"CWN,SC,CSC",R19ABAE08,R18ABBV25,BB708_7,1885.795457
AAB162KE1002A,AAW048TP1041B,3279.176493,BB708,"CWN,SC,CSC",R18ABBV25,R19AWBT02,BB708_8,3069.176493
AAW048TP1041B,AAB162KE1010A,4209.371280,BB708,"CWN,SC,CSC",R19AWBT02,R18ABC717,BB708_9,3999.371280
AAB162KE1010A,AMS096EC3001B,5459.626180,BB708,"CWN,SC,CSC",R18ABC717,R19MSD506,BB708_10,5249.626180
AMS096EC3001B,AOK016D53002A,8867.439465,BB708,"CWN,SC,CSC",R19MSEM04,R18OKAI01,BB708_12,8657.439465
AOK016D53002A,AMS078EP1001A,10290.611610,BB708,"CWN,SC,CSC",R18OKAJ17,R19MSFX01,BB708_14,10080.611610
AMS078EP1001A,AAW024MA6027C,12163.130797,BB708,"CWN,SC,CSC",R19MSFX01,R19AWCN02,BB708_15,11953.130797
AAW024MA6027C,AAW048TP1024D,13092.977711,BB708,"CWN,SC,CSC",R19AWCN02,R19AWD706,BB708_16,12882.977711
ABU126CT2001B,AAW048TP1041B,210.000000,BB710,"CWN,SC,CSC",R18BUB802,R19AWAB43,BB710_1,0.000000
AAW048TP1041B,AOK016D53002A,4050.973935,BB710,"CWN,SC,CSC",R19AWAD14,R18OKAH19,BB710_6,3840.973935
AOK016D53002A,AAW048TP1041B,4800.218239,BB710,"CWN,SC,CSC",R18OKAH19,R19AWBI36,BB710_7,4590.218239
AAW048TP1041B,AAW016D53004A,7170.802600,BB710,"CWN,SC,CSC",R19AWBT27,R19AWC606,BB710_10,6960.802600
AAW016D53004A,AOK016D53002A,8236.298204,BB710,"MC,CSC",R19AWC606,R18OKAI16,BB710_11,8062.298204
AOK016D53002A,AMS078EN1001A,9076.862027,BB710,"CWN,SC,CSC",R18OKAI16,R19MSDT06,BB710_12,8866.862027
AAB060EM2001A,AEU048TR2003A,4096.360321,BB711,"CWN,SC,CSC",R16ABKK04,R18EUMA26,BB711_4,3886.360321
AEU048TR2003A,ANV048TR2008B,5990.410716,BB711,"EU,MC,CSC",R18EUMA22,R18NVUE18,BB711_11,5696.410716
ANV048TR2008B,ABU024XJ8004A,6747.499863,BB711,"CWN,EU,SC,CSC",R18NVUE18,R18VGBH01,BB711_12,6417.499863
ABU024XJ8004A,AAB054NR2001A,7973.766714,BB711,"CWN,SC,CSC",R18VGBG01,R19ABQB05,BB711_14,7763.766714
AAB054NR2001A,AAB096EL1019A,10215.865553,BB711,"CWN,EU,SC,CSC",R19ABQB05,R19ABDL02,BB711_15,9885.865553
AAB096EL1019A,AAW048TP1024D,11928.484849,BB711,"CWN,SC,CSC",R19ABDL02,R19AWD511,BB711_16,11718.484849
AAW048TP1024D,AAB054NR2001A,12519.689437,BB711,"CWN,SC,CSC",R19AWD511,R19ABQB06,BB711_17,12309.689437
AAB054NR2001A,ANV048TR2008B,14761.788277,BB711,"CWN,EU,SC,CSC",R19ABQB06,R18NVUE15,BB711_18,14431.788277
ANV048TR2008B,ACD096EL1003A,16000.220142,BB711,"CWN,EU,SC,CSC",R18NVUE15,R19CDA201,BB711_19,15670.220142
ACD096EL1003A,AAB054TN1004A,18269.057186,BB711,"CWN,SC,CSC",R19CDA201,R19ABAC14,BB711_20,18059.057186
AAB054TN1004A,AAB054TS1004A,19130.871366,BB711,"CWN,MC,CSC",R19ABAC14,R19ABER02,BB711_21,18926.871366
AAB054TS1004A,AAB054NR2001A,22013.635773,BB711,"CWN,SC,CSC",R19ABER13,R19ABQB02,BB711_24,21803.635773
AAB054NR2001A,ANV048TR2008B,27839.932292,BB711,"CWN,EU,SC,CSC",R19ABQB01,R18NVUE17,BB711_27,27509.932292
ANV048TR2008B,AMS096EC3001B,29078.364157,BB711,"CWN,EU,SC,CSC",R18NVUE17,R19MSG903,BB711_28,28748.364157
AYZ096EI1002A,AAB066TN1001A,1981.129152,BB712,"CWN,SC,CSC",R18YZBB12,R19ABAE17,BB712_2,1771.129152
AAB066TN1001A,AOK016D53002A,2993.951272,BB712,"CWN,SC,CSC",R19ABAE17,R18OKAI12,BB712_3,2783.951272
AOK016D53002A,ASS153XT3001A,4433.958858,BB712,"CWN,SC,CSC",R18OKAH07,R19SSGC19,BB712_5,4223.958858
ASS153XT3001A,AAB054TN1002A,5851.782926,BB712,"CWN,EU,SC,CSC",R19SSGC19,R19ABB710,BB712_6,5521.782926
AAB054TN1002A,AAW048TP1024D,6584.822633,BB712,"CWN,SC,CSC",R19ABB710,R19AWD705,BB712_7,6374.822633
AAW048TP1024D,AAW048TP1041B,7551.231809,BB712,"CWN,MC,CSC",R19AWD605,R19AWC504,BB712_9,7347.231809
AAW048TP1041B,AAB054TN1002A,9921.816170,BB712,"CWN,SC,CSC",R19AWBT25,R19ABB713,BB712_12,9711.816170
AYZ096EI1002A,AAB066TN1001A,1273.722264,BB713,"CWN,SC,CSC",R18YZBD06,R19ABAE15,BB713_2,1063.722264
AAB066TN1001A,AAW048TP1041B,3891.631109,BB713,"CWN,SC,CSC",R19ABAE14,R19AWC428,BB713_5,3681.631109
AAW048TP1041B,AMS078EN1001A,6982.410257,BB713,"CWN,SC,CSC",R19AWC404,R19MSEC01,BB713_9,6772.410257
AMS078EN1001A,ASS153XT3001A,8273.073313,BB713,"CWN,SC,CSC",R19MSEC01,R19SSGD08,BB713_10,8063.073313
ABU096EF5001A,AAB084CC9001A,-12574.000000,BB714,"CWN,SC,CSC",R17BUBK01,R19ABG701,BB714_1,-12784.000000
AAB084CC9001A,ABU096EF5001A,1873.898938,BB714,"CWN,SC,CSC",R19ABG701,R80CMFS01,BB714_2,1663.898938
ABU096EF5001A,AAW048TP1041B,4473.878836,BB714,"CWN,EU,SC,CSC",R80CMFS01,R19AWBT41,BB714_3,4143.878836
AYZ096EI1002A,AAW048TP1041B,1886.129152,BB716,"CWN,SC,CSC",R18YZBC11,R19AWC426,BB716_2,1676.129152
AAW048TP1041B,AOK016D53002A,4976.908300,BB716,"CWN,SC,CSC",R19AWAJ02,R18OKAJ18,BB716_6,4766.908300
AOK016D53002A,AAW048TP1041B,5806.248494,BB716,"CWN,SC,CSC",R18OKAJ18,R19AWAJ29,BB716_7,5596.248494
AAW048TP1041B,AAW048TP1008B,10301.417216,BB716,"MC,CSC",R19AWBT10,R19AWBL05,BB716_13,10127.417216
ABU084CC2001C,AAW048TP1041B,3712.344407,BB720,"CWN,SC,CSC",R19BUA501,R19AWBT03,BB720_3,3502.344407
AAW048TP1041B,AAW048TP1008B,6046.928768,BB720,"MC,CSC",R19AWBT30,R19AWBL10,BB720_6,5872.928768
AAW048TP1008B,AAW016D53004A,7040.325487,BB720,"CWN,SC,CSC",R19AWBL10,R19AWC611,BB720_7,6830.325487
AAW016D53004A,AOK016D53002A,11775.465786,BB720,"MC,CSC",R19AWC324,R18OKAI07,BB720_12,11601.465786
AYZ096EI1002A,AAB048TW2006A,1467.585665,BB726,"CWN,SC,CSC",R18YZBB08,R19ABFE21,BB726_2,1257.585665
AAB048TW2006A,ABU084CC2001C,3170.691762,BB726,"CWN,SC,CSC",R19ABGR04,R19BUA202,BB726_9,2960.691762
ABU084CC2001C,AAB063NW3008A,5016.190576,BB726,"CWN,SC,CSC",R19BUA202,R19ABGQ04,BB726_10,4806.190576
AAB063NW3008A,AAW048TP1041B,5764.669565,BB726,"CWN,SC,CSC",R19ABGQ04,R19AWAJ07,BB726_11,5554.669565
AAW048TP1041B,AAB054TS1004A,7415.059139,BB726,"CWN,SC,CSC",R19AWBI26,R19ABER11,BB726_13,7205.059139
AAB054TS1004A,AAB096EL1019A,8515.980608,BB726,"CWN,SC,CSC",R19ABER11,R19ABDL03,BB726_14,8305.980608
AAB096EL1019A,AAB048TW2002A,10348.329468,BB726,"CWN,SC,CSC",R19ABDL03,R19ABBQ12,BB726_15,10138.329468
AAB048TW2002A,AAB054TN1004A,10830.367656,BB726,"CWN,SC,CSC",R19ABBQ12,R19ABAC15,BB726_16,10620.367656
AAB054TN1004A,AAB063NW3008A,11698.181837,BB726,"CWN,SC,CSC",R19ABAC15,R19ABGQ11,BB726_17,11488.181837
AAB063NW3008A,AMS078C93001B,12207.935141,BB726,"CWN,SC,CSC",R19ABGQ11,R19MSGF05,BB726_18,11997.935141
AMS078C93001B,AAB066TN1001A,14023.864584,BB726,"CWN,SC,CSC",R19MSGF05,R19ABAE03,BB726_19,13813.864584
AYZ096EI1002A,AMS078EN1001A,1966.129152,BB729,"CWN,SC,CSC",R18YZBC12,R19MSDX04,BB729_2,1756.129152
AMS078EN1001A,AMS096EC1002A,5409.713162,BB729,"CWN,SC,CSC",R19MSDJ06,R19MSGU03,BB729_5,5199.713162
AAW024XJ6008B,AAW048TP1008B,1094.851616,BB730,"CWN,EU,SC,CSC",R19AWC701,R19AWAK21,BB730_2,764.851616
AAW048TP1008B,AMS078EN1001A,4318.438494,BB730,"CWN,SC,CSC",R19AWBL24,R19MSDT03,BB730_6,4108.438494
AMS078EN1001A,AOK016D53002A,5603.097866,BB730,"CWN,SC,CSC",R19MSDT03,R18OKAP03,BB730_7,5393.097866
AOK016D53002A,AAW048TP1041B,6409.480640,BB730,"CWN,SC,CSC",R18OKAP03,R19AWAJ47,BB730_8,6199.480640
AYU096EL2001A,AAW016D53004A,1312.543860,BB731,"CWN,SC,CSC",R19YUFE07,R19AWBV24,BB731_2,1102.543860
AYZ096EI1002A,AAW048TP1041B,1438.682005,BB733,"CWN,SC,CSC",R18YZBD14,R19AWBT17,BB733_2,1228.682005
AAW048TP1041B,AAW016D53004A,2368.876792,BB733,"CWN,SC,CSC",R19AWBT17,R19AWC618,BB733_3,2158.876792
AAW016D53004A,AAW048TP1008B,5279.279174,BB733,"CWN,SC,CSC",R19AWC617,R19AWBL03,BB733_6,5069.279174
