bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AMS048TW1036A,AMS096EC3001B,2771.417466,BB726,"CWN,SC,CSC",R19MSFN08,R19MSFI08,BB726_6,2561.417466
AYZ096EI1002A,AOK016D53002A,1966.129152,BB729,"CWN,SC,CSC",R18YZBC12,R18OKAH15,BB729_2,1756.129152
AOK016D53002A,AAW048TP1008B,4656.550920,BB729,"CWN,SC,CSC",R18OKAJ10,R19AWBL29,BB729_6,4446.550920
AAW024XJ6008B,AOK016D53002A,1094.851616,BB730,"CWN,EU,SC,CSC",R19AWC701,R18OKAP02,BB730_2,764.851616
AOK016D53002A,AMS078C93001B,2368.434195,BB730,"CWN,SC,CSC",R18OKAH22,R19MSGF03,BB730_4,2158.434195
AYU096EL2001A,AOK016D53002A,1312.543860,BB731,"CWN,SC,CSC",R19YUFE07,R18OKAI17,BB731_2,1102.543860
AOK016D53002A,AMS078C93001B,2716.839903,BB731,"CWN,SC,CSC",R18OKAI03,R19MSGF07,BB731_4,2506.839903
AYZ096EI1002A,AAW016D53004A,1438.682005,BB733,"CWN,SC,CSC",R18YZBD14,R19AWC325,BB733_2,1228.682005
AAW024XJ6008B,AMS078EN1006A,1279.383808,BB734,"CWN,EU,SC,CSC",R19AWCA04,R19MSAE07,BB734_2,949.383808
AMS078EN1006A,AMS078C93001B,2529.870335,BB734,"CWN,MC,CSC",R19MSAE07,R19MSGF05,BB734_3,2325.870335
AYZ096EI1002A,AMS078EN1001A,1507.877479,BB737,"CWN,SC,CSC",R18YZBC15,R19MSE706,BB737_3,1297.877479
AMS078EN1001A,AAW048TP1008B,3879.203591,BB737,"CWN,SC,CSC",R19MSDY06,R19AWBL11,BB737_5,3669.203591
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
ACD096EL1003A,AAW016D53004A,10227.239064,BB745,"CWN,SC,CSC",R18CDBK01,R19AWC625,BB745_7,10017.239064
AAW016D53004A,AAW048TP1008B,13144.305449,BB745,"CWN,SC,CSC",R19AWC616,R19AWAK21,BB745_10,12934.305449
AAW064MR1009A,AMS078EN1001A,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19MSEC05,BB746_4,2510.160533
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAW016D53004A,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19AWBV27,BB748_4,2602.240836
AAW016D53004A,AOK016D53002A,5327.527464,BB748,"MC,CSC",R19AWC311,R18OKAH06,BB748_6,5153.527464
AAB048TW2009A,ASS153XT3001A,2109.676459,BB752,"CWN,SC,CSC",R19ABC204,R19SSGC18,BB752_5,1899.676459
ASS153XT3001A,AOK016D53002A,4515.756436,BB752,"CWN,EU,SC,CSC",R19SSGD05,R18OKAH18,BB752_7,4185.756436
AOK016D53002A,AMS078EP1001A,5237.340588,BB752,"CWN,SC,CSC",R18OKAH18,R19MSFZ01,BB752_8,5027.340588
AMS078EP1001A,AAB066TN1001A,8772.378963,BB752,"CWN,SC,CSC",R19MSG101,R19ABAE22,BB752_10,8562.378963
AYZ096EI1002A,AAW048TP1008B,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R19AWBL06,BB755_3,1381.105357
AAW048TP1008B,AMS078EN1001A,3367.898796,BB755,"CWN,SC,CSC",R19AWBL09,R19MSDR08,BB755_5,3157.898796
AMS078EN1001A,AAW016D53004A,5739.224908,BB755,"CWN,SC,CSC",R19MSE206,R19AWCR04,BB755_7,5529.224908
AAW064MR1009A,AOK016D53002A,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R18OKAJ12,BB756_4,3005.752208
AOK016D53002A,AMS078EN1001A,6490.822957,BB756,"CWN,SC,CSC",R18OKAJ22,R19MSDW08,BB756_9,6280.822957
AMS078EN1001A,ASS153XT3001A,9921.499048,BB756,"CWN,SC,CSC",R19MSEF08,R19SSGC08,BB756_12,9711.499048
AYZ096EI1002A,AAB162KE1002A,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R18ABBV14,BB759_2,1585.129152
AAB162KE1002A,ABU060C91001D,3953.730103,BB759,"CWN,SC,CSC",R18ABBZ21,R19BUA801,BB759_4,3743.730103
ABU060C91001D,AAB162KE1010A,5467.011576,BB759,"CWN,SC,CSC",R19BUA801,R18ABC725,BB759_5,5257.011576
AAB162KE1010A,AAB054TN1004A,8801.014928,BB759,"CWN,SC,CSC",R18ABC708,R19ABAC10,BB759_8,8591.014928
AAB054TN1004A,AAB063NW3008A,10326.643290,BB759,"CWN,SC,CSC",R19ABAC07,R19ABGQ02,BB759_10,10116.643290
AAB063NW3008A,AAW024MA6027C,11075.122279,BB759,"CWN,SC,CSC",R19ABGQ02,R19AWCN02,BB759_11,10865.122279
AAW024MA6027C,AMS078EP1001A,12004.969193,BB759,"CWN,SC,CSC",R19AWCN02,R19MSFS04,BB759_12,11794.969193
AYU096EL2001A,AAW016D53004A,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R19AWC309,BB760_2,1346.904981
AAW016D53004A,AMS078EN1001A,3572.109535,BB760,"CWN,SC,CSC",R19AWC622,R19MSEE03,BB760_4,3362.109535
AAW024XJ6008B,AAB048TW2006A,651.000000,BB761,"CWN,SC,CSC",R19AWCA03,R19ABGR09,BB761_1,441.000000
AAB048TW2006A,ABU060C91001D,2093.957645,BB761,"CWN,SC,CSC",R19ABGR07,R19BUA401,BB761_6,1883.957645
ABU060C91001D,AAB066TN1001A,3612.858046,BB761,"CWN,SC,CSC",R19BUA401,R19ABAE17,BB761_7,3402.858046
AAB066TN1001A,ABU024XJ8004A,4625.680166,BB761,"CWN,SC,CSC",R19ABAE17,R18VGBG01,BB761_8,4415.680166
ABU024XJ8004A,AAB048TW2002A,5164.218447,BB761,"CWN,SC,CSC",R18VGBG01,R19ABBQ08,BB761_9,4954.218447
AAB048TW2002A,ASS153XT3001A,5918.294825,BB761,"CWN,SC,CSC",R19ABBQ07,R19SSGC05,BB761_11,5708.294825
ASS153XT3001A,AAB063NW3008A,7306.008810,BB761,"CWN,EU,SC,CSC",R19SSGC05,R19ABGQ05,BB761_12,6976.008810
AAB063NW3008A,AAB054TS1004A,9011.445778,BB761,"CWN,SC,CSC",R19ABGQ03,R19ABER13,BB761_15,8801.445778
AAB054TS1004A,ABU024XJ8004A,10112.367247,BB761,"CWN,SC,CSC",R19ABER13,R18VGBH01,BB761_16,9902.367247
ABU024XJ8004A,AMS096EC3001B,11509.781384,BB761,"CWN,SC,CSC",R18VGBH03,R19MSG801,BB761_18,11299.781384
AMS096EC3001B,AAB054TN1002A,14915.024998,BB761,"CWN,SC,CSC",R19MSD503,R19ABB711,BB761_20,14705.024998
AAW064MR1009A,AAW016D53004A,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19AWC307,BB762_5,3143.255758
AYZ096EI1002A,AAW048TP1008B,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R19AWBL38,BB763_2,1244.323986
AAW048TP1008B,AMS078EN1001A,4014.514144,BB763,"CWN,SC,CSC",R19AWBL16,R19MSE101,BB763_5,3804.514144
AMS078EN1001A,ASS153XT3001A,6385.840256,BB763,"CWN,SC,CSC",R19MSDW04,R19SSGC26,BB763_7,6175.840256
ASS153XT3001A,AOK016D53002A,7783.232482,BB763,"CWN,EU,SC,CSC",R19SSGC26,R18OKAI02,BB763_8,7453.232482
AYZ096EI1002A,AMS078EN1001A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R19MSDS08,BB765_2,1855.129152
AYZ096EI1002A,AAW024XJ4017A,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R18AWBA01,BB766_2,1553.328291
AAW024XJ4017A,ABU060C91001D,2241.740616,BB766,"CWN,EU,SC,CSC",R18AWBA01,R19BUA802,BB766_3,1911.740616
ABU060C91001D,AAB066TN1001A,2451.488551,BB766,"CWN,SC,CSC",R19BUA402,R19ABAE10,BB766_5,2241.488551
AAB066TN1001A,AMS096EC3001B,3464.310671,BB766,"CWN,SC,CSC",R19ABAE10,R19MSD505,BB766_6,3254.310671
AMS096EC3001B,AAB054TN1004A,5273.217314,BB766,"CWN,SC,CSC",R19MSD505,R19ABAC09,BB766_7,5063.217314
AAB054TN1004A,AAB048TW2006A,6140.803087,BB766,"CWN,SC,CSC",R19ABAC09,R19ABFD20,BB766_8,5930.803087
AAB048TW2006A,ASS153XT3001A,7320.760732,BB766,"CWN,SC,CSC",R19ABFD19,R19SSGD02,BB766_12,7110.760732
ASS153XT3001A,AAB060NR1007A,8721.379038,BB766,"CWN,EU,SC,CSC",R19SSGD02,R19ABM402,BB766_13,8391.379038
AAB060NR1007A,AAB162KE1002A,9765.228533,BB766,"CWN,SC,CSC",R19ABM402,R18ABBV18,BB766_14,9555.228533
AAB162KE1002A,AAB054TN1002A,10962.094696,BB766,"CWN,SC,CSC",R18ABBV18,R19ABB702,BB766_15,10752.094696
AAB054TN1002A,AOK016D53002A,11814.911126,BB766,"CWN,SC,CSC",R19ABB702,R18OKAH20,BB766_16,11604.911126
AOK016D53002A,AMS096EC3001B,12643.230991,BB766,"CWN,SC,CSC",R18OKAH20,R19MSG903,BB766_17,12433.230991
AMS096EC3001B,AAB054TS1004A,14452.137634,BB766,"CWN,SC,CSC",R19MSG903,R19ABER01,BB766_18,14242.137634
AAW024XJ6008B,AMS078EN1001A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R19MSDU05,BB767_3,731.072660
AMS078EN1001A,ASS153XT3001A,3312.398771,BB767,"CWN,SC,CSC",R19MSEE08,R19SSGC06,BB767_5,3102.398771
ASS153XT3001A,AAW016D53004A,5666.861465,BB767,"CWN,EU,SC,CSC",R19SSGC14,R19AWC303,BB767_7,5336.861465
AYZ096EI1002A,AAB048TW2006A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19ABFG02,BB769_3,2024.652276
AAB048TW2006A,AAB162KE1006A,2482.821906,BB769,"CWN,SC,CSC",R19ABFG02,R18ABBH05,BB769_4,2272.821906
AAB162KE1006A,AAB048TW2006A,7170.259335,BB769,"CWN,SC,CSC",R18ABBL01,R19ABFE27,BB769_6,6960.259335
AAB048TW2006A,AAB054TN1004A,7622.748746,BB769,"CWN,SC,CSC",R19ABFE27,R19ABAC08,BB769_7,7412.748746
AAB054TN1004A,AAW016D53004A,9002.881402,BB769,"CWN,SC,CSC",R19ABAC19,R19AWC313,BB769_9,8792.881402
AAW016D53004A,AAB162KE1002A,11017.345510,BB769,"CWN,SC,CSC",R19AWC308,R18ABBZ20,BB769_11,10807.345510
AAB162KE1002A,AAB054TS1004A,12204.404308,BB769,"CWN,SC,CSC",R18ABBZ20,R19ABER04,BB769_12,11994.404308
AAB054TS1004A,AAB054TN1002A,15081.168715,BB769,"CWN,MC,CSC",R19ABER05,R19ABAJ07,BB769_15,14877.168715
AYZ096EI1002A,AAW016D53004A,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19AWC327,BB770_2,1333.657571
AAW016D53004A,AOK016D53002A,4476.555096,BB770,"MC,CSC",R19AWC613,R18OKAI14,BB770_4,4302.555096
AYU096EL2001A,AMS078EN1006A,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19MSAC08,BB772_2,1298.904981
AMS078EN1006A,AAW016D53004A,4064.585569,BB772,"CWN,SC,CSC",R19MSAE05,R19AWC324,BB772_4,3854.585569
AAW016D53004A,AAB066TN1001A,6052.393663,BB772,"CWN,SC,CSC",R19AWC612,R19ABAE09,BB772_6,5842.393663
AAB066TN1001A,AMS096EC3001B,8670.860024,BB772,"CWN,SC,CSC",R19ABAE16,R19MSFI04,BB772_9,8460.860024
AYZ096EI1002A,AOK016D53002A,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R18OKAJ09,BB773_2,1817.129152
AOK016D53002A,AMS078EN1001A,3466.116408,BB773,"CWN,SC,CSC",R18OKAI01,R19MSE105,BB773_4,3256.116408
AAW064MR1009A,AOK016D53002A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R18OKAI15,BB784_4,2437.863219
AOK016D53002A,AAW016D53004A,3439.162754,BB784,"MC,CSC",R18OKAI15,R19AWC627,BB784_5,3265.162754
AYZ096EI1002A,AAB162KE1010A,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R18ABC707,BB789_2,1055.518820
AAB162KE1010A,AAB054TN1002A,4657.170171,BB789,"CWN,SC,CSC",R18ABC716,R19ABB703,BB789_5,4447.170171
AAB054TN1002A,AAB048TW2006A,5510.209878,BB789,"CWN,SC,CSC",R19ABB703,R19ABFE24,BB789_6,5300.209878
AAB048TW2006A,AAB054NR2001A,6932.656935,BB789,"CWN,SC,CSC",R19ABFI01,R19ABQB07,BB789_11,6722.656935
AAB054NR2001A,AOK016D53002A,10164.666371,BB789,"CWN,EU,SC,CSC",R19ABQB05,R18OKAI11,BB789_13,9834.666371
AOK016D53002A,AAB054TN1004A,11389.783284,BB789,"CWN,SC,CSC",R18OKAH19,R19ABAC13,BB789_15,11179.783284
AAB054TN1004A,AAW016D53004A,12915.411646,BB789,"CWN,SC,CSC",R19ABAC06,R19AWC326,BB789_17,12705.411646
AAB008YM2025A,ABU008YQ2001A,1417.659029,BB803,"CWN,SC,CSC",R19ABDB01,R19VGAE26,BB803_2,1207.659029
ABU008YQ2001A,ABU008YQ2007A,2105.349634,BB803,"CWN,MC,CSC",R19VGAE04,R19VGA702,BB803_5,1901.349634
ABU008YQ2007A,AVE008YD2001A,2680.491663,BB803,"CWN,SC,CSC",R19VGA812,R19VEH302,BB803_7,2470.491663
AVE008YD2001A,AAB008YQ3028A,3349.448040,BB803,"CWN,SC,CSC",R19VEH307,R19ABGK02,BB803_9,3139.448040
AAB008YQ3028A,AAB008YQ3021A,3926.243076,BB803,"CWN,SC,CSC",R19ABGK02,R19ABCV01,BB803_10,3716.243076
AAB008YM2025A,ABU008YQ2001A,1261.659029,BB809,"CWN,SC,CSC",R19ABDC02,R19VGAE12,BB809_2,1051.659029
ABU008YQ2001A,AVE008YD2001A,2444.489223,BB809,"CWN,SC,CSC",R19VGAE06,R19VEH310,BB809_9,2234.489223
AVE008YD2001A,ABU008YD2002A,2691.192695,BB809,"CWN,SC,CSC",R19VEH310,R19VGA901,BB809_10,2481.192695
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAB008YM2025A,ABU008YQ2007A,1223.350022,BB839,"CWN,SC,CSC",R19ABDG04,R19VGA703,BB839_1,1013.350022
ABU008YQ2007A,ABU008Y62011A,1798.492051,BB839,"CWN,SC,CSC",R19VGA816,R19VGAC01,BB839_3,1588.492051
AAS096EL1002A,ABU008YQ2001A,3010.018171,BB845,"CWN,SC,CSC",R19ASAD19,R19VGAE32,BB845_3,2800.018171
ABU008YQ2001A,ABU008YQ2007A,3375.248373,BB845,"CWN,MC,CSC",R19VGAE32,R19VGA704,BB845_4,3171.248373
ABU008YQ2007A,ABU008Y62011A,3950.390402,BB845,"CWN,SC,CSC",R19VGA801,R19VGAC02,BB845_6,3740.390402
ABU008Y62011A,AVE008YD2001A,4489.334721,BB845,"CWN,SC,CSC",R19VGAC02,R19VEH306,BB845_7,4279.334721
AAS096EL1002A,ABU008YQ2001A,1705.309390,BB851,"CWN,SC,CSC",R19ASAD17,R19VGAE17,BB851_2,1495.309390
ABU008YQ2001A,ABU008YQ2007A,2876.690600,BB851,"CWN,MC,CSC",R19VGAE23,R19VGA708,BB851_8,2672.690600
ABU008YQ2007A,ABU008YD2002A,4196.992844,BB851,"CWN,SC,CSC",R19VGA815,R19VGA903,BB851_15,3986.992844
ABU008YD2002A,AVE008YD2001A,4956.906039,BB851,"CWN,SC,CSC",R19VGA904,R19VEH301,BB851_17,4746.906039
AGA048MA7001A,AAB008YM2036A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19ABEN07,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AQW008YM2003A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19QWA106,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAB008YQ2033A,ABU008YQ2007A,1490.894388,BB876,"SC,CSC",R19ABC507,R19VGA701,BB876_9,1310.894388
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAB008YQ2041A,ABU008YQ2007A,1531.884100,BB889,"SC,CSC",R19ABCI09,R19VGA813,BB889_4,1351.884100
ABU008YQ2007A,ABU008YQ2001A,2398.549263,BB889,"CWN,MC,CSC",R19VGA810,R19VGAE11,BB889_8,2194.549263
ABU008YQ2001A,AAB008YQ2038A,2925.009667,BB889,"CWN,MC,CSC",R19VGAE09,R99CMB701,BB889_10,2721.009667
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AMS078EN1001A,AAB008YD4004A,1362.042858,BB902,"CWN,SC,CSC",R19MSDR05,R19ABK102,BB902_2,1152.042858
AMS078EN1001A,ABU008YQ2001A,601.000000,BB906,"CWN,SC,CSC",R19MSDZ09,R19VGAE03,BB906_1,391.000000
ABU008YQ2001A,AAB008YQ2038A,1127.460404,BB906,"CWN,MC,CSC",R19VGAE02,R19ABH605,BB906_3,923.460404
AAB008YQ2038A,AAB008YD4004A,2516.259221,BB906,"CWN,SC,CSC",R19ABM701,R19ABK101,BB906_7,2306.259221
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAB008YM2025A,ABU008YQ2007A,1103.000000,BB916,"CWN,MC,CSC",R19ABDB08,R19VGA805,BB916_1,899.000000
ABU008YQ2007A,ABU008YQ2001A,1946.026129,BB916,"CWN,MC,CSC",R19VGA706,R19VGAE18,BB916_3,1742.026129
AZA0086A1016A,AAB008YM2036A,174.000000,BB918,"MC,CSC",,R19ABEN09,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS008DR2002A,AAB008YM2036A,174.000000,BB923,"MC,CSC",,R19ABEN06,BB923_1,0.000000
AAB008YM2025A,ABU008YQ2001A,1261.659029,BB930,"CWN,SC,CSC",R19ABDC05,R19VGAE28,BB930_2,1051.659029
ABU008YQ2001A,ABU008YD2002A,1794.119432,BB930,"CWN,SC,CSC",R19VGAE13,R19VGA905,BB930_4,1584.119432
ABU008YD2002A,AAB008YQ2038A,2364.765628,BB930,"CWN,SC,CSC",R19VGA902,R19ABM801,BB930_6,2154.765628
AAB008YM2025A,AAB008YQ3028A,906.000000,BB932,"MC,CSC",R19ABDC08,R19ABGK04,BB932_1,732.000000
AAW162KE1002A,AHQ0223R1001B,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R19HQHH02,BBA02_5,3876.729535
AAW162KE1002A,AHQ0442J4004A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R17HQFE12,BBA03_5,3957.101993
AAW162KE1002A,AHQ0442J4004A,4515.752346,BBA04,"CWN,EU,SC,CSC",R19AWA724,R17HQFE02,BBA04_5,4185.752346
ANI020YU1001M,AHQ0442J4004A,493.000000,BBA06,"MC,CSC",R18NIDC03,R19HQHD07,BBA06_1,319.000000
AAW162KE1002A,AHQ0442J4004A,4240.692205,BBA07,"CWN,EU,SC,CSC",R19AWA705,R17HQFE13,BBA07_5,3910.692205
AAW162KE1002A,AHQ0442J4004A,4239.406017,BBA09,"CWN,EU,SC,CSC",R19AWA701,R17HQFE16,BBA09_5,3909.406017
AAS096EL2001A,AHQ0442J4004A,5659.138618,BBA10,"CWN,EU,SC,CSC",R17ASC901,R17HQFE15,BBA10_5,5329.138618
AAW162KE1002A,AHQ0223R1001B,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R19HQHI02,BBA13_4,3699.986276
AAS067KQ1001A,AHQ0442J4004A,11627.345007,BBA16,"CWN,SC,CSC",R18ASCK03,R18HQF713,BBA16_11,11417.345007
AAS096EL2001A,AHQ0442J4004A,6032.450721,BBA17,"CWN,EU,SC,CSC",R17ASC904,R17HQFE04,BBA17_5,5702.450721
ANI020YU1005C,AHQ0442J4004A,6000.465182,BBA19,"CWN,SC,CSC",R19NIE901,R17HQFE11,BBA19_10,5790.465182
AHQ0442J4004A,AHQ0223R1001B,9677.423368,BBA19,"CWN,EU,SC,CSC",R19HQHD04,R19HQHG02,BBA19_16,9347.423368
ANI020YU1005C,AHQ0442J4004A,5723.527806,BBA20,"CWN,SC,CSC",R19NIEG01,R18HQF716,BBA20_4,5513.527806
AAW162KE1002A,AHQ0442J4004A,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R17HQFE05,BBA26_4,3223.349619
AAS096EL2001A,AHQ0442J4004A,5914.719630,BBA27,"CWN,EU,SC,CSC",R17ASC806,R17HQFE08,BBA27_5,5584.719630
AAW162KE1002A,AHQ0442J4004A,3705.187030,BBA28,"CWN,EU,SC,CSC",R19AWA703,R17HQFD01,BBA28_4,3375.187030
AAS096EL2001A,AHQ0442J4004A,5963.112486,BBA30,"CWN,EU,SC,CSC",R17ASC803,R17HQFE10,BBA30_5,5633.112486
AYZ096EI1002A,AMS078EN1001A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R19MSE506,BBB02_2,1189.917098
AMS078EN1001A,AMS078EP1001A,2684.580153,BBB02,"CWN,MC,CSC",R19MSE506,R19MSFW04,BBB02_3,2480.580153
AMS078EP1001A,AAW016D53004A,4239.835263,BBB02,"CWN,SC,CSC",R19MSFW04,R19AWC620,BBB02_4,4029.835263
AAW016D53004A,AAW048TP1008B,6264.665599,BBB02,"CWN,SC,CSC",R19AWC322,R19AWBL02,BBB02_6,6054.665599
AAW024XJ6008B,AAB048TW2006A,733.000000,BBB03,"CWN,MC,CSC",R19AWCA02,R19ABFE14,BBB03_1,529.000000
AAB048TW2006A,ASS153XT3001A,2646.425879,BBB03,"CWN,SC,CSC",R19ABFE19,R19SSGC27,BBB03_8,2436.425879
ASS153XT3001A,AAB054NR2001A,4037.903625,BBB03,"CWN,EU,SC,CSC",R19SSGC27,R19ABQB02,BBB03_9,3707.903625
AAB054NR2001A,AMS078C93001B,6160.002464,BBB03,"CWN,EU,SC,CSC",R19ABQB02,R19MSGF01,BBB03_10,5830.002464
AMS078C93001B,AAW048TP1008B,7855.931907,BBB03,"CWN,SC,CSC",R19MSGF01,R19AWBL17,BBB03_11,7645.931907
AYZ096EI1002A,AAW016D53004A,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19AWCR08,BBB06_2,1723.129152
AAW016D53004A,AAW048TP1008B,3981.653724,BBB06,"CWN,SC,CSC",R19AWC623,R19AWBL12,BBB06_4,3771.653724
AAW048TP1008B,AMS078EP1001A,4975.050443,BBB06,"CWN,SC,CSC",R19AWBL12,R19MSG304,BBB06_5,4765.050443
AAW024XJ6008B,AAW024XJ6010B,413.000000,BBB07,"CWN,SC,CSC",R19AWC804,R19AWCU02,BBB07_1,203.000000
AAW024XJ6010B,AMS078EP1001A,1483.993767,BBB07,"CWN,SC,CSC",R19AWCU02,R19MSFX01,BBB07_2,1273.993767
AMS078EP1001A,AAW024XJ6010B,6681.551329,BBB07,"CWN,SC,CSC",R19MSFY02,R19AWCU03,BBB07_5,6471.551329
AAW024XJ6010B,AAB048TW2002A,7259.147100,BBB07,"CWN,SC,CSC",R19AWCU03,R19ABBQ12,BBB07_6,7049.147100
AAB048TW2002A,AAB048TW2006A,7977.223477,BBB07,"MC,CSC",R19ABBQ03,R19ABFD22,BBB07_8,7803.223477
AAB048TW2006A,ASS153XT3001A,8672.202300,BBB07,"CWN,SC,CSC",R19ABFD29,R19SSGC20,BBB07_10,8462.202300
ASS153XT3001A,AMS048TW1036A,10086.262607,BBB07,"CWN,EU,SC,CSC",R19SSGC20,R19MSFN06,BBB07_11,9756.262607
AMS048TW1036A,AAB162KE1002A,10530.380816,BBB07,"CWN,SC,CSC",R19MSFN06,R18ABBZ22,BBB07_12,10320.380816
AYZ096EI1002A,AAW016D53004A,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19AWC618,BBB09_2,1530.225492
AAW016D53004A,AAW048TP1008B,3735.438035,BBB09,"CWN,SC,CSC",R19AWC312,R19AWBL22,BBB09_4,3525.438035
AAW064MR1002B,AAB162KE1002A,403.834604,BBB10,"CWN,EU,SC,CSC",R19AWAU02,R18ABBV13,BBB10_1,73.834604
AAB162KE1002A,AAB048TW2006A,1480.700767,BBB10,"CWN,SC,CSC",R18ABBV13,R19ABFH02,BBB10_2,1270.700767
AAB048TW2006A,ASS153XT3001A,2375.396563,BBB10,"CWN,SC,CSC",R19ABFD24,R19SSGD09,BBB10_6,2165.396563
ASS153XT3001A,AMS078EN1001A,3799.135111,BBB10,"CWN,EU,SC,CSC",R19SSGD09,R19MSE203,BBB10_7,3469.135111
AMS078EN1001A,AMS078EP1001A,4963.798167,BBB10,"CWN,MC,CSC",R19MSE203,R19MSFX02,BBB10_8,4759.798167
AMS078EP1001A,AMS096EC3001B,8498.836542,BBB10,"CWN,SC,CSC",R19MSIX01,R19MSD501,BBB10_10,8288.836542
AMS096EC3001B,AAW048TP1008B,13482.714947,BBB10,"CWN,SC,CSC",R19MSEM01,R19AWAK06,BBB10_13,13272.714947
AAW048TP1008B,AAB054NR2001A,16042.905105,BBB10,"CWN,SC,CSC",R19AWBL04,R19ABQB01,BBB10_16,15832.905105
AYZ096EI1002A,AMS078EP1001A,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19MSJB04,BBB13_3,1211.611495
AMS078EP1001A,AOK016D53002A,8087.727673,BBB13,"CWN,SC,CSC",R19MSFW01,R18OKAJ14,BBB13_7,7877.727673
AOK016D53002A,AAW048TP1008B,9507.838828,BBB13,"CWN,SC,CSC",R18OKAJ03,R19AWBL10,BBB13_9,9297.838828
AAW048TP1008B,AAB162KE1010A,11284.632267,BBB13,"CWN,SC,CSC",R19AWBL33,R18ABC726,BBB13_11,11074.632267
AOK036RP1001A,AOK016D53002A,9301.282269,BBB14,"CWN,SC,CSC",R18OKA604,R18OKAI18,BBB14_8,9091.282269
AOK016D53002A,AAB162KE1010A,12548.804114,BBB14,"CWN,SC,CSC",R18OKAI07,R18ABC720,BBB14_13,12338.804114
AYZ096EI1002A,AAB048TW2002A,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R19ABE601,BBB15_2,1039.518820
AAB048TW2002A,AOK016D53002A,1604.353966,BBB15,"CWN,SC,CSC",R19ABE601,R18OKAJ18,BBB15_3,1394.353966
