CAN_RUN_MODELS,PROCESS_TIME,amount_of_tools,amount_of_wires,automotive,bom_id,code,customer,dest_oper,fcst_time,hold,is_sub_lot,log,lot_number,lot_size,mvin,oper,package_id,part_id,part_no,pin_package,prescheduled_machine,prescheduled_order,process_id,prod_id,qty,queue_time,recipe,route,uphs,urgent_code,wb_location
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P34NIA41,164100224,N,3720,D2964AB80KEB441802{TR},,,FCQFN-14OL2D,,-1,,014OLNI031,1867,0.000000,ANI014OL1001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P35NID921,164100224,N,3720,D2961DJH0KHAV012{TR},,,FCQFN-16OF2D,,-1,,016OFNI032,131,0.000000,ANI016OF2001B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P35NIHR1,164100224,N,3720,D2944AB80KBA449552{TR},,,FCQFN-08OK2D,,-1,,008OKNI087,2579,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P36NILA1,164100224,N,3720,D2943CB80KXA425442{TR},,,QFN-20YU2D,,-1,,020YUNI125,275,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P37NIA21,164100224,N,3720,D2990AB80ROB435262{TR},,,FCQFN-12Y32D,,-1,,012Y3NI134,2400,0.000000,ANI012Y32002D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P38NIAU1,164100224,N,3720,D2943CB80KXA433992{TR},,,QFN-20YU2D,,-1,,020YUNI130,242,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P41NIBF1,164100224,N,3720,D2943CB80KXA444342{TR},,,QFN-20YU2D,,-1,,020YUNI148,2553,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P41NIH51,164100224,N,3720,D2952AAH0R9AV032{TR},,,FCDFN-08YZ2A,,-1,,008YZNI043,950,0.000000,ANI008YZ1001D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P43NIBN2,164100224,N,3720,D2943CB80KXA437372{TR},,,QFN-20YU2D,,-1,,020YUNI141,39,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P43NIC111,164100224,N,3720,D2943CB80KXA437372{TR},,,QFN-20YU2D,,-1,,020YUNI141,226,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P43NIF91,164100224,N,3720,D3066DB80KXAVC12{TR},,,QFN-20YU2D,,-1,,020YUNI151,743,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P43NIKV2,164100224,N,3720,D2943CB80KXA435322{TR},,,QFN-20YU2D,,-1,,020YUNI122,2795,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P44NIGW1,164100224,N,3720,D2981AA80ROA417392{TR},,,FCQFN-12Y32D,,-1,,012Y3NI154,2588,0.000000,ANI012Y32001B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P45NIC11,164100224,N,3720,D2943CB80KXA448682{TR},,,QFN-20YU2D,,-1,,020YUNI301,740,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P45NICD1,164100224,N,3720,D2943CB80KXA414972{TR},,,QFN-20YU2D,,-1,,020YUNI120,818,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P45NIEZ1,164100224,N,3720,D2984CA80KXA452352{TR},,,QFN-20YU2D,,-1,,020YUNI319,1045,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P46NIHP1,164100224,N,3720,D2943CA80KXA427762{TR},,,QFN-20YU2D,,-1,,020YUNI205,1313,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P46NIJC1,164100224,N,3720,D2943CB80KXA443242{TR},,,QFN-20YU2D,,-1,,020YUNI248,2599,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P46NIKH1,164100224,N,3720,D2943CA80KXA043652{TR},,,QFN-20YU2D,,-1,,020YUNI327,291,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P47NIBP1,164100224,N,3720,D2944AB80KBA442262{TR},,,FCQFN-08OK2D,,-1,,008OKNI058,874,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P47NIDR1,164100224,N,3720,D2943CB80KXA446522{TR},,,QFN-20YU2D,,-1,,020YUNI335,267,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P48NIC41,164100224,N,3720,D2984CA80KXA418572{TR},,,QFN-20YU2D,,-1,,020YUNI315,294,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P48NIDD1,164100224,N,3720,D2981AA80ROA440242{TR},,,FCQFN-12Y32D,,-1,,012Y3NI199,420,0.000000,ANI012Y32001B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P49NID12,164100224,N,3720,D2966BA80KXA423902{TR},,,QFN-20YU2D,,-1,,020YUNI104,316,0.000000,ANI020YU1005C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P49NIDP1,164100224,N,3720,D2966BA80KXA439542{TR},,,QFN-20YU2D,,-1,,020YUNI107,1096,0.000000,ANI020YU1005C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P49NIL71,164100224,N,3720,D2964AB80KEB439432{TR},,,FCQFN-14OL2D,,-1,,014OLNI030,1826,0.000000,ANI014OL1001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P49NILR1,164100224,N,3720,D2943CA80KXA049442{TR},,,QFN-20YU2D,,-1,,020YUNI343,285,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P49NINF1,164100224,N,3720,D2981AA80ROA428012{TR},,,FCQFN-12Y32D,,-1,,012Y3NI183,1508,0.000000,ANI012Y32001B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P50NICY2,164100224,N,3720,D2943CA80KXA415662{TR},,,QFN-20YU2D,,-1,,020YUNI331,1249,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P50NIGB1,164100224,N,3720,D2954ABH0R8AVC12{TR},,,FCDFN-08Y72D,,-1,,008Y7NI029,2980,0.000000,ANI008Y71001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P51NIAA1,164100224,N,3720,D2944AB80KBA425532{TR},,,FCQFN-08OK2D,,-1,,008OKNI040,1760,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P51NIDM3,164100224,N,3720,D2984CA80KXA418302{TR},,,QFN-20YU2D,,-1,,020YUNI117,962,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P52NIAU1,164100224,N,3720,D2954ABH0R8AVC12{TR},,,FCDFN-08Y72D,,-1,,008Y7NI029,539,0.000000,ANI008Y71001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P52NICW1,164100224,N,3720,D2943CA80KXA041922{TR},,,QFN-20YU2D,,-1,,020YUNI276,2788,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P52NIFK1,164100224,N,3720,D2944AB80KBA446682{TR},,,FCQFN-08OK2D,,-1,,008OKNI095,1278,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P52NIJ91,164100224,N,3720,D2944AB80KBA435952{TR},,,FCQFN-08OK2D,,-1,,008OKNI043,1410,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P53NIA8,164100224,N,3720,D2938BCY0RYAV012{TR},,,DFN-08YK2A,,-1,,008YKNI092,1539,0.000000,ANI008YK3002A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P53NIAS1,164100224,N,3720,D2984CA80KXA418302{TR},,,QFN-20YU2D,,-1,,020YUNI117,2023,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R02NID91,164100224,N,3720,D2990AA80ROB415902{TR},,,FCQFN-12Y32D,,-1,,012Y3NI146,2999,0.000000,ANI012Y32002D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R02NIP611,164100224,N,3720,D2954ABH0R8AVC12{TR},,,FCDFN-08Y72D,,-1,,008Y7NI029,1646,0.000000,ANI008Y71001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03NIBL1,164100224,N,3720,D2964AB80KEB447452{TR},,,FCQFN-14OL2D,,-1,,014OLNI038,2653,0.000000,ANI014OL1001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03NIC91,164100224,N,3720,D2981AA80ROA425342{TR},,,FCQFN-12Y32D,,-1,,012Y3NI127,2664,0.000000,ANI012Y32001B,PACK171,,,
,,0,0,N,,ERROR_WB7,DIALOG,3720,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R03NIEY1,164100224,N,3720,D2952ABH0R9AVC12{TR},,,FCDFN-08YZ2A,,-1,,008YZNI035,2717,0.000000,ANI008YZ1001D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R03NIRL1,164100224,N,3720,D2961DHH0KHAV012{TR},,,FCQFN-16OF2D,,-1,,016OFNI031,1711,0.000000,ANI016OF2004A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIAE1,164100224,N,3720,D2943CA80KXA436712{TR},,,QFN-20YU2D,,-1,,020YUNI211,2916,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIB711,164100224,N,3720,D2938BCY0RYAV012{TR},,,DFN-08YK2A,,-1,,008YKNI092,1826,0.000000,ANI008YK3002A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIEB1,164100224,N,3720,D2982AB80KEA420322{TR},,,FCQFN-14OA2D,,-1,,014OANI056,1322,0.000000,ANI014OA1001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIEV1,164100224,N,3720,D2984CA80KXA447122{TR},,,QFN-20YU2D,,-1,,020YUNI242,817,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R04NIF61,164100224,N,3720,D2980BA80DQA043562{TR},,,DFN-12Y12A,,-1,,012Y1NI049,2001,0.000000,ANI012Y11002C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05NIAE1,164100224,N,3720,D2990AA80ROB425822{TR},,,FCQFN-12Y32D,,-1,,012Y3NI140,1034,0.000000,ANI012Y32002D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05NIB51,164100224,N,3720,D2990AB80ROB446362{TR},,,FCQFN-12Y32D,,-1,,012Y3NI179,625,0.000000,ANI012Y32002D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05NIEZ1,164100224,N,3720,D2943CB80KXA428392{TR},,,QFN-20YU2D,,-1,,020YUNI136,1807,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05NIFJ1,164100224,N,3720,D2982AA80KEA048022{TR},,,FCQFN-14OA2D,,-1,,014OANI071,2248,0.000000,ANI014OA1001C,PACK171,,,
,,0,0,N,,ERROR_WB7,DIALOG,3720,0.000000,N,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is not in WB - 7,R05NIG61,164100224,N,3720,D2961DFH0KHAV022{TR},,,FCQFN-16OF2D,,-1,,016OFNI035,92,0.000000,ANI016OF2003A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05NIHB1,164100224,N,3720,D2944AB80KBA435952{TR},,,FCQFN-08OK2D,,-1,,008OKNI043,2153,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05NIHT1,164100224,N,3720,D2984CA80KXA418302{TR},,,QFN-20YU2D,,-1,,020YUNI117,1959,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05NILZ1,164100224,N,3720,D2990AA80ROB427642{TR},,,FCQFN-12Y32D,,-1,,012Y3NI129,631,0.000000,ANI012Y32002D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R05NIM81,164100224,N,3720,D2981AA80ROA427192{TR},,,FCQFN-12Y32D,,-1,,012Y3NI128,2942,0.000000,ANI012Y32001B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,R07NIDM1,164100224,N,3720,D2943CB80KXA412832{TR},,,QFN-20YU2D,,-1,,020YUNI290,2399,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P07NICY1,164100224,N,3720,D2943CB80KXA416062{TR},,,QFN-20YU2D,,-1,,020YUNI116,2211,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P10NIAH1,164100224,N,3720,D2990AA80ROB410172{TR},,,FCQFN-12Y32D,,-1,,012Y3NI136,1152,0.000000,ANI012Y32002D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P11NIM61,164100224,N,3720,D2981AA80ROA445472{TR},,,FCQFN-12Y32D,,-1,,012Y3NI125,284,0.000000,ANI012Y32001B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P12NIEQ1,164100224,N,3720,D2944AB80KBA424252{TR},,,FCQFN-08OK2D,,-1,,008OKNI037,1121,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P13NIK71,164100224,N,3720,D2944AB80KBA421732{TR},,,FCQFN-08OK2D,,-1,,008OKNI050,592,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P14NIHF2,164100224,N,3720,D2954AFH0R8AVC12{TR},,,FCDFN-08Y72D,,-1,,008Y7NI030,365,0.000000,ANI008Y71001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P16NIKQ1,164100224,N,3720,D2984CA80KXA441152{TR},,,QFN-20YU2D,,-1,,020YUNI163,1997,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P17NIGQ1,164100224,N,3720,D2944AB80KBA439682{TR},,,FCQFN-08OK2D,,-1,,008OKNI049,1090,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P18NIDJ1,164100224,N,3720,D2982AA80KEA416512{TR},,,FCQFN-14OA2D,,-1,,014OANI058,2621,0.000000,ANI014OA1001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P20NIA61,164100224,N,3720,D2944AB80KBA436342{TR},,,FCQFN-08OK2D,,-1,,008OKNI065,456,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P21NIEH1,164100224,N,3720,D2944AB80KBA444922{TR},,,FCQFN-08OK2D,,-1,,008OKNI073,2949,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P22NIG11,164100224,N,3720,D2981AA80ROA412702{TR},,,FCQFN-12Y32D,,-1,,012Y3NI158,870,0.000000,ANI012Y32001B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P24NIBN11,164100224,N,3720,D2977HK80LFAV012{TR},,,QFN-10YK2A,,-1,,010YKNI043,252,0.000000,ANI010YK3003A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P26NIAG1,164100224,N,3720,D2943CB80KXA042982{TR},,,QFN-20YU2D,,-1,,020YUNI181,2538,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P27NIEC1,164100224,N,3720,D2981AA80ROA423872{TR},,,FCQFN-12Y32D,,-1,,012Y3NI167,829,0.000000,ANI012Y32001B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P28NIDP1,164100224,N,3720,D2943CA80KXA420442{TR},,,QFN-20YU2D,,-1,,020YUNI226,1409,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P28NIE41,164100224,N,3720,D2984CA80KXA419152{TR},,,QFN-20YU2D,,-1,,020YUNI238,2642,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P30NIBH1,164100224,N,3720,D2943CB80KXA446442{TR},,,QFN-20YU2D,,-1,,020YUNI145,2097,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P30NICE1,164100224,N,3720,D2943CB80KXA441662{TR},,,QFN-20YU2D,,-1,,020YUNI246,608,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P30NIEE1,164100224,N,3720,D2964AB80KEB444152{TR},,,FCQFN-14OL2D,,-1,,014OLNI036,2811,0.000000,ANI014OL1001C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P31NIER2,164100224,N,3720,D2943CA80KXA447892{TR},,,QFN-20YU2D,,-1,,020YUNI254,1651,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P31NIF41,164100224,N,3720,D2943CA80KXA034922{TR},,,QFN-20YU2D,,-1,,020YUNI256,1258,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P32NICF1,164100224,N,3720,D2984CA80KXA445912{TR},,,QFN-20YU2D,,-1,,020YUNI265,119,0.000000,ANI020YU1001M,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P32NIG71,164100224,N,3720,D2990AB80ROB444592{TR},,,FCQFN-12Y32D,,-1,,012Y3NI177,698,0.000000,ANI012Y32002D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P34NIAY1,164100224,N,3720,D2966AB80KXA416282{TR},,,QFN-20YU2D,,-1,,020YUNI110,2011,0.000000,ANI020YU1005C,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P35NIEE11,164100224,N,3720,D2981AA80ROA046692{TR},,,FCQFN-12Y32D,,-1,,012Y3NI126,421,0.000000,ANI012Y32001B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P35NIHT1,164100224,N,3720,D2944AB80KBA432762{TR},,,FCQFN-08OK2D,,-1,,008OKNI048,1185,0.000000,ANI008OK2001A,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,Y,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P36NILG11,164100224,N,3720,D2952AAH0R9AV042{TR},,,FCDFN-08YZ2A,,-1,,008YZNI040,792,0.000000,ANI008YZ1001D,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P37NIAE1,164100224,N,3720,D2943CA80KXA047742{TR},,,QFN-20YU2D,,-1,,020YUNI280,288,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P38NIAY1,164100224,N,3720,D2943CA80KXA036422{TR},,,QFN-20YU2D,,-1,,020YUNI201,2659,0.000000,ANI020YU1002B,PACK171,,,
,,0,0,N,,ERROR_HOLD,DIALOG,3720,0.000000,Y,N,Add queue time + 0.000000 for the reason : DA Queue Time||Lot is hold,P39NIBK1,164100224,N,3720,D2943CB80KXA424552{TR},,,QFN-20YU2D,,-1,,020YUNI119,2634,0.000000,ANI020YU1002B,PACK171,,,
