bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
ANV048TR2053A,AAB063NW3008A,4423.364765,BB586,"CWN,EU,SC,CSC",R19NVV216,R19ABGQ08,BB586_8,4093.364765
AAB063NW3008A,AMS078EN1005A,5569.802723,BB586,"CWN,SC,CSC",R19ABGQ05,R19MSA609,BB586_10,5359.802723
AMS078EN1005A,AMS048TW1046A,8583.900592,BB586,"CWN,SC,CSC",R19MSA802,R19MSGK13,BB586_12,8373.900592
AMS048TW1046A,AAB054TN1004A,9124.215618,BB586,"CWN,SC,CSC",R19MSGK13,R19ABAC12,BB586_13,8914.215618
AAB054TN1004A,ABU048TG1002A,10051.674616,BB586,"CWN,SC,CSC",R19ABAC12,R19BUAG02,BB586_14,9841.674616
ABU048TG1002A,AMS078EN1001A,11540.682661,BB586,"CWN,SC,CSC",R19BUAG02,R19MSEE07,BB586_15,11330.682661
AMS078EN1001A,AAB060EM2001A,12793.725519,BB586,"CWN,SC,CSC",R19MSEE07,R16ABKK01,BB586_16,12583.725519
AAB060EM2001A,AAB054TS1004A,14728.913276,BB586,"CWN,SC,CSC",R16ABKK01,R19ABER04,BB586_17,14518.913276
AAB054TS1004A,ABU048TG1002A,17373.645638,BB586,"CWN,SC,CSC",R19ABER03,R19BUAF03,BB586_20,17163.645638
ABU048TG1002A,AMS078EP1001A,19716.991088,BB586,"CWN,SC,CSC",R19BUAG01,R19MSJC03,BB586_22,19506.991088
AMS078EP1001A,AAB096EL1019A,21421.929791,BB586,"CWN,SC,CSC",R19MSJC03,R19ABDL06,BB586_23,21211.929791
AAB090NC7001A,AMS078EP1001A,3664.054773,BB592,"CWN,SC,CSC",R19ABFJ12,R19MSJC04,BB592_5,3454.054773
AMS078EP1001A,AMS078EN1001A,4610.790151,BB592,"CWN,MC,CSC",R19MSJC04,R19MSDJ04,BB592_6,4406.790151
AMS078EN1001A,AMS078EN1005A,6900.875867,BB592,"CWN,MC,CSC",R19MSE706,R19MSA708,BB592_8,6696.875867
AMS078EN1005A,AAB162KE1002A,12705.796844,BB592,"CWN,SC,CSC",R19MSA606,R18ABBV23,BB592_12,12495.796844
AAB096EF3001A,AMS078EN1005A,1892.714533,BB595,"CWN,SC,CSC",R19ABG209,R19MSA705,BB595_3,1682.714533
AMS078EN1005A,AMS096EC1002A,6309.251770,BB595,"CWN,SC,CSC",R19MSA701,R19MSGT02,BB595_6,6099.251770
AAB024MAA008A,AMS078EN1001A,3659.908928,BB596,"CWN,SC,CSC",R19ABGS06,R19MSDX05,BB596_7,3449.908928
AMS078EN1001A,AMS096EC1002A,5926.152028,BB596,"CWN,SC,CSC",R19MSDJ07,R19MSGT06,BB596_9,5716.152028
AMS096EC1002A,AMS048TW1065A,7494.594851,BB596,"CWN,SC,CSC",R19MSGT06,R19MSFD05,BB596_10,7284.594851
AMS048TW1065A,AAB162KE1010A,8093.006730,BB596,"CWN,SC,CSC",R19MSFD05,R18ABC720,BB596_11,7883.006730
AAB162KE1010A,AMS096EC3001B,9400.001448,BB596,"CWN,SC,CSC",R18ABC720,R19MSFP03,BB596_12,9190.001448
AMS096EC3001B,AAB162KE1002A,9994.454316,BB596,"CWN,SC,CSC",R19MSFP03,R18ABBV08,BB596_13,9784.454316
AAB162KE1002A,AAW048TP1024D,13249.470983,BB596,"CWN,SC,CSC",R18ABBZ15,R19AWD513,BB596_16,13039.470983
AAW048TP1024D,AMS078EP1001A,14675.725559,BB596,"CWN,SC,CSC",R19AWD506,R19MSJB04,BB596_19,14465.725559
AAB024MA6021A,AEU048TR2003A,210.000000,BB601,"CWN,SC,CSC",R19ABKD01,R18EUMA23,BB601_1,0.000000
AEU048TR2003A,AAB048TW2002A,4627.248833,BB601,"CWN,EU,MC,CSC",R18EUMA30,R19ABE501,BB601_18,4303.248833
AAB048TW2002A,AAB048TW2006A,4961.281291,BB601,"MC,CSC",R19ABE601,R19ABFD26,BB601_20,4787.281291
AAB048TW2006A,AAB162KE1010A,5442.909084,BB601,"CWN,SC,CSC",R19ABFD26,R18ABC710,BB601_21,5232.909084
AAB162KE1010A,AMS096EC3001B,6736.686998,BB601,"CWN,SC,CSC",R18ABC710,R19MSEN08,BB601_22,6526.686998
AMS096EC3001B,AAB048TW2002A,7694.534621,BB601,"CWN,SC,CSC",R19MSEN08,R19ABBQ08,BB601_23,7484.534621
AAB048TW2002A,ABU048TG1002A,8163.596019,BB601,"CWN,MC,CSC",R19ABBQ08,R19BUAG05,BB601_24,7959.596019
ABU048TG1002A,AAW024MA6022C,8939.703499,BB601,"CWN,SC,CSC",R19BUAG05,R19AWDF02,BB601_25,8729.703499
AAW024MA6022C,AAB090NC7001A,10068.532034,BB601,"CWN,SC,CSC",R19AWDF02,R19ABFJ13,BB601_26,9858.532034
AAB090NC7001A,AMS078EN1001A,11236.059658,BB601,"CWN,SC,CSC",R19ABFJ13,R19MSEC09,BB601_27,11026.059658
AMS078EN1001A,AAB063NW3008A,12105.494531,BB601,"CWN,SC,CSC",R19MSEC09,R19ABGQ02,BB601_28,11895.494531
AAB063NW3008A,AAW048TP1024D,13371.932489,BB601,"CWN,SC,CSC",R19ABGQ10,R19AWD605,BB601_30,13161.932489
AAW048TP1024D,AAB048TW2006A,13981.350681,BB601,"CWN,MC,CSC",R19AWD605,R19ABFE11,BB601_31,13777.350681
AAB048TW2006A,AMS048TW1065A,14728.606266,BB601,"CWN,MC,CSC",R19ABFD29,R19MSFC09,BB601_33,14524.606266
AMS048TW1065A,AAB063NW3008A,15327.198049,BB601,"CWN,SC,CSC",R19MSFC09,R19ABGQ11,BB601_34,15117.198049
AAB063NW3008A,AMS078EP1001A,15831.239948,BB601,"CWN,SC,CSC",R19ABGQ11,R19MSFR01,BB601_35,15621.239948
AMS078EP1001A,AMS096EC1002A,19031.117353,BB601,"CWN,SC,CSC",R19MSFW03,R19MSGW02,BB601_37,18821.117353
AMS096EC1002A,AAW024MA6022C,20599.560176,BB601,"CWN,SC,CSC",R19MSGW02,R19AWCM04,BB601_38,20389.560176
AAW024MA6022C,AAB060EM2001A,22647.217246,BB601,"CWN,SC,CSC",R19AWDE02,R16ABKK02,BB601_40,22437.217246
AAB178NN2001A,AMS078EN1001A,3223.686080,BB604,"CWN,SC,CSC",R19ABDY11,R19MSEC06,BB604_3,3013.686080
AAW024MA6022C,AAB048TW2002A,4445.325339,BB611,"CWN,SC,CSC",R19AWCL02,R19ABBQ07,BB611_6,4235.325339
AAB048TW2002A,AMS096EC3001B,4920.386737,BB611,"CWN,SC,CSC",R19ABBQ07,R19MSD502,BB611_7,4710.386737
AMS096EC3001B,AMS078EN1005A,11491.075506,BB611,"CWN,SC,CSC",R19MSG902,R19MSA807,BB611_11,11281.075506
AMS078EN1005A,AMS048TW1036A,13091.020982,BB611,"CWN,SC,CSC",R19MSA807,R19MSFN04,BB611_12,12881.020982
AMS048TW1036A,AAB060NR2002A,13701.103969,BB611,"CWN,SC,CSC",R19MSFN04,R19ABCK05,BB611_13,13491.103969
AAB060NR2002A,AMS096EC1002A,14641.792245,BB611,"CWN,EU,SC,CSC",R19ABCK05,R19MSGX02,BB611_14,14311.792245
AMS096EC1002A,AAW024MA6022C,17448.677890,BB611,"CWN,SC,CSC",R19MSGW05,R19AWDG02,BB611_16,17238.677890
AAB024MAA008A,AAW048TP1024D,3323.985088,BB617,"CWN,SC,CSC",R19ABGS05,R19AWD508,BB617_6,3113.985088
AAW048TP1024D,AMS096EC3001B,4344.821472,BB617,"CWN,SC,CSC",R19AWD603,R19MSG808,BB617_8,4134.821472
AMS096EC3001B,AAB162KE1002A,6797.795205,BB617,"CWN,SC,CSC",R19MSG901,R18ABBR03,BB617_10,6587.795205
AAB162KE1002A,AAW024MA6022C,8023.436330,BB617,"CWN,SC,CSC",R18ABBR03,R19AWCG01,BB617_11,7813.436330
AAW024MA6022C,ABU048TG1002A,9152.264865,BB617,"CWN,SC,CSC",R19AWCG01,R19BUAF02,BB617_12,8942.264865
ABU048TG1002A,AMS048TW1046A,10695.272910,BB617,"CWN,MC,CSC",R19BUAF02,R19MSGK14,BB617_13,10491.272910
AMS048TW1046A,AAB048TW2006A,11229.587936,BB617,"CWN,MC,CSC",R19MSGK14,R19ABGR20,BB617_14,11025.587936
AAB048TW2006A,AAB162KE1002A,11711.215729,BB617,"CWN,SC,CSC",R19ABGR20,R18ABBZ20,BB617_15,11501.215729
AAB162KE1002A,AAW048TP1024D,13906.736929,BB617,"CWN,SC,CSC",R18ABBZ12,R19AWD510,BB617_17,13696.736929
AAW048TP1024D,AAB162KE1010A,14522.155121,BB617,"CWN,SC,CSC",R19AWD510,R18ABC713,BB617_18,14312.155121
AAB162KE1010A,AAB054TS1004A,15842.366642,BB617,"CWN,SC,CSC",R18ABC713,R19ABER10,BB617_19,15632.366642
AAB054TS1004A,AMS078EP1001A,17675.521549,BB617,"CWN,SC,CSC",R19ABER07,R19MSIW04,BB617_21,17465.521549
AMS078EP1001A,AAB063NW3008A,18931.729485,BB617,"CWN,SC,CSC",R19MSIW04,R19ABGQ07,BB617_22,18721.729485
AAB063NW3008A,AAB162KE1002A,19669.948464,BB617,"CWN,SC,CSC",R19ABGQ07,R18ABBV25,BB617_23,19459.948464
AAB162KE1002A,AMS096EC3001B,20889.233888,BB617,"CWN,SC,CSC",R18ABBV25,R19MSBE05,BB617_24,20679.233888
AMS048TW1053A,AMS078EN1001A,2589.233583,BB620,"CWN,SC,CSC",R19MSFG09,R19MSDT06,BB620_6,2379.233583
BU054MF1002A,ANV048TR2053A,171.000000,BB622,"CWN,SC,CSC",R18BUCG10,R19NVV237,BB622_1,-39.000000
ANV048TR2053A,AAB054TN1002A,1147.620277,BB622,"CWN,EU,SC,CSC",R19NVV237,R19ABB704,BB622_2,817.620277
AAB054TN1002A,AAB162KE1002A,2493.056889,BB622,"CWN,SC,CSC",R19ABB707,R18ABBV21,BB622_4,2283.056889
AAB162KE1002A,AAB178NN2001A,3719.969155,BB622,"CWN,SC,CSC",R18ABBV21,R19ABE226,BB622_5,3509.969155
AAB178NN2001A,AMS078EN1005A,7439.511280,BB622,"CWN,SC,CSC",R19ABE226,R19MSA801,BB622_6,7229.511280
ABU060C91003A,AAB054TN1002A,3819.745698,BB623,"CWN,SC,CSC",R19BUA902,R19ABB710,BB623_4,3609.745698
AAB054TN1002A,AMS048TW1065A,4657.464004,BB623,"CWN,SC,CSC",R19ABB710,R19MSFD11,BB623_5,4447.464004
AMS048TW1065A,AMS078EP1001A,5644.647570,BB623,"CWN,SC,CSC",R19MSFD02,R19MSIW03,BB623_7,5434.647570
AMS078EP1001A,AAB162KE1002A,7349.586273,BB623,"CWN,SC,CSC",R19MSIW03,R18ABBZ21,BB623_8,7139.586273
AAB162KE1002A,AMS096EC3001B,8552.346873,BB623,"CWN,SC,CSC",R18ABBZ21,R19MSBE07,BB623_9,8342.346873
AMS096EC3001B,AMS048TW1065A,13540.546815,BB623,"CWN,SC,CSC",R19MSG801,R19MSFD07,BB623_12,13330.546815
AUL054TN1003A,AAB084CC9001A,-6426.000000,BB701,"CWN,SC,CSC",R14ULA301,R19ABD201,BB701_1,-6636.000000
AAB084CC9001A,AAB060EM2001A,1487.968187,BB701,"CWN,SC,CSC",R19ABD201,R16ABKK04,BB701_2,1277.968187
AAB060EM2001A,AAW048TP1041B,3244.313445,BB701,"CWN,SC,CSC",R16ABKK04,R19AWC505,BB701_3,3034.313445
AAW048TP1041B,AMS078EN1001A,7055.287380,BB701,"CWN,SC,CSC",R19AWBI05,R19MSEF05,BB701_8,6845.287380
AMS078EN1001A,AOK016D53002A,9425.712939,BB701,"CWN,SC,CSC",R19MSDW06,R18OKAI08,BB701_10,9215.712939
AOK016D53002A,AAW016D53004A,10825.129041,BB701,"MC,CSC",R18OKAP02,R19AWC620,BB701_12,10651.129041
AYZ096EI1002A,AOK016D53002A,1466.565536,BB702,"CWN,SC,CSC",R18YZBC07,R18OKAH12,BB702_2,1256.565536
AOK016D53002A,AAW048TP1041B,2314.271667,BB702,"CWN,SC,CSC",R18OKAH12,R19AWBT46,BB702_3,2104.271667
AAW048TP1041B,AAW016D53004A,4684.856028,BB702,"CWN,SC,CSC",R19AWC402,R19AWC609,BB702_6,4474.856028
AVE054TS1001E,AAB084CC9001A,-184.000000,BB704,"CWN,SC,CSC",R18VEG401,R19ABD202,BB704_1,-394.000000
AAB084CC9001A,AMS078EN1001A,545.016124,BB704,"CWN,SC,CSC",R19ABD202,R19MSDY09,BB704_2,335.016124
AMS078EN1001A,AAW048TP1008B,1488.366081,BB704,"CWN,SC,CSC",R19MSDY09,R19AWBL24,BB704_3,1278.366081
AAW048TP1008B,AAW016D53004A,4831.952959,BB704,"CWN,SC,CSC",R19AWBL11,R19AWC314,BB704_7,4621.952959
AAW016D53004A,AAW048TP1041B,5930.486784,BB704,"CWN,SC,CSC",R19AWC314,R19AWC542,BB704_8,5720.486784
AYZ096EI1002A,AAW016D53004A,1238.921403,BB705,"CWN,SC,CSC",R18YZBC06,R19AWC606,BB705_2,1028.921403
AYU096EL2001A,AAW048TP1041B,1615.904981,BB706,"CWN,SC,CSC",R19YUFE03,R19AWAJ17,BB706_2,1405.904981
AAW048TP1041B,AMS078EN1001A,2546.099768,BB706,"CWN,SC,CSC",R19AWAJ17,R19MSE102,BB706_3,2336.099768
AMS078EN1001A,AAW048TP1041B,4917.425880,BB706,"CWN,SC,CSC",R19MSE504,R19AWAJ06,BB706_5,4707.425880
AAW048TP1041B,AOK016D53002A,6567.815454,BB706,"CWN,SC,CSC",R19AWBT18,R18OKAH13,BB706_7,6357.815454
AOK016D53002A,AAW048TP1008B,7407.869112,BB706,"CWN,SC,CSC",R18OKAH13,R19AWBL33,BB706_8,7197.869112
AAW048TP1008B,AAW016D53004A,8401.265831,BB706,"CWN,SC,CSC",R19AWBL33,R19AWBV22,BB706_9,8191.265831
AAW024XJ6012A,ANV048TR2053A,351.000000,BB707,"CWN,MC,CSC",R18AWBL02,R19NVV229,BB707_1,147.000000
ANV048TR2053A,AAB054TN1002A,807.000000,BB707,"CWN,EU,SC,CSC",R19NVV229,R19ABB708,BB707_2,477.000000
AAB054TN1002A,AAW048TP1024D,2183.079415,BB707,"CWN,SC,CSC",R19ABB709,R19AWDA01,BB707_4,1973.079415
AAW048TP1024D,AMS078EP1001A,2395.550186,BB707,"CWN,SC,CSC",R19AWDA01,R19MSFS04,BB707_5,2185.550186
AMS078EP1001A,AAB048TW2006A,2999.844320,BB707,"CWN,SC,CSC",R19MSFS04,R19ABFE04,BB707_6,2789.844320
AAB048TW2006A,AMS096EC3001B,3694.823142,BB707,"CWN,SC,CSC",R19ABGR11,R19MSG505,BB707_8,3484.823142
AMS096EC3001B,AAB066TN1001A,8428.301346,BB707,"CWN,SC,CSC",R19MSD305,R19ABAE14,BB707_11,8218.301346
AAB066TN1001A,AMS078EN1001A,9440.565951,BB707,"CWN,SC,CSC",R19ABAE14,R19MSEE02,BB707_12,9230.565951
AMS078EN1001A,AAB162KE1002A,10716.820166,BB707,"CWN,SC,CSC",R19MSEE02,R18ABBR04,BB707_13,10506.820166
AAB162KE1002A,AAB048TW2006A,11907.556725,BB707,"CWN,SC,CSC",R18ABBR04,R19ABGR08,BB707_14,11697.556725
AAB024XJ6011A,AAB162KE1010A,1202.973337,BB708,"CWN,EU,SC,CSC",R19ABCM01,R18ABC719,BB708_6,872.973337
AAB162KE1010A,AMS078EP1001A,3393.562778,BB708,"CWN,SC,CSC",R18ABC714,R19MSG103,BB708_8,3183.562778
AMS078EP1001A,AAB162KE1002A,5266.081965,BB708,"CWN,SC,CSC",R19MSG103,R18ABBV20,BB708_9,5056.081965
AAB162KE1002A,AAB162KE1006A,7387.456996,BB708,"MC,CSC",R18ABBV14,R18ABBH08,BB708_11,7213.456996
AAB162KE1006A,AMS078EN1001A,10138.138811,BB708,"CWN,SC,CSC",R18ABBH08,R19MSE204,BB708_12,9928.138811
AMS078EN1001A,AAW048TP1024D,11428.801866,BB708,"CWN,SC,CSC",R19MSE204,R19AWD709,BB708_13,11218.801866
AAW048TP1024D,AAW048TP1008B,12014.006454,BB708,"CWN,MC,CSC",R19AWD709,R19AWAK21,BB708_14,11810.006454
AAW048TP1008B,AMS096EC1002A,13007.403174,BB708,"CWN,SC,CSC",R19AWAK21,R19MSH206,BB708_15,12797.403174
AMS096EC1002A,AMS096EC3001B,14464.510216,BB708,"CWN,MC,CSC",R19MSH206,R19MSEM06,BB708_16,14260.510216
ABU126CT2001B,AAW048TP1041B,210.000000,BB710,"CWN,SC,CSC",R18BUB802,R19AWAB43,BB710_1,0.000000
AAW048TP1041B,AMS096EC1002A,6211.558296,BB710,"CWN,SC,CSC",R19AWBT39,R19MSGW08,BB710_9,6001.558296
AAB060EM2001A,AMS048TW1036A,4121.606774,BB711,"CWN,SC,CSC",R16ABKK10,R20MSAA01,BB711_5,3911.606774
AMS048TW1036A,ABU060C91001D,4337.508745,BB711,"CWN,SC,CSC",R20MSA901,R19BUA802,BB711_7,4127.508745
ABU060C91001D,AAW024XJ4017A,4623.054445,BB711,"CWN,SC,CSC",R19BUA802,R18AWBA01,BB711_8,4413.054445
AAW024XJ4017A,AMS096EC3001B,5101.466771,BB711,"CWN,EU,SC,CSC",R18AWBA01,R19MSGB05,BB711_9,4771.466771
AMS096EC3001B,AEU048TR2003A,6431.190457,BB711,"CWN,SC,CSC",R19MSGB05,R18EUMA18,BB711_10,6221.190457
AEU048TR2003A,ANV048TR2008B,8325.240852,BB711,"EU,MC,CSC",R18EUMA26,R18NVUE15,BB711_17,8031.240852
ANV048TR2008B,ABU024XJ8004A,9563.672717,BB711,"CWN,EU,SC,CSC",R18NVUE15,R18VGBG01,BB711_18,9233.672717
ABU024XJ8004A,AAB054NR2001A,9982.210998,BB711,"CWN,SC,CSC",R18VGBG01,R19ABQB03,BB711_19,9772.210998
AAB054NR2001A,ABU024XJ8004A,14016.408677,BB711,"CWN,EU,SC,CSC",R19ABQB02,R18VGBH01,BB711_21,13686.408677
ABU024XJ8004A,ACD096EL1003A,14914.137246,BB711,"CWN,SC,CSC",R18VGBH01,R19CDA205,BB711_22,14704.137246
ACD096EL1003A,AAW048TP1041B,15944.357945,BB711,"CWN,SC,CSC",R19CDA205,R19AWC420,BB711_23,15734.357945
AAW048TP1041B,AAB054TS1004A,16874.552732,BB711,"CWN,SC,CSC",R19AWC420,R19ABER13,BB711_24,16664.552732
AAB054TS1004A,AAB162KE1010A,17975.474200,BB711,"CWN,SC,CSC",R19ABER13,R18ABC722,BB711_25,17765.474200
AAB162KE1010A,AAW024MA6022C,20508.235142,BB711,"CWN,SC,CSC",R18ABC726,R19AWCK02,BB711_27,20298.235142
AAW024MA6022C,AAB054NR2001A,21570.015196,BB711,"CWN,SC,CSC",R19AWCK02,R19ABQB05,BB711_28,21360.015196
AAB054NR2001A,ANV048TR2008B,25604.212875,BB711,"CWN,EU,SC,CSC",R19ABQB06,R18NVUE18,BB711_30,25274.212875
ANV048TR2008B,AOK016D53002A,27269.733887,BB711,"CWN,EU,SC,CSC",R18NVUE17,R18OKAH01,BB711_32,26939.733887
AOK016D53002A,AMS078EP1001A,27954.076002,BB711,"CWN,SC,CSC",R18OKAH01,R19MSFY03,BB711_33,27744.076002
AMS078EP1001A,AAB063NW3008A,29826.595189,BB711,"CWN,SC,CSC",R19MSFY03,R19ABGQ03,BB711_34,29616.595189
AAB063NW3008A,AAW016D53004A,30575.074178,BB711,"CWN,SC,CSC",R19ABGQ03,R19AWC315,BB711_35,30365.074178
AAW016D53004A,AAB054NR2001A,31682.493341,BB711,"CWN,SC,CSC",R19AWC315,R19ABQB01,BB711_36,31472.493341
AAB054NR2001A,AMS048TW1036A,33924.592180,BB711,"CWN,EU,SC,CSC",R19ABQB01,R19MSFN11,BB711_37,33594.592180
AMS048TW1036A,AAW048TP1024D,34362.710389,BB711,"CWN,MC,CSC",R19MSFN11,R19AWD609,BB711_38,34158.710389
AAW048TP1024D,AAW024MA6027C,34953.914977,BB711,"CWN,SC,CSC",R19AWD609,R19AWCN01,BB711_39,34743.914977
AAW024MA6027C,AAB162KE1006A,36153.332307,BB711,"CWN,SC,CSC",R19AWCN01,R18ABBH10,BB711_40,35943.332307
AAB162KE1006A,AAW024MA6022C,38909.447905,BB711,"CWN,SC,CSC",R18ABBH10,R19AWCM02,BB711_41,38699.447905
AYZ096EI1002A,AMS096EC1002A,1975.129152,BB712,"CWN,MC,CSC",R18YZBB12,R19MSGU06,BB712_2,1771.129152
AMS096EC1002A,AMS078EN1001A,3438.236195,BB712,"CWN,SC,CSC",R19MSGU06,R19MSDY08,BB712_3,3228.236195
AMS078EN1001A,AMS096EC3001B,5340.074245,BB712,"CWN,SC,CSC",R19MSDT09,R19MSFI02,BB712_5,5130.074245
AMS096EC3001B,AAW048TP1041B,9250.115528,BB712,"CWN,SC,CSC",R19MSG804,R19AWC541,BB712_8,9040.115528
AAW048TP1041B,AMS078EN1001A,10900.505102,BB712,"CWN,SC,CSC",R19AWC441,R19MSDX07,BB712_10,10690.505102
AMS078EN1001A,AMS078EP1001A,13253.823847,BB712,"CWN,MC,CSC",R19MSE703,R19MSG404,BB712_12,13049.823847
AMS078EP1001A,AAW048TP1041B,14597.107759,BB712,"CWN,SC,CSC",R19MSG404,R19AWC522,BB712_13,14387.107759
AYZ096EI1002A,AAW048TP1024D,1273.722264,BB713,"CWN,SC,CSC",R18YZBD06,R19AWD518,BB713_2,1063.722264
AAW048TP1024D,AAW048TP1041B,2764.817198,BB713,"CWN,MC,CSC",R19AWD702,R19AWC419,BB713_6,2560.817198
AAW048TP1041B,AAW016D53004A,4415.206772,BB713,"CWN,SC,CSC",R19AWBI11,R19AWC611,BB713_8,4205.206772
AAW016D53004A,AMS078C93001B,5541.877501,BB713,"CWN,SC,CSC",R19AWC611,R19MSGF06,BB713_9,5331.877501
AMS078C93001B,AAW048TP1041B,7357.806944,BB713,"CWN,SC,CSC",R19MSGF06,R19AWBI32,BB713_10,7147.806944
ABU096EF5001A,AAB084CC9001A,-12574.000000,BB714,"CWN,SC,CSC",R17BUBK01,R19ABG701,BB714_1,-12784.000000
AAB084CC9001A,ABU096EF5001A,1873.898938,BB714,"CWN,SC,CSC",R19ABG701,R80CMFS01,BB714_2,1663.898938
ABU096EF5001A,AAW016D53004A,4473.878836,BB714,"CWN,EU,SC,CSC",R80CMFS01,R19AWBV20,BB714_3,4143.878836
AAW016D53004A,AOK016D53002A,5449.732679,BB714,"MC,CSC",R19AWBV20,R18OKAI15,BB714_4,5275.732679
AOK016D53002A,AAW048TP1041B,6277.032214,BB714,"CWN,SC,CSC",R18OKAI15,R19AWBI17,BB714_5,6067.032214
AAW048TP1041B,AOK016D53002A,7927.421788,BB714,"CWN,SC,CSC",R19AWC526,R18OKAJ13,BB714_7,7717.421788
AOK016D53002A,AAW048TP1008B,9375.592012,BB714,"CWN,SC,CSC",R18OKAH10,R19AWBL30,BB714_9,9165.592012
AAW048TP1008B,AMS078EN1001A,10368.988732,BB714,"CWN,SC,CSC",R19AWBL30,R19MSDW03,BB714_10,10158.988732
AYZ096EI1002A,AOK016D53002A,1886.129152,BB716,"CWN,SC,CSC",R18YZBC11,R18OKAI02,BB716_2,1676.129152
AOK016D53002A,AAW016D53004A,3239.120247,BB716,"MC,CSC",R18OKAJ15,R19AWC614,BB716_4,3065.120247
AAW016D53004A,AAW048TP1041B,7921.407164,BB716,"CWN,SC,CSC",R19AWC608,R19AWC424,BB716_9,7711.407164
ABU084CC2001C,AAW048TP1041B,3712.344407,BB720,"CWN,SC,CSC",R19BUA501,R19AWC513,BB720_3,3502.344407
AAW048TP1041B,AOK016D53002A,6082.928768,BB720,"CWN,SC,CSC",R19AWAJ07,R18OKAJ10,BB720_6,5872.928768
AYZ096EI1002A,ANV048TR2053A,1467.585665,BB726,"CWN,SC,CSC",R18YZBB08,R19NVV236,BB726_2,1257.585665
ANV048TR2053A,AAW016D53004A,1917.585665,BB726,"CWN,EU,SC,CSC",R19NVV236,R19AWC621,BB726_3,1587.585665
AAW016D53004A,AAB048TW2006A,2912.409276,BB726,"CWN,SC,CSC",R19AWC621,R19ABGR18,BB726_4,2702.409276
AAB048TW2006A,ABU060C91001D,4819.835155,BB726,"CWN,SC,CSC",R19ABFE02,R19BUA801,BB726_11,4609.835155
ABU060C91001D,AAW048TP1024D,6333.116627,BB726,"CWN,SC,CSC",R19BUA801,R19AWD713,BB726_12,6123.116627
AAW048TP1024D,AMS096EC3001B,6924.321215,BB726,"CWN,SC,CSC",R19AWD713,R19MSEM05,BB726_13,6714.321215
AMS096EC3001B,AAB066TN1001A,10332.134501,BB726,"CWN,SC,CSC",R19MSFI06,R19ABAE17,BB726_15,10122.134501
AAB066TN1001A,AAB162KE1010A,11344.956621,BB726,"CWN,SC,CSC",R19ABAE17,R18ABC723,BB726_16,11134.956621
AAB162KE1010A,AMS048TW1036A,12630.188959,BB726,"CWN,SC,CSC",R18ABC723,R19MSFN06,BB726_17,12420.188959
AMS048TW1036A,AAW016D53004A,13194.307167,BB726,"CWN,SC,CSC",R19MSFN06,R19AWC324,BB726_18,12984.307167
AAW016D53004A,ACD096EL1003A,15252.457522,BB726,"CWN,SC,CSC",R19AWCR03,R19CDA201,BB726_20,15042.457522
AYZ096EI1002A,AAW048TP1041B,1966.129152,BB729,"CWN,SC,CSC",R18YZBC12,R19AWAJ15,BB729_2,1756.129152
AAW048TP1041B,AOK016D53002A,3616.518726,BB729,"CWN,SC,CSC",R19AWC508,R18OKAJ03,BB729_4,3406.518726
AAW024XJ6008B,AOK016D53002A,1094.851616,BB730,"CWN,EU,SC,CSC",R19AWC701,R18OKAH09,BB730_2,764.851616
AOK016D53002A,AAW048TP1041B,1811.334119,BB730,"CWN,SC,CSC",R18OKAH09,R19AWBT47,BB730_3,1601.334119
AAW048TP1041B,AMS078EN1001A,6561.562089,BB730,"CWN,SC,CSC",R19AWC501,R19MSDU04,BB730_10,6351.562089
AYU096EL2001A,AMS078EN1001A,1312.543860,BB731,"CWN,SC,CSC",R19YUFE07,R19MSE701,BB731_2,1102.543860
AMS078EN1001A,AAW048TP1041B,3677.866288,BB731,"CWN,SC,CSC",R19MSDJ05,R19AWC408,BB731_4,3467.866288
AAW048TP1041B,AAW048TP1008B,6732.645436,BB731,"MC,CSC",R19AWC540,R19AWAK40,BB731_8,6558.645436
AYZ096EI1002A,AAW016D53004A,1438.682005,BB733,"CWN,SC,CSC",R18YZBD14,R19AWC604,BB733_2,1228.682005
AAW016D53004A,AAW048TP1024D,2539.437164,BB733,"CWN,SC,CSC",R19AWC604,R19AWD606,BB733_3,2329.437164
AAW048TP1024D,AAB066TN1001A,3130.641752,BB733,"CWN,SC,CSC",R19AWD606,R19ABAE22,BB733_4,2920.641752
AAB066TN1001A,AAW048TP1041B,5380.869217,BB733,"CWN,SC,CSC",R19ABAE16,R19AWBT25,BB733_7,5170.869217
AAW048TP1041B,AMS078EP1001A,7751.453578,BB733,"CWN,SC,CSC",R19AWC509,R19MSFW04,BB733_10,7541.453578
AMS078EP1001A,ASS153XT3001A,9306.708687,BB733,"CWN,SC,CSC",R19MSFW04,R19SSGD07,BB733_11,9096.708687
AAW024XJ6008B,AAW048TP1008B,1279.383808,BB734,"CWN,EU,SC,CSC",R19AWCA04,R19AWAK24,BB734_2,949.383808
AAW048TP1008B,AOK016D53002A,2152.780528,BB734,"CWN,SC,CSC",R19AWAK24,R18OKAJ17,BB734_3,1942.780528
AYZ096EI1002A,AAW048TP1008B,1507.877479,BB737,"CWN,SC,CSC",R18YZBC15,R19AWBL13,BB737_3,1297.877479
AAW048TP1008B,AMS078C93001B,2501.274199,BB737,"CWN,SC,CSC",R19AWBL13,R19MSGF02,BB737_4,2291.274199
