arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
75.000000,AAW024MA6022C,MXIC,21360.015196,BB711,R19AWCK02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,851.780054,024MAAW045,8384,20508.235142
75.000000,AAW024MA6022C,MXIC,12315.411160,BB789,R19AWDD01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,853.405588,024MAAW045,8400,11462.005572
334.000000,AAW024MA6022C,MXIC,8942.264865,BB617,R19AWCG01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,918.828535,024MAAW045,8640,8023.436330
390.000000,AAW024MA6022C,MXIC,1766.911109,BB789,R19AWDH02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,171.392289,024MAAW045,1687,1595.518820
390.000000,AAW024MA6022C,MXIC,3498.918069,BB789,R19AWDF01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,877.788605,024MAAW045,8640,2621.129464
390.000000,AAW024MA6022C,MXIC,17813.763349,BB611,R19AWDG02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,365.085458,024MAAW045,3433,17448.677890
391.000000,AAW024MA6022C,MXIC,1792.797700,BB511,R19AWCJ03,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,200.036629,024MAAW045,1881,1592.761071
522.000000,AAW024MA6022C,MXIC,12443.354044,BB451,R19AWDE01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,918.828535,024MAAW045,8640,11524.525509
777.000000,AAW024MA6022C,MXIC,2154.054706,BB511,R19AWCM05,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,173.131117,024MAAW045,1628,1980.923589
946.000000,AAW024MA6022C,MXIC,40992.468711,BB711,R19AWDE03,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,355.687258,024MAAW045,3501,40636.781453
75.000000,AAW024MA6022C,MXIC,2621.129464,BB789,R19AWCL03,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,854.218355,024MAAW045,8408,1766.911109
199.000000,AAW024MA6022C,MXIC,14021.606538,BB574,R19AWCJ02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,918.828535,024MAAW045,8640,13102.778003
337.000000,AAW024MA6022C,MXIC,4376.706673,BB789,R19AWCM03,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,877.788605,024MAAW045,8640,3498.918069
390.000000,AAW024MA6022C,MXIC,1980.923589,BB511,R19AWDF03,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,188.125889,024MAAW045,1769,1792.797700
390.000000,AAW024MA6022C,MXIC,13102.778003,BB574,R19AWDG01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,918.828535,024MAAW045,8640,12183.949468
390.000000,AAW024MA6022C,MXIC,18732.591884,BB611,R19AWDI01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,918.828535,024MAAW045,8640,17813.763349
556.000000,AAW024MA6022C,MXIC,21518.388711,BB601,R19AWCM04,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,918.828535,024MAAW045,8640,20599.560176
-27533891.000000,AAB054NR2001A,WINBOND,33594.592180,BB711,R19ABQB01,2200,1091A08T21,A0801CB0745,VFBGA54B4U,1792.098840,054NRAB004,8000,31802.493341
-27533891.000000,AAB054NR2001A,WINBOND,23482.114035,BB711,R19ABQB05,2200,1091A08T21,A0801CB0745,VFBGA54B4U,1792.098840,054NRAB004,8000,21690.015196
-27533891.000000,AAB054NR2001A,WINBOND,13686.408677,BB711,R19ABQB02,2200,1091A08T21,A0801CB0745,VFBGA54B4U,1792.098840,054NRAB004,8000,11894.309838
-27533891.000000,AAB054NR2001A,WINBOND,25274.212875,BB711,R19ABQB06,2200,1091A08T21,A0801CB0745,VFBGA54B4U,1792.098840,054NRAB004,8000,23482.114035
-27533891.000000,AAB054NR2001A,WINBOND,11894.309838,BB711,R19ABQB03,2200,1091A08T21,A0801CB0745,VFBGA54B4U,1792.098840,054NRAB004,8000,10102.210998
-27533891.000000,AAB054NR2001A,WINBOND,12498.263916,BBB03,R19ABQB07,2200,1091A08T21,A0801CB0745,VFBGA54B4U,989.910596,054NRAB004,4419,11508.353320
-27533891.000000,AAB054NR2001A,WINBOND,10978.261235,BBB15,R19ABQB04,2200,1091A08T21,A0801CB0745,VFBGA54B4U,1792.098840,054NRAB004,8000,9186.162396
75.000000,AAB060NR2002A,WINBOND,5448.494798,BB457,R19ABCJ04,2200,1091A08T21,A0801CB0745,VFBGA60B4U,1161.846039,060NRAB020,3940,4286.648759
75.000000,AAB060NR2002A,WINBOND,14591.712363,BB451,R19ABCJ01,2200,1091A08T21,A0801CB0745,VFBGA60B4U,1155.948343,060NRAB020,3920,13435.764020
75.000000,AAB060NR2002A,WINBOND,6811.220760,BB451,R19ABCK04,2200,1091A08T21,A0801CB0745,VFBGA60B4U,1150.050647,060NRAB020,3900,5661.170112
75.000000,AAB060NR2002A,WINBOND,14311.792245,BB611,R19ABCK05,2200,1091A08T21,A0801CB0745,VFBGA60B4U,490.688276,060NRAB020,1664,13821.103969
75.000000,AAB060NR2002A,WINBOND,3855.114691,BBB29,R19ABCJ05,2200,1091A08T21,A0801CB0745,VFBGA60B4U,0.000000,060NRAB020,3940,3855.114691
15.000000,AAB054TN1002A,WINBOND,4607.335853,BB511,R19ABB703,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.718306,054TNAB027,2880,3979.617548
15.000000,AAB054TN1002A,WINBOND,9960.940830,BBB13,R19ABAJ07,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,9317.901122
75.000000,AAB054TN1002A,WINBOND,2575.945582,BBB06,R19ABB701,2200,1091A07T21,A0801CB0515,TSOP2-54ME,642.816430,054TNAB027,2879,1933.129152
75.000000,AAB054TN1002A,WINBOND,20078.044892,BBB13,R19ABB714,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,19435.005184
75.000000,AAB054TN1002A,WINBOND,4447.464004,BB623,R19ABB710,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.718306,054TNAB027,2880,3819.745698
75.000000,AAB054TN1002A,WINBOND,8483.229376,BBB07,R19ABB706,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,7840.189668
75.000000,AAB054TN1002A,WINBOND,14298.358050,BB463,R19ABB702,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.500348,054TNAB027,2879,13670.857702
75.000000,AAB054TN1002A,WINBOND,3218.985289,BBB06,R19ABAJ14,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,2575.945582
75.000000,AAB054TN1002A,WINBOND,3862.137951,BBB10,R19ABB717,2200,1091A07T21,A0801CB0515,TSOP2-54ME,202.512852,054TNAB027,907,3659.625098
75.000000,AAB054TN1002A,WINBOND,9503.704918,BBB26,R19ABB713,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,8860.665211
75.000000,AAB054TN1002A,WINBOND,1973.079415,BB707,R19ABB709,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,1330.039708
75.000000,AAB054TN1002A,WINBOND,13106.392220,BB466,R19ABB705,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.718306,054TNAB027,2880,12478.673914
75.000000,AAB054TN1002A,WINBOND,19435.005184,BBB13,R19ABAJ15,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,18791.965476
75.000000,AAB054TN1002A,WINBOND,1985.629687,BB586,R19ABAJ17,2200,1091A07T21,A0801CB0515,TSOP2-54ME,82.388028,054TNAB027,378,1903.241659
75.000000,AAB054TN1002A,WINBOND,7900.403019,BB552,R19ABAJ13,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.718306,054TNAB027,2880,7272.684714
75.000000,AAB054TN1002A,WINBOND,3862.024997,BBB06,R19ABB716,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,3218.985289
75.000000,AAB054TN1002A,WINBOND,10061.482652,BB451,R19ABB712,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.718306,054TNAB027,2880,9433.764346
75.000000,AAB054TN1002A,WINBOND,1330.039708,BB707,R19ABB708,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,687.000000
75.000000,AAB054TN1002A,WINBOND,1655.338583,BB622,R19ABB704,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.718306,054TNAB027,2880,1027.620277
75.000000,AAB054TN1002A,WINBOND,10328.256776,BB520,R19ABAJ16,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.718306,054TNAB027,2880,9700.538470
75.000000,AAB054TN1002A,WINBOND,7840.189668,BBB07,R19ABB715,2200,1091A07T21,A0801CB0515,TSOP2-54ME,643.039708,054TNAB027,2880,7197.149961
75.000000,AAB054TN1002A,WINBOND,10757.463565,BB550,R19ABB711,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.718306,054TNAB027,2880,10129.745259
75.000000,AAB054TN1002A,WINBOND,2283.056889,BB622,R19ABB707,2200,1091A07T21,A0801CB0515,TSOP2-54ME,627.718306,054TNAB027,2880,1655.338583
75.000000,AMS048TW1065A,MTI,5046.055787,BB623,R19MSFD11,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,4657.464004
75.000000,AMS048TW1065A,MTI,13929.138598,BB623,R19MSFD07,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,13540.546815
75.000000,AMS048TW1065A,MTI,12131.800282,BB536,R19MSFD03,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,11743.208499
75.000000,AMS048TW1065A,MTI,12520.392065,BB536,R19MSFC12,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,12131.800282
75.000000,AMS048TW1065A,MTI,7224.798820,BB478,R19MSFC14,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,6836.207037
75.000000,AMS048TW1065A,MTI,4476.957567,BB557,R19MSFD14,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,4088.365784
75.000000,AMS048TW1065A,MTI,16749.577079,BB574,R19MSFD10,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,16360.985296
75.000000,AMS048TW1065A,MTI,5254.141133,BB557,R19MSFD06,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,4865.549350
75.000000,AMS048TW1065A,MTI,5434.647570,BB623,R19MSFD02,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,5046.055787
75.000000,AMS048TW1065A,MTI,4865.549350,BB557,R19MSFC17,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,4476.957567
75.000000,AMS048TW1065A,MTI,15117.198049,BB601,R19MSFC09,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,14728.606266
75.000000,AMS048TW1065A,MTI,5642.732916,BB557,R19MSFD13,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,5254.141133
75.000000,AMS048TW1065A,MTI,14317.730381,BB623,R19MSFD09,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,13929.138598
75.000000,AMS048TW1065A,MTI,7883.006730,BB596,R19MSFD05,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.411879,048TWMS080,2159,7494.594851
75.000000,AMS048TW1065A,MTI,12342.006876,BB457,R19MSFD01,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,11953.415093
75.000000,AMS048TW1065A,MTI,11121.679728,BB568,R19MSFC16,2200,1091A07T41,A0801CB1156,TSOP1-48AM,388.591783,048TWMS080,2160,10733.087945
385.000000,ABU084CC2001C,ICSI,3449.625098,BBB10,R19BUA201,2200,1091A08C21,A0801CB0641,FBGA-84UC(2),1575.498814,084UCBU004,5600,1874.126284
385.000000,ABU084CC2001C,ICSI,8728.225995,BB752,R19BUA202,2200,1091A08C21,A0801CB0641,FBGA-84UC(2),1575.498814,084UCBU004,5600,7152.727181
385.000000,ABU084CC2001C,ICSI,9668.287847,BB765,R19BUA203,2200,1091A08C21,A0801CB0641,FBGA-84UC(2),1575.498814,084UCBU004,5600,8092.789032
385.000000,ABU084CC2001C,ICSI,11252.005572,BB789,R19BUA204,2200,1091A08C21,A0801CB0641,FBGA-84UC(2),1575.498814,084UCBU004,5600,9676.506757
385.000000,ABU084CC2001C,ICSI,8092.789032,BB765,R19BUA205,2200,1091A08C21,A0801CB0641,FBGA-84UC(2),1575.498814,084UCBU004,5600,6517.290218
385.000000,ABU084CC2001C,ICSI,1874.126284,BBB10,R19BUA206,2200,1091A08C21,A0801CB0641,FBGA-84UC(2),232.104736,084UCBU004,825,1642.021548
75.000000,AAB066TN1001A,WINBOND,4368.047096,BB733,R19ABAE08,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,3565.224976
75.000000,AAB066TN1001A,WINBOND,3615.062956,BB748,R19ABAE12,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,2812.240836
75.000000,AAB066TN1001A,WINBOND,5170.869217,BB733,R19ABAE16,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,4368.047096
75.000000,AAB066TN1001A,WINBOND,10818.866398,BBB19,R19ABAE20,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,10016.044278
75.000000,AAB066TN1001A,WINBOND,6079.905061,BB752,R19ABAE05,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,5277.082940
75.000000,AAB066TN1001A,WINBOND,15135.293821,BBB10,R19ABAE09,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,14332.471701
75.000000,AAB066TN1001A,WINBOND,14148.715761,BB772,R19ABAE13,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,13345.893641
75.000000,AAB066TN1001A,WINBOND,11134.956621,BB726,R19ABAE17,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,10332.134501
75.000000,AAB066TN1001A,WINBOND,5277.082940,BB752,R19ABAE21,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,4474.260820
75.000000,AAB066TN1001A,WINBOND,18581.965476,BBB13,R19ABAE06,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.543363,066TNAB026,2879,17779.422114
75.000000,AAB066TN1001A,WINBOND,6882.727181,BB752,R19ABAE10,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,6079.905061
75.000000,AAB066TN1001A,WINBOND,9230.565951,BB707,R19ABAE14,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.264605,066TNAB026,2878,8428.301346
75.000000,AAB066TN1001A,WINBOND,9507.215147,BB767,R19ABAE18,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,8704.393026
75.000000,AAB066TN1001A,WINBOND,3565.224976,BB733,R19ABAE22,2200,1091A07T21,A0801CB0841,TSOP2-66ME,434.583224,066TNAB026,1559,3130.641752
75.000000,AAB066TN1001A,WINBOND,1839.822120,BBB20,R19ABAE03,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,1037.000000
75.000000,AAB066TN1001A,WINBOND,4417.885077,BB748,R19ABAE11,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,3615.062956
75.000000,AAB066TN1001A,WINBOND,5484.100242,BBB09,R19ABAE15,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,4681.278122
75.000000,AAB066TN1001A,WINBOND,8801.215150,BB769,R19ABAE19,2200,1091A07T21,A0801CB0841,TSOP2-66ME,802.822120,066TNAB026,2880,7998.393029
75.000000,AOK048TV1029A,LAPIS,5301.256118,BB224,R18OKA913,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,4495.515668
75.000000,AOK048TV1029A,LAPIS,5074.786063,BB218,R18OKAA06,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,4269.045613
75.000000,AOK048TV1029A,LAPIS,4269.045613,BB218,R18OKA914,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,3463.305163
75.000000,AOK048TV1029A,LAPIS,8776.262040,BB216,R18OKAA07,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,7970.521590
75.000000,AOK048TV1029A,LAPIS,3463.305163,BB218,R18OKA915,2200,1091A07C41,A0801CB0655,TSOP1-48A2,533.803048,048TVOK056,1696,2929.502114
75.000000,AOK048TV1029A,LAPIS,2249.198042,BB216,R18OKAA08,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,1443.457592
75.000000,AOK048TV1029A,LAPIS,6359.040689,BB216,R18OKAA05,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,5553.300239
75.000000,AOK048TV1029A,LAPIS,7970.521590,BB216,R18OKAB01,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,7164.781140
263.000000,AOK048TV1029A,LAPIS,5880.526513,BB218,R18OKAA10,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,5074.786063
285.000000,AOK048TV1029A,LAPIS,4495.515668,BB224,R18OKAA09,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,3689.775218
285.000000,AOK048TV1029A,LAPIS,7164.781140,BB216,R18OKAB02,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,6359.040689
307.000000,AOK048TV1029A,LAPIS,6686.266963,BB218,R18OKAB03,2200,1091A07C41,A0801CB0655,TSOP1-48A2,805.740450,048TVOK056,2560,5880.526513
405.000000,AVE008YD2001A,Everspin,2402.756392,BB827,R19VEH302,2200,1091A08C41,A0803CB1038,STDFN-08YD2E,229.478189,008YDVE002,3520,2173.278203
405.000000,AVE008YD2001A,Everspin,2334.517852,BB826,R19VEH301,2200,1091A08C41,A0803CB1038,STDFN-08YD2E,229.412996,008YDVE002,3519,2105.104856
1481.301984,AVE008YD2001A,Everspin,2632.234580,BB827,R19VEH306,2200,1091A08C41,A0803CB1038,STDFN-08YD2E,229.478189,008YDVE002,3520,2402.756392
1502.191446,AVE008YD2001A,Everspin,2105.104856,BB826,R19VEH310,2200,1091A08C41,A0803CB1038,STDFN-08YD2E,36.703472,008YDVE002,563,2068.401385
1632.796960,AVE008YD2001A,Everspin,4102.560869,BB813,R19VEH307,2200,1091A08C41,A0803CB1038,STDFN-08YD2E,229.478189,008YDVE002,3520,3873.082681
-27533841.000000,AMS048TW1046A,MTI,15077.320428,BB511,R19MSGK08,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,14747.005402
-27533841.000000,AMS048TW1046A,MTI,14247.137157,BB550,R19MSGK12,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,13916.822131
-27533841.000000,AMS048TW1046A,MTI,8713.600705,BB574,R19MSGK16,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,8383.285679
-27533841.000000,AMS048TW1046A,MTI,10385.892252,BB504,R19MSGK09,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,10055.577226
-27533841.000000,AMS048TW1046A,MTI,8914.215618,BB586,R19MSGK13,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,8583.900592
-27533841.000000,AMS048TW1046A,MTI,2937.765381,BB457,R19MSGK17,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,2607.450355
-27533841.000000,AMS048TW1046A,MTI,9043.915731,BB574,R19MSGK10,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,8713.600705
-27533841.000000,AMS048TW1046A,MTI,11025.587936,BB617,R19MSGK14,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,10695.272910
-27533841.000000,AMS048TW1046A,MTI,2277.135329,BB457,R19MSGK18,2200,1091A07T41,A0801CB1154,TSOP1-48AM,208.893669,048TWMS087,1366,2068.241659
-27533841.000000,AMS048TW1046A,MTI,2607.450355,BB457,R19MSGK07,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,2277.135329
-27533841.000000,AMS048TW1046A,MTI,9725.262200,BB504,R19MSGK11,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,9394.947174
-27533841.000000,AMS048TW1046A,MTI,10055.577226,BB504,R19MSGK15,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,9725.262200
285.000000,AMS048TW1046A,MTI,4813.852007,BB536,R19MSGK05,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,4483.536981
285.000000,AMS048TW1046A,MTI,16229.027314,BB550,R19MSGK06,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,15898.712288
75.000000,AMS048TW1046A,MTI,15898.712288,BB550,R19MSGK04,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,15568.397262
75.000000,AMS048TW1046A,MTI,15238.082235,BB550,R19MSGK01,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,14907.767209
75.000000,AMS048TW1046A,MTI,14907.767209,BB550,R19MSGK02,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,14577.452183
75.000000,AMS048TW1046A,MTI,15568.397262,BB550,R19MSGK03,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,15238.082235
405.000000,AMS048TW1046A,MTI,9394.947174,BB504,R19MSGL01,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,9064.632148
405.000000,AMS048TW1046A,MTI,14577.452183,BB550,R19MSGL02,2200,1091A07T41,A0801CB1154,TSOP1-48AM,330.315026,048TWMS087,2160,14247.137157
-27533841.000000,ABU008YQ2007A,ISSI-VG,4285.924517,BB806,R19VGA816,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,4103.353502
-27533841.000000,ABU008YQ2007A,ISSI-VG,1836.833545,BB886,R19VGA817,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,114.952120,008YQVG010,1360,1721.881425
-27533841.000000,ABU008YQ2007A,ISSI-VG,1233.713044,BB813,R19VGA814,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1051.142029
-27533841.000000,ABU008YQ2007A,ISSI-VG,1493.465402,BB828,R19VGA815,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1310.894388
285.000000,ABU008YQ2007A,ISSI-VG,2384.546588,BB886,R19VGA812,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,2201.975574
285.000000,ABU008YQ2007A,ISSI-VG,3561.760821,BB843,R19VGA813,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,3379.189807
285.000000,ABU008YQ2007A,ISSI-VG,1974.755901,BB808,R19VGA811,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1792.184887
75.000000,ABU008YQ2007A,ISSI-VG,3041.873316,BB860,R19VGA701,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,2859.302302
75.000000,ABU008YQ2007A,ISSI-VG,1792.184887,BB808,R19VGA705,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1609.613872
75.000000,ABU008YQ2007A,ISSI-VG,1676.036417,BB828,R19VGA804,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1493.465402
75.000000,ABU008YQ2007A,ISSI-VG,1780.707189,BB827,R19VGA808,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1598.136174
75.000000,ABU008YQ2007A,ISSI-VG,2490.545678,BB813,R19VGA702,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,2307.974663
75.000000,ABU008YQ2007A,ISSI-VG,1609.613872,BB808,R19VGA706,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1427.042858
75.000000,ABU008YQ2007A,ISSI-VG,1963.278203,BB827,R19VGA801,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1780.707189
75.000000,ABU008YQ2007A,ISSI-VG,868.571015,BB813,R19VGA805,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,686.000000
75.000000,ABU008YQ2007A,ISSI-VG,2307.974663,BB813,R19VGA809,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,2125.403649
75.000000,ABU008YQ2007A,ISSI-VG,4103.353502,BB806,R19VGA703,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,3920.782488
75.000000,ABU008YQ2007A,ISSI-VG,2567.117603,BB886,R19VGA707,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,2384.546588
75.000000,ABU008YQ2007A,ISSI-VG,1598.136174,BB827,R19VGA802,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1415.565160
75.000000,ABU008YQ2007A,ISSI-VG,2859.302302,BB860,R19VGA806,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,2676.731287
75.000000,ABU008YQ2007A,ISSI-VG,2201.975574,BB886,R19VGA810,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,2019.404559
75.000000,ABU008YQ2007A,ISSI-VG,1051.142029,BB813,R19VGA704,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,868.571015
75.000000,ABU008YQ2007A,ISSI-VG,1415.565160,BB827,R19VGA708,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,14.876157,008YQVG010,176,1400.689003
75.000000,ABU008YQ2007A,ISSI-VG,2019.404559,BB886,R19VGA803,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,1836.833545
75.000000,ABU008YQ2007A,ISSI-VG,3379.189807,BB843,R19VGA807,2200,1091A09C41,A0803CB1050,DFN-08YQ2A,182.571015,008YQVG010,2160,3196.618792
-27533841.000000,AAB054TS1004A,WINBOND,17465.521549,BB617,R19ABER07,2200,1091A07T21,A0801CB1027,TSOP2-54CME,811.577454,054TSAB011,2880,16653.944096
-27533841.000000,AAB054TS1004A,WINBOND,11743.415093,BB457,R19ABER11,2200,1091A07T21,A0801CB1027,TSOP2-54CME,811.577454,054TSAB011,2880,10931.837639
-27533841.000000,AAB054TS1004A,WINBOND,12094.946293,BBB07,R19ABER08,2200,1091A07T21,A0801CB1027,TSOP2-54CME,890.921469,054TSAB011,2880,11204.024824
