bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAB054TN1004A,AAB054TN1005A,3875.208927,BBB02,"CWN,MC",R07ABHK10,R07ABL805,BBB02_6,3761.208927
AAB054TN1005A,ABU060C32001D,6626.465649,BBB02,"CWN,SC",R07ABL815,R07BUCJ01,BBB02_10,6506.465649
ACD008DR1035A,AAW048TP1008B,361.000000,BBB03,MC,R05CDB501,R07AWBK41,BBB03_1,277.000000
AMS096EF2001A,AAW048TP1008B,3176.932030,BBB05,"CWN,SC",R07MSIP01,R07AWCP48,BBB05_2,3056.932030
AMS096EF2001A,AAW048TP1008B,3459.738275,BBB06,"CWN,SC",R07MSJ504,R07AWC706,BBB06_3,3339.738275
AAW024XJ6011B,AAW048TP1008B,84.000000,BBB08,MC,,R07AWBK34,BBB08_1,0.000000
AAW024XJ6011B,AMS078EN1001A,623.000000,BBB10,MC,R07AWBL02,R07MSGV07,BBB10_1,539.000000
AAW024XJ6010B,AAB054TN1005A,120.000000,BBB11,"CWN,SC",,R07ABL816,BBB11_1,0.000000
AAB054TN1005A,AMS096EC3001B,6010.073401,BBB11,"CWN,SC",R07ABL804,R08MSKC04,BBB11_4,5890.073401
ANV132X2C047A,AAW048TP1008B,324.000000,BBB12,MC,R07NVFB45A,R07AWCP11,BBB12_1,240.000000
AYZ096EF2003A,AAB024MAA010A,84.000000,BBB14,MC,R07YZAC03,R04ABK201,BBB14_1,0.000000
AAB048TW2009A,AAW048TP1008B,84.000000,BBB15,MC,,R07AWBK31,BBB15_1,0.000000
AMS096EF2001A,AAW048TP1008B,4040.976033,BBB16,"CWN,SC",R07MSIT05,R07AWCP34,BBB16_5,3920.976033
ANV132X2C047A,AMS078EN1001A,415.000000,BBB17,MC,R07NVFB45,R07MSHI04,BBB17_1,331.000000
ANV132X2C047A,AMS078EN1001A,139.000000,BBB18,"CWN,SC",R07NVF935,R07MSHM08,BBB18_1,19.000000
AMS078EN1001A,AMS096EF2001A,4027.363820,BBB18,"CWN,SC",R07MSHI03,R07MSIY05,BBB18_3,3907.363820
AAW048TP1042C,AAW048TP1008B,1671.525682,BBB19,"CWN,MC",R08AWA402,R07AWC730,BBB19_5,1557.525682
ANV132X2C047A,AAW048TP1008B,355.000000,BBB20,MC,R07NVF942,R07AWBM48,BBB20_1,271.000000
AAW024XJ6011B,AMS096EF2001A,157.000000,BBB21,"CWN,SC",R07AWBB02,R07MSIL05,BBB21_1,37.000000
AMS096EF2001A,AAB054TN1005A,7833.520928,BBB21,"CWN,SC",R07MSIQ02,R07ABL824,BBB21_4,7713.520928
AGJ252X02001A,AAW048TP1008B,1691.658794,BBB23,"CWN,SC",R07GJEB13,R07AWCN24,BBB23_2,1571.658794
ANV132X2C047A,ABU024XJ8004A,120.000000,BBB25,"CWN,SC",,R07VGAR01,BBB25_1,0.000000
ABU024XJ8004A,AAW048TP1008B,2122.672037,BBB25,"CWN,SC",R07VGAQ01,R07AWCP23,BBB25_4,2002.672037
AAW048TP1008B,ABU060C32001D,3809.465476,BBB25,"CWN,SC",R07AWCQ30,R07BUCI01,BBB25_6,3689.465476
AYZ096EF2003A,AGJ252X02001A,84.000000,BBB26,MC,R07YZAC09,R07GJEB06,BBB26_1,0.000000
ANV132X2C047A,AAW048TP1008B,165.000000,BBB28,MC,R07NVF931,R07AWCN15,BBB28_1,81.000000
AYZ096EF2003A,AMS096EF2001A,84.000000,BBB29,MC,,R07MSJ305,BBB29_1,0.000000
AMS096EF2001A,AAW048TP1008B,3689.107325,BBB31,"CWN,SC",R07MSIN05,R07AWBQ20,BBB31_3,3569.107325
ANV132X2B031A,AAW048TP1008B,220.202458,BBB33,"CWN,SC",R02NVAP01,R07AWBK32,BBB33_2,100.202458
ACS054TS1007A,AAW048TP1008B,1230.880217,BBB34,"CWN,SC",R07CSE302,R07AWBQ18,BBB34_3,1110.880217
AYZ096EF2003A,ABU096EA1001A,84.000000,BBB35,MC,R07YZAM19,R07BUBV03,BBB35_1,0.000000
ANV0086A1071A,AAB008YQ2002A,-274.000000,BBD02,MC,R05NVD307,R07ABK601,BBD02_1,-358.000000
AAB008YQ2022A,AAB008YM2020A,84.000000,BBD11,MC,R07ABGJ08,R07ABHB02,BBD11_1,0.000000
ANV0086A1071A,AAB008YM2025A,84.000000,BBD12,MC,,R07ABEJ05,BBD12_1,0.000000
AAW008Y62018A,AAS008YQ2014A,84.000000,BBD15,MC,R07AWD618,R07ASCZ11,BBD15_1,0.000000
ABW036AB1004A,AAB008YM2025A,744.164124,BBD23,"CWN,SC",R07BWC225,R07ABEI06,BBD23_2,624.164124
AAS096EI2001A,AAS008FG1011A,84.000000,BBD48,MC,R07ASC201,R07ASCT10,BBD48_1,0.000000
AAS096EI2001A,AAS008FG1011A,84.000000,BBD49,MC,R07ASC203,R07ASCT04,BBD49_1,0.000000
ABW048AC1007A,AAB008YB2004A,84.000000,BBD51,MC,R05BWC609,R07ABLL01,BBD51_1,0.000000
ANV0086A1071A,ABU008YD2006A,84.000000,BBD54,MC,,R07VGB603,BBD54_1,0.000000
ABW048AC1007A,AAB008Y62010A,84.000000,BBD55,MC,R05BWC608,R07ABH913,BBD55_1,0.000000
ANV0086A1071A,AAB008YM2025A,608.000000,BBD56,MC,R05NVD301,R07ABEH01,BBD56_1,524.000000
AAS096EI2001A,AAS008YQ2014A,84.000000,BBD59,MC,R07ASC206,R07ASCZ09,BBD59_1,0.000000
AAB008YQ2022A,AAB008YM2020A,84.000000,BBD60,MC,R07ABGJ01,R07ABHA02,BBD60_1,0.000000
AAB008YQ2022A,AAS008FG1010A,84.000000,BBD64,MC,,R07ASD709,BBD64_1,0.000000
AAW008Y62018A,AAS096EL1001A,84.000000,BBD81,MC,,R07ASCN12,BBD81_1,0.000000
ALW078C93001A,AAB054TN1005A,84.000000,BBH11,MC,R07LWDS02,R07ABFT18,BBH11_1,0.000000
ALW078C93001A,AAB054TN1005A,84.000000,BBH14,MC,R07LWDV02,R07ABFT24,BBH14_1,0.000000
ALW078C93001A,AAB054TN1005A,84.000000,BBH45,MC,R07LWDI01,R07ABFT23,BBH45_1,0.000000
AAB008YQ3012A,AAB008YQ3004A,84.000000,BBJ03,MC,,R07ABDB11,BBJ03_1,0.000000
ANV0086A1071A,AAB008YM2025A,84.000000,BBL01,MC,,R07ABEJ06,BBL01_1,0.000000
AAW008Y62018A,ABU008YD2006A,84.000000,BBL03,MC,,R07VGB602,BBL03_1,0.000000
AAW008Y62017A,AAB008YM2020A,84.000000,BBL16,MC,,R07ABHA03,BBL16_1,0.000000
ANV0086A1071A,AAS096EL1001A,84.000000,BBL19,MC,,R07ASCN04,BBL19_1,0.000000
AAW008Y62017A,AAB008YM2020A,84.000000,BBL22,MC,R07AWCA02,R07ABHB01,BBL22_1,0.000000
ANV345XTA010A,AHQ0442J3006A,296.000000,BBR03,MC,R03NVBL02,R07HQDH07,BBR03_1,212.000000
ANV345XTA010A,AHQ0442J3005A,84.000000,BBR08,MC,,R07HQDK07,BBR08_1,0.000000
AEU0086B1007A,AHQ0442J3006A,84.000000,BBRC8,MC,R05EUA202,R07HQDM07,BBRC8_1,0.000000
AMS078EN1001A,AAB008YQ3012A,345.000000,BBRD7,MC,R07MSH105,R07ABLW10,BBRD7_1,261.000000
ABU153XT9002A,ANI020YU1005C,-27415720.000000,BBS05,MC,R05VGEC07,R07NIGK01,BBS05_1,-27415804.000000
ANI008YK3002A,AHQ0343A1001A,650.000000,BBS06,MC,R07NIAN02,R05HQCJ02,BBS06_1,566.000000
ANI008YK3002A,AHQ0442J3006A,340.000000,BBS08,MC,R07NIAN03,R05HQC104,BBS08_1,256.000000
ANI008YK3002A,AAB008YM2025A,537.044744,BBS09,"CWN,SC",R07NIAG02,R07ABEH05,BBS09_2,417.044744
