bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AOK016D53002A,AAW048TP1008B,11676.939783,BB745,"CWN,SC,CSC",R18OKAJ22,R19AWAK24,BB745_9,11466.939783
AAW064MR1009A,AAW016D53004A,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19AWC611,BB746_4,2510.160533
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAW016D53004A,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19AWC609,BB748_4,2602.240836
AAW016D53004A,AMS078EN1006A,6710.396653,BB748,"CWN,SC,CSC",R19AWC327,R19MSAE08,BB748_7,6500.396653
AAB048TW2009A,AAW048TP1008B,2103.676459,BB752,"CWN,MC,CSC",R19ABC204,R19AWAK25,BB752_5,1899.676459
AAW048TP1008B,ASS153XT3001A,4663.866618,BB752,"CWN,SC,CSC",R19AWBL03,R19SSGC04,BB752_8,4453.866618
AYZ096EI1002A,AAW016D53004A,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R19AWC623,BB755_3,1381.105357
AAW064MR1009A,ASS153XT3001A,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R19SSGC18,BB756_4,3005.752208
AYZ096EI1002A,AAB096EL1003A,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R18ABH901,BB759_2,1585.129152
AAB096EL1003A,ANV048TR2053A,2039.387022,BB759,"CWN,SC,CSC",R18ABH901,R19NVV230,BB759_3,1829.387022
ANV048TR2053A,AAB054TN1002A,2489.387022,BB759,"CWN,EU,SC,CSC",R19NVV219,R19ABB702,BB759_5,2159.387022
AAB054TN1002A,AAB063NW3008A,3222.203452,BB759,"CWN,SC,CSC",R19ABB702,R19ABGQ04,BB759_6,3012.203452
AAB063NW3008A,AAB048TW2002A,4509.161430,BB759,"CWN,SC,CSC",R19ABGQ05,R19ABBQ09,BB759_8,4299.161430
AAB048TW2002A,AAB162KE1010A,5263.237807,BB759,"CWN,SC,CSC",R19ABBQ10,R18ABC724,BB759_10,5053.237807
AAB162KE1010A,AAW024MA6027C,7577.065900,BB759,"CWN,SC,CSC",R18ABC707,R19AWCN01,BB759_12,7367.065900
AYU096EL2001A,AOK016D53002A,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R18OKAH02,BB760_2,1346.904981
AAW024XJ6008B,ABU024XJ8004A,651.000000,BB761,"CWN,SC,CSC",R19AWCA03,R18VGBG01,BB761_1,441.000000
ABU024XJ8004A,AAW024XJ4017A,1183.538282,BB761,"CWN,MC,CSC",R18VGBG01,R18AWBA01,BB761_2,979.538282
AAW024XJ4017A,AAB054NR2001A,1661.950607,BB761,"CWN,EU,SC,CSC",R18AWBA01,R19ABQB06,BB761_3,1331.950607
AAB054NR2001A,AMS078EN1001A,5576.148286,BB761,"CWN,EU,SC,CSC",R19ABQB03,R19MSE204,BB761_5,5246.148286
AMS078EN1001A,AAB054TS1004A,6746.811342,BB761,"CWN,SC,CSC",R19MSE204,R19ABER09,BB761_6,6536.811342
AAB054TS1004A,AAB063NW3008A,8738.654280,BB761,"CWN,SC,CSC",R19ABER12,R19ABGQ09,BB761_8,8528.654280
AAB063NW3008A,ABU024XJ8004A,10025.612259,BB761,"CWN,SC,CSC",R19ABGQ10,R18VGBH03,BB761_10,9815.612259
ABU024XJ8004A,AAB063NW3008A,11423.026395,BB761,"CWN,SC,CSC",R18VGBH01,R19ABGQ07,BB761_12,11213.026395
AAB063NW3008A,AAB066TN1001A,12706.394514,BB761,"CWN,SC,CSC",R19ABGQ01,R19ABAE03,BB761_14,12496.394514
AAB066TN1001A,AMS048TW1036A,14522.038754,BB761,"CWN,SC,CSC",R19ABAE16,R19MSFN04,BB761_16,14312.038754
AAW064MR1009A,AAW016D53004A,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R19AWCR01,BB762_5,3143.255758
AYZ096EI1002A,AOK016D53002A,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R18OKAI05,BB763_2,1244.323986
AOK016D53002A,AAW016D53004A,2804.764257,BB763,"MC,CSC",R18OKAI14,R19AWC315,BB763_4,2630.764257
AYZ096EI1002A,AAW048TP1008B,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R19AWBL08,BB765_2,1855.129152
AAW048TP1008B,AOK016D53002A,3058.525871,BB765,"CWN,SC,CSC",R19AWBL08,R18OKAJ09,BB765_3,2848.525871
AYZ096EI1002A,AMS078EP1001A,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R19MSJB04,BB766_2,1553.328291
AMS078EP1001A,AMS096EC3001B,3441.886906,BB766,"CWN,SC,CSC",R19MSJB04,R19MSG907,BB766_3,3231.886906
AMS096EC3001B,AMS078EN1001A,5250.793549,BB766,"CWN,SC,CSC",R19MSG907,R19MSE103,BB766_4,5040.793549
AMS078EN1001A,AAB054TS1004A,8702.782717,BB766,"CWN,SC,CSC",R19MSEC05,R19ABER13,BB766_7,8492.782717
AAB054TS1004A,ASS153XT3001A,10694.625655,BB766,"CWN,SC,CSC",R19ABER01,R19SSGD06,BB766_9,10484.625655
ASS153XT3001A,AAB162KE1002A,13001.772504,BB766,"CWN,EU,SC,CSC",R19SSGC24,R18ABBZ18,BB766_11,12671.772504
AAW024XJ6008B,ASS153XT3001A,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R19SSGC23,BB767_3,731.072660
ASS153XT3001A,AOK016D53002A,4292.394142,BB767,"CWN,EU,SC,CSC",R19SSGC14,R18OKAP04,BB767_6,3962.394142
AYZ096EI1002A,AAB090MV1002A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R19ABB602,BB769_3,2024.652276
AAB090MV1002A,AMS078EP1001A,3349.941250,BB769,"CWN,SC,CSC",R19ABB602,R19MSFU03,BB769_4,3139.941250
AMS078EP1001A,AMS078EN1006A,6867.896164,BB769,"CWN,MC,CSC",R19MSG102,R19MSAE07,BB769_6,6663.896164
AMS078EN1006A,AMS096EC3001B,8244.382690,BB769,"CWN,SC,CSC",R19MSAE07,R19MSG504,BB769_7,8034.382690
AYZ096EI1002A,AMS078EN1001A,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19MSDS09,BB770_2,1333.657571
AMS078EN1001A,AAW048TP1008B,6332.366902,BB770,"CWN,SC,CSC",R19MSE109,R19AWBL19,BB770_7,6122.366902
AYU096EL2001A,AAB066TN1001A,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R19ABAE10,BB772_2,1298.904981
AAB066TN1001A,AMS096EC3001B,3758.574930,BB772,"CWN,SC,CSC",R19ABAE14,R19MSD305,BB772_5,3548.574930
AMS096EC3001B,AOK016D53002A,7686.318394,BB772,"CWN,SC,CSC",R19MSEK06,R18OKAI19,BB772_8,7476.318394
AOK016D53002A,AAW016D53004A,9050.022953,BB772,"MC,CSC",R18OKAI12,R19AWCR08,BB772_10,8876.022953
AAW016D53004A,AAB162KE1010A,11963.387113,BB772,"CWN,SC,CSC",R19AWC320,R18ABC713,BB772_13,11753.387113
AYZ096EI1002A,AAW048TP1008B,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R19AWBL37,BB773_2,1817.129152
AYU096EL2001A,AMS078EN1001A,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R19MSE105,BB780_2,1395.904981
AAW064MR1009A,AAW016D53004A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19AWC603,BB784_4,2437.863219
AYZ096EI1002A,AAW016D53004A,1282.963813,BB785,"CWN,SC,CSC",R18YZBD07,R19AWBV22,BB785_2,1072.963813
AAW016D53004A,AMS078EN1001A,3301.130146,BB785,"CWN,SC,CSC",R19AWC604,R19MSEF07,BB785_4,3091.130146
AMS078EN1001A,AOK016D53002A,6735.108263,BB785,"CWN,SC,CSC",R19MSEE07,R18OKAI01,BB785_7,6525.108263
AOK016D53002A,AAW048TP1008B,8177.156509,BB785,"CWN,SC,CSC",R18OKAI13,R19AWAK06,BB785_9,7967.156509
AYZ096EI1002A,AMS078C93001B,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R19MSGF07,BB789_2,1055.518820
AMS078C93001B,AAW024XJ6010B,2281.496359,BB789,"CWN,SC,CSC",R19MSGF07,R19AWCU02,BB789_3,2071.496359
AAW024XJ6010B,AMS048TW1036A,3388.490126,BB789,"CWN,SC,CSC",R19AWCU02,R19MSFN02,BB789_4,3178.490126
AMS048TW1036A,AMS096EC3001B,3952.608335,BB789,"CWN,SC,CSC",R19MSFN02,R19MSBE07,BB789_5,3742.608335
AAB008YM2025A,ABU008YQ2001A,1417.659029,BB803,"CWN,SC,CSC",R19ABDB01,R19VGAE15,BB803_2,1207.659029
ABU008YQ2001A,ABU008YQ2007A,2427.810037,BB803,"CWN,MC,CSC",R19VGAE17,R19VGA704,BB803_7,2223.810037
AAB008YM2025A,ABU008YQ2007A,1261.659029,BB809,"CWN,SC,CSC",R19ABDC02,R19VGA705,BB809_2,1051.659029
ABU008YQ2007A,ABU008YQ2001A,1830.801058,BB809,"CWN,MC,CSC",R19VGA804,R19VGAE11,BB809_4,1626.801058
AAS162KE1016A,AAB008YM2036A,-3638.000000,BB810,"MC,CSC",R80CMMM01,R19ABEN07,BB810_1,-3812.000000
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAB008YM2025A,ABU008YQ2007A,1187.350022,BB839,"MC,CSC",R19ABDG04,R19VGA808,BB839_1,1013.350022
ABU008YQ2007A,AAB008YQ3028A,2340.205095,BB839,"CWN,MC,CSC",R19VGA702,R19ABGK02,BB839_6,2136.205095
AAB008YQ3028A,AAB008YQ2038A,2911.000131,BB839,"CWN,MC,CSC",R19ABGK02,R19ABM901,BB839_7,2707.000131
AAS096EL1002A,ABU008YQ2007A,3010.018171,BB845,"CWN,SC,CSC",R19ASAD19,R19VGA809,BB845_3,2800.018171
ABU008YQ2007A,ABU008YQ2001A,3761.731214,BB845,"CWN,MC,CSC",R19VGA807,R19VGAE03,BB845_6,3557.731214
AAS096EL1002A,ABU008YQ2001A,1705.309390,BB851,"CWN,SC,CSC",R19ASAD17,R19VGAE13,BB851_2,1495.309390
ABU008YQ2001A,ABU008Y62011A,2404.448979,BB851,"CWN,SC,CSC",R19VGAE25,R19VGAC02,BB851_6,2194.448979
ABU008Y62011A,AAB008YQ3021A,3379.469897,BB851,"CWN,SC,CSC",R19VGAC01,R19ABCV01,BB851_8,3169.469897
AAB008YQ3021A,AAB008YQ3028A,4369.096867,BB851,"CWN,SC,CSC",R19ABCV01,R19ABGK03,BB851_9,4159.096867
AGA048MA7001A,AQW008YM2003A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19QWA106,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AAB008YM2036A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19ABEN09,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAB008YQ2033A,ABU008YQ2007A,1490.894388,BB876,"SC,CSC",R19ABC507,R19VGA816,BB876_9,1310.894388
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AGA048MA7001A,AAB008YM2036A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19ABEN11,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAB008YQ2041A,AAB008YQ3028A,1561.884100,BB889,"CWN,SC,CSC",R19ABCI09,R19ABGK04,BB889_4,1351.884100
AAB008YQ3028A,ABU008YQ2001A,1873.957637,BB889,"CWN,MC,CSC",R19ABGK04,R19VGAE09,BB889_5,1669.957637
ABU008YQ2001A,ABU008YD2002A,2406.418041,BB889,"CWN,SC,CSC",R19VGAE01,R19VGA905,BB889_7,2196.418041
ABU008YD2002A,AAB008YQ2038A,2977.064237,BB889,"CWN,SC,CSC",R19VGA903,R19ABM801,BB889_9,2767.064237
AAS090NC4001A,AQW008YM2003A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19QWA120,BB894_1,297.000000
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AMS078EN1001A,ABU008YQ2001A,1362.042858,BB902,"CWN,SC,CSC",R19MSDR05,R19VGAE32,BB902_2,1152.042858
ABU008YQ2001A,ABU008YQ2007A,2049.733463,BB902,"CWN,MC,CSC",R19VGAE20,R19VGA703,BB902_5,1845.733463
ABU008YQ2007A,AVE008YD2001A,2822.322663,BB902,"CWN,SC,CSC",R19VGA810,R19VEH306,BB902_9,2612.322663
AVE008YD2001A,AAB008YQ2038A,3491.213848,BB902,"CWN,SC,CSC",R19VEH301,R19ABH602,BB902_11,3281.213848
AMS078EN1001A,ABU008YQ2007A,565.000000,BB906,"MC,CSC",R19MSDZ09,R19VGA806,BB906_1,391.000000
ABU008YQ2007A,AAB008YQ2038A,1847.407234,BB906,"MC,CSC",R19VGA817,R19ABH605,BB906_3,1673.407234
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAB008YM2025A,ABU008YQ2007A,1109.000000,BB916,"CWN,SC,CSC",R19ABDB08,R19VGA811,BB916_1,899.000000
ABU008YQ2007A,AVE008YD2001A,2317.168158,BB916,"CWN,SC,CSC",R19VGA707,R19VEH310,BB916_5,2107.168158
AVE008YD2001A,ABU008YD2002A,2563.871629,BB916,"CWN,SC,CSC",R19VEH310,R19VGA901,BB916_6,2353.871629
AAS008DR2002A,AAB008YM2036A,174.000000,BB917,"MC,CSC",,R19ABEM10,BB917_1,0.000000
AZA0086A1016A,ABW036AB1004A,174.000000,BB918,"MC,CSC",,R19BWCX21,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS008DR2002A,AQW008YM2003A,174.000000,BB923,"MC,CSC",,R19QWA105,BB923_1,0.000000
AAB008YM2025A,ABU008YQ2001A,1261.659029,BB930,"CWN,SC,CSC",R19ABDC05,R19VGAE30,BB930_2,1051.659029
ABU008YQ2001A,AAB008YD4004A,1955.349634,BB930,"CWN,SC,CSC",R19VGAE31,R19ABK101,BB930_5,1745.349634
AAB008YM2025A,ABU008YQ2007A,942.000000,BB932,"CWN,SC,CSC",R19ABDC08,R19VGA805,BB932_1,732.000000
ABU008YQ2007A,AVE008YD2001A,1898.455114,BB932,"CWN,SC,CSC",R19VGA805,R19VEH302,BB932_2,1688.455114
AAW162KE1002A,AHQ0223R1001B,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R19HQHJ02,BBA02_5,3876.729535
AAW162KE1002A,AHQ0442J4004A,4515.752346,BBA04,"CWN,EU,SC,CSC",R19AWA724,R19HQHD02,BBA04_5,4185.752346
AAW162KE1002A,AHQ0442J4004A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R17HQFE09,BBA05_5,4092.858111
ANI020YU1001M,AHQ0442J4004A,613.000000,BBA06,"EU,MC,CSC",R18NIDC03,R18HQF704,BBA06_1,319.000000
AAW162KE1002A,AHQ0442J4004A,4240.692205,BBA07,"CWN,EU,SC,CSC",R19AWA705,R17HQFE15,BBA07_5,3910.692205
AAW162KE1002A,AHQ0442J4004A,4239.406017,BBA09,"CWN,EU,SC,CSC",R19AWA701,R17HQFD01,BBA09_5,3909.406017
AAS096EL2001A,AHQ0442J4004A,5659.138618,BBA10,"CWN,EU,SC,CSC",R17ASC901,R18HQF707,BBA10_5,5329.138618
AAS067KQ1001A,AHQ0442J4004A,10505.786594,BBA11,"CWN,SC,CSC",R18ASCK04,R17HQFE05,BBA11_11,10295.786594
AAS096EL2001A,AHQ0442J4004A,6038.022544,BBA12,"CWN,EU,SC,CSC",R17ASC908,R18HQF705,BBA12_5,5708.022544
AAW162KE1002A,AHQ0442J4004A,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R17HQFE13,BBA13_4,3699.986276
AAW162KE1002A,AHQ0223R1001B,3904.596819,BBA14,"CWN,EU,SC,CSC",R19AWA702,R19HQHJ01,BBA14_4,3574.596819
ANI020YU1005C,AHQ0223R1001B,5522.889303,BBA19,"CWN,SC,CSC",R19NIEG02,R19HQHI03,BBA19_6,5312.889303
ANI020YU1005C,AHQ0442J4004A,5723.527806,BBA20,"CWN,SC,CSC",R19NIEB01,R17HQFE11,BBA20_4,5513.527806
ANI020YU1005C,AHQ0442J4004A,6036.878829,BBA22,"CWN,SC,CSC",R19NIE802,R17HQFE07,BBA22_7,5826.878829
AAW162KE1002A,AHQ0442J4004A,3819.515525,BBA24,"CWN,EU,SC,CSC",R19AWA714,R17HQFE01,BBA24_4,3489.515525
AAW162KE1002A,AHQ0442J4004A,3553.349619,BBA26,"CWN,EU,SC,CSC",R19AWA719,R17HQFE16,BBA26_4,3223.349619
AAW162KE1002A,AHQ0442J4004A,3705.187030,BBA28,"CWN,EU,SC,CSC",R19AWA703,R18HQF708,BBA28_4,3375.187030
AAW162KE1002A,AHQ0442J4004A,3949.084583,BBA29,"CWN,EU,SC,CSC",R19AWA717,R17HQFE14,BBA29_4,3619.084583
AYZ096EI1002A,AAB096EL1003A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R18ABFN01,BBB02_2,1189.917098
AAB096EL1003A,AOK016D53002A,2754.307159,BBB02,"CWN,SC,CSC",R19ABFX03,R18OKAI11,BBB02_4,2544.307159
AOK016D53002A,AAB162KE1006A,4792.228013,BBB02,"CWN,SC,CSC",R18OKAI07,R18ABBH09,BBB02_7,4582.228013
AAB162KE1006A,AAB066TN1001A,7563.868706,BBB02,"CWN,SC,CSC",R18ABBH09,R19ABAE12,BBB02_8,7353.868706
AAW024XJ6008B,AAB162KE1010A,739.000000,BBB03,"CWN,SC,CSC",R19AWCA02,R18ABC723,BBB03_1,529.000000
AAB162KE1010A,AMS078EP1001A,3017.850655,BBB03,"CWN,SC,CSC",R18ABC708,R19MSFW01,BBB03_3,2807.850655
AMS078EP1001A,AAB054TN1002A,4890.369842,BBB03,"CWN,SC,CSC",R19MSFW01,R19ABAJ16,BBB03_4,4680.369842
AAB054TN1002A,AMS096EC3001B,6386.449257,BBB03,"CWN,SC,CSC",R19ABB709,R19MSFI07,BBB03_6,6176.449257
AYZ096EI1002A,AOK016D53002A,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R18OKAI16,BBB06_2,1723.129152
AOK016D53002A,AAB162KE1002A,3371.606243,BBB06,"CWN,SC,CSC",R18OKAI10,R18ABBV15,BBB06_4,3161.606243
AAB162KE1002A,AAW048TP1008B,4537.824389,BBB06,"CWN,SC,CSC",R18ABBV15,R19AWBL34,BBB06_5,4327.824389
AAW048TP1008B,AMS078EN1001A,5531.221108,BBB06,"CWN,SC,CSC",R19AWBL34,R19MSE503,BBB06_6,5321.221108
AMS078EN1001A,AAB066TN1001A,6821.884164,BBB06,"CWN,SC,CSC",R19MSE503,R19ABAE17,BBB06_7,6611.884164
AAB066TN1001A,AOK016D53002A,8637.528404,BBB06,"CWN,SC,CSC",R19ABAE21,R18OKAH23,BBB06_9,8427.528404
AOK016D53002A,AAW016D53004A,10611.900354,BBB06,"MC,CSC",R18OKAJ10,R19AWC615,BBB06_11,10437.900354
AAW024XJ6008B,AMS078EP1001A,413.000000,BBB07,"CWN,SC,CSC",R19AWC804,R19MSFR01,BBB07_1,203.000000
AMS078EP1001A,AAB054NR2001A,3948.038375,BBB07,"CWN,SC,CSC",R19MSFY03,R19ABQB05,BBB07_3,3738.038375
AAB054NR2001A,AMS096EC3001B,6190.137215,BBB07,"CWN,EU,SC,CSC",R19ABQB05,R19MSG901,BBB07_4,5860.137215
AMS096EC3001B,AAB054NR2001A,9465.102143,BBB07,"CWN,SC,CSC",R19MSD501,R19ABQB02,BBB07_6,9255.102143
AAB054NR2001A,AMS078EN1001A,11707.200983,BBB07,"CWN,EU,SC,CSC",R19ABQB02,R19MSDW05,BBB07_7,11377.200983
AMS078EN1001A,AAB054TN1002A,13952.523411,BBB07,"CWN,SC,CSC",R19MSDT04,R19ABB710,BBB07_9,13742.523411
AAB054TN1002A,AAB162KE1010A,16091.642533,BBB07,"CWN,SC,CSC",R19ABB708,R18ABC718,BBB07_12,15881.642533
AAB162KE1010A,AMS048TW1036A,17334.772400,BBB07,"CWN,SC,CSC",R18ABC718,R19MSFN05,BBB07_13,17124.772400
AYZ096EI1002A,AMS078EN1001A,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19MSDT06,BBB09_2,1530.225492
AAW064MR1002B,ABU096EF2001A,403.834604,BBB10,"CWN,EU,SC,CSC",R19AWAU02,R19BUAL06,BBB10_1,73.834604
ABU096EF2001A,AAW048TP1008B,2965.547249,BBB10,"CWN,SC,CSC",R19BUAL03,R19AWBL09,BBB10_3,2755.547249
AAW048TP1008B,AAB054NR2001A,3958.943968,BBB10,"CWN,SC,CSC",R19AWBL09,R19ABQB07,BBB10_4,3748.943968
AYZ096EI1002A,AMS096EC3001B,1415.611495,BBB13,"CWN,MC,CSC",R18YZBB15,R19MSBE03,BBB13_3,1211.611495
AMS096EC3001B,AAB054TN1002A,6399.489900,BBB13,"CWN,SC,CSC",R19MSFI03,R19ABAJ14,BBB13_6,6189.489900
AAB054TN1002A,AAB096EL1003A,7895.569315,BBB13,"CWN,SC,CSC",R19ABAJ13,R19ABFX02,BBB13_8,7685.569315
AOK036RP1001A,AOK016D53002A,9301.282269,BBB14,"CWN,SC,CSC",R18OKA604,R18OKAJ18,BBB14_8,9091.282269
AOK016D53002A,AMS078EP1001A,11386.648460,BBB14,"CWN,SC,CSC",R18OKAI08,R19MSIW04,BBB14_11,11176.648460
AMS078EP1001A,AAW048TP1008B,12760.134805,BBB14,"CWN,SC,CSC",R19MSIW04,R19AWBL07,BBB14_12,12550.134805
AYZ096EI1002A,AAW024XJ6010B,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R19AWCU03,BBB15_2,1039.518820
AAW024XJ6010B,AOK016D53002A,1827.114590,BBB15,"CWN,SC,CSC",R19AWCU03,R18OKAH07,BBB15_3,1617.114590
AOK016D53002A,AAB054TN1004A,2654.924290,BBB15,"CWN,SC,CSC",R18OKAH07,R19ABAC10,BBB15_4,2444.924290
AAB054TN1004A,ASS153XT3001A,3522.738471,BBB15,"CWN,SC,CSC",R19ABAC10,R19SSGD08,BBB15_5,3312.738471
ASS153XT3001A,AAB054TN1002A,4951.316139,BBB15,"CWN,EU,SC,CSC",R19SSGD08,R19ABB706,BBB15_6,4621.316139
AAB054TN1002A,AMS096EC3001B,6970.435262,BBB15,"CWN,SC,CSC",R19ABB705,R19MSEN02,BBB15_9,6760.435262
AMS096EC3001B,AAB054NR2001A,8752.788634,BBB15,"CWN,SC,CSC",R19MSEN02,R19ABQB04,BBB15_10,8542.788634
AYZ096EI1002A,AMS078EN1001A,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19MSE107,BBB16_2,1861.129152
AMS078EN1001A,AOK016D53002A,6603.781375,BBB16,"CWN,SC,CSC",R19MSE508,R18OKAH13,BBB16_6,6393.781375
AYZ096EI1002A,AAB048TW2002A,923.000000,BBB18,"CWN,MC,CSC",R18YZBB03,R19ABBQ11,BBB18_1,719.000000
AAB048TW2002A,AAB162KE1002A,1411.038189,BBB18,"CWN,SC,CSC",R19ABBQ11,R18ABBV14,BBB18_2,1201.038189
AAB162KE1002A,AAW024MA6027C,2612.195074,BBB18,"CWN,SC,CSC",R18ABBV14,R19AWCN02,BBB18_3,2402.195074
AAW024MA6027C,AAB066TN1001A,3542.041988,BBB18,"CWN,SC,CSC",R19AWCN02,R19ABAE05,BBB18_4,3332.041988
AAB066TN1001A,AAW048TP1008B,4554.864108,BBB18,"CWN,SC,CSC",R19ABAE05,R19AWBL04,BBB18_5,4344.864108
AYZ096EI1002A,AMS078EP1001A,257.000000,BBB19,"MC,CSC",R18YZB615,R19MSG304,BBB19_1,83.000000
AYZ096EI1002A,AAB054TN1004A,827.000000,BBB20,"CWN,SC,CSC",R18YZBD11,R19ABAC08,BBB20_1,617.000000
AAB054TN1004A,AAB066TN1001A,4180.575197,BBB20,"CWN,SC,CSC",R19ABAC07,R19ABAE20,BBB20_6,3970.575197
AAB066TN1001A,AMS096EC3001B,5193.397318,BBB20,"CWN,SC,CSC",R19ABAE20,R19MSD303,BBB20_7,4983.397318
AMS096EC3001B,AOK016D53002A,8858.463261,BBB20,"CWN,SC,CSC",R19MSG804,R18OKAJ16,BBB20_10,8648.463261
AYZ096EI1002A,AAW048TP1008B,407.000000,BBB22,"MC,CSC",R18YZBA06,R19AWAK16,BBB22_1,233.000000
ABU024XW3011B,AAB084CC9001A,-455.000000,BBB23,"CWN,SC,CSC",R18VGB204,R19ABD302,BBB23_1,-665.000000
AAB084CC9001A,AAB054TN1002A,539.976164,BBB23,"CWN,SC,CSC",R19ABD302,R19ABB717,BBB23_2,329.976164
AAB054TN1002A,AAB054TS1004A,946.489016,BBB23,"CWN,MC,CSC",R19ABB717,R19ABER06,BBB23_3,742.489016
AAB054TS1004A,AAB048TW2002A,2938.331954,BBB23,"CWN,SC,CSC",R19ABER05,R19ABBQ03,BBB23_5,2728.331954
AAB048TW2002A,ASS153XT3001A,3964.446520,BBB23,"CWN,SC,CSC",R19ABBQ12,R19SSGC05,BBB23_8,3754.446520
ASS153XT3001A,AAB054TS1004A,6293.638251,BBB23,"CWN,EU,SC,CSC",R19SSGC28,R19ABER11,BBB23_10,5963.638251
AAB054TS1004A,AAB054TN1004A,9050.402658,BBB23,"CWN,MC,CSC",R19ABER03,R19ABAC12,BBB23_13,8846.402658
AAB054TN1004A,AAW048TP1008B,11891.659381,BBB23,"CWN,SC,CSC",R19ABAC16,R19AWBL10,BBB23_17,11681.659381
AAW048TP1008B,AAB162KE1010A,12885.056100,BBB23,"CWN,SC,CSC",R19AWBL10,R18ABC722,BBB23_18,12675.056100
AAB162KE1010A,AMS078EP1001A,14170.288438,BBB23,"CWN,SC,CSC",R18ABC722,R19MSG404,BBB23_19,13960.288438
AMS078EP1001A,AOK016D53002A,15513.572351,BBB23,"CWN,SC,CSC",R19MSG404,R18OKAH06,BBB23_20,15303.572351
AYZ096EI1002A,AAW016D53004A,1185.281575,BBB24,"CWN,SC,CSC",R18YZBB04,R19AWC321,BBB24_2,975.281575
AAW016D53004A,AOK016D53002A,2238.189616,BBB24,"MC,CSC",R19AWC321,R18OKAJ02,BBB24_3,2064.189616
AYZ096EI1002A,ANV048TR2053A,624.000000,BBB25,"CWN,SC,CSC",R18YZBA07,R19NVV206,BBB25_1,414.000000
ANV048TR2053A,AAB066TN1001A,1074.000000,BBB25,"CWN,EU,SC,CSC",R19NVV206,R19ABAE08,BBB25_2,744.000000
