bd_id_1,bd_id_2,end_time,entity,jobcode,lot_num_1,lot_num_2,number,start_time
AAW024XJ6008B,AAB162KE1002A,1279.383808,BB734,"CWN,EU,SC,CSC",R19AWCA04,R18ABBZ14,BB734_2,949.383808
AAB162KE1002A,ASS153XT3001A,3349.245738,BB734,"CWN,SC,CSC",R18ABBZ17,R19SSGD01,BB734_4,3139.245738
AYZ096EI1002A,AOK016D53002A,1507.877479,BB737,"CWN,SC,CSC",R18YZBC15,R18OKAJ18,BB737_3,1297.877479
ACD096EL1003A,AAB084CC9001A,-720.000000,BB745,"CWN,SC,CSC",R18CDBC07,R19ABD102,BB745_1,-930.000000
AAB084CC9001A,ACD096EL1003A,526.688996,BB745,"CWN,SC,CSC",R19ABD102,R19CDA304,BB745_2,316.688996
AAW064MR1009A,AAW016D53004A,2720.160533,BB746,"CWN,SC,CSC",R19AWB611,R19AWC313,BB746_4,2510.160533
ABU126CT2001B,AAW064MR1009A,230.000000,BB748,"CWN,SC,CSC",,R19AWB608,BB748_1,20.000000
AAW064MR1009A,AAW016D53004A,2812.240836,BB748,"CWN,SC,CSC",R19AWB615,R19AWC315,BB748_4,2602.240836
AAW016D53004A,AMS078EN1001A,4848.918290,BB748,"CWN,SC,CSC",R19AWCR08,R19MSDR07,BB748_6,4638.918290
AAB048TW2009A,AAB096EL1003A,2109.676459,BB752,"CWN,SC,CSC",R19ABC204,R19ABFX01,BB752_5,1899.676459
AAB096EL1003A,AAB066TN1001A,4079.822205,BB752,"CWN,SC,CSC",R19ABFX01,R19ABAE20,BB752_6,3869.822205
AAB066TN1001A,AMS078C93001B,6698.288566,BB752,"CWN,SC,CSC",R19ABAE12,R19MSGF07,BB752_9,6488.288566
AYZ096EI1002A,AAW048TP1008B,1591.105357,BB755,"CWN,SC,CSC",R18YZBC09,R19AWAK25,BB755_3,1381.105357
AAW048TP1008B,AOK016D53002A,4151.295516,BB755,"CWN,SC,CSC",R19AWBL18,R18OKAI19,BB755_6,3941.295516
AOK016D53002A,ASS153XT3001A,4938.802188,BB755,"CWN,SC,CSC",R18OKAI19,R19SSGD09,BB755_7,4728.802188
ASS153XT3001A,AMS078C93001B,6362.540736,BB755,"CWN,EU,SC,CSC",R19SSGD09,R19MSGF03,BB755_8,6032.540736
AAW064MR1009A,ASS153XT3001A,3215.752208,BB756,"CWN,SC,CSC",R19AWB612,R19SSGC24,BB756_4,3005.752208
ASS153XT3001A,AAW048TP1008B,4583.034352,BB756,"CWN,EU,SC,CSC",R19SSGC24,R19AWBL31,BB756_5,4253.034352
AAW048TP1008B,AMS078EN1001A,5456.431071,BB756,"CWN,SC,CSC",R19AWBL31,R19MSDT03,BB756_6,5246.431071
AYZ096EI1002A,AAB048TW2002A,1795.129152,BB759,"CWN,SC,CSC",R18YZBB10,R19ABE501,BB759_2,1585.129152
AAB048TW2002A,AAB162KE1006A,2147.697314,BB759,"CWN,SC,CSC",R19ABE501,R18ABBK01,BB759_3,1937.697314
AAB162KE1006A,ABU060C91001D,2366.236116,BB759,"CWN,SC,CSC",R18ABBK01,R19BUA401,BB759_4,2156.236116
ABU060C91001D,ASS153XT3001A,3885.136516,BB759,"CWN,SC,CSC",R19BUA401,R19SSGC18,BB759_5,3675.136516
ASS153XT3001A,AAB063NW3008A,5308.337384,BB759,"CWN,EU,SC,CSC",R19SSGC18,R19ABGQ05,BB759_6,4978.337384
AAB063NW3008A,AMS096EC3001B,6475.295363,BB759,"CWN,SC,CSC",R19ABGQ06,R19MSEK07,BB759_8,6265.295363
AMS096EC3001B,AAB162KE1002A,8036.085957,BB759,"CWN,SC,CSC",R19MSEK07,R18ABBV14,BB759_9,7826.085957
AAB162KE1002A,AAB054TN1004A,9237.242842,BB759,"CWN,SC,CSC",R18ABBV14,R19ABAC14,BB759_10,9027.242842
AYU096EL2001A,AOK016D53002A,1556.904981,BB760,"CWN,SC,CSC",R19YUFE05,R18OKAI15,BB760_2,1346.904981
AAW024XJ6008B,AAB063NW3008A,651.000000,BB761,"CWN,SC,CSC",R19AWCA03,R19ABGQ01,BB761_1,441.000000
AAB063NW3008A,AMS096EC3001B,2472.847108,BB761,"CWN,SC,CSC",R19ABGQ03,R19MSG902,BB761_4,2262.847108
AMS096EC3001B,AAB066TN1001A,4281.182712,BB761,"CWN,SC,CSC",R19MSG902,R19ABAE03,BB761_5,4071.182712
AAB066TN1001A,AAW024XJ6010B,6096.826953,BB761,"CWN,SC,CSC",R19ABAE08,R19AWCU02,BB761_7,5886.826953
AAW024XJ6010B,ABU024XJ8004A,7203.820719,BB761,"CWN,SC,CSC",R19AWCU02,R18VGBH01,BB761_8,6993.820719
ABU024XJ8004A,AAB054TS1004A,8550.087570,BB761,"CWN,SC,CSC",R18VGBG01,R19ABER14,BB761_10,8340.087570
AAB054TS1004A,AAB054TN1002A,12074.316781,BB761,"CWN,MC,CSC",R19ABER13,R19ABB712,BB761_14,11870.316781
AAB054TN1002A,ASS153XT3001A,12927.356488,BB761,"CWN,SC,CSC",R19ABB712,R19SSGD02,BB761_15,12717.356488
ASS153XT3001A,AAB054TN1004A,14327.974795,BB761,"CWN,EU,SC,CSC",R19SSGD02,R19ABAC19,BB761_16,13997.974795
AAW064MR1009A,AOK016D53002A,3353.255758,BB762,"CWN,SC,CSC",R19AWB616,R18OKAI03,BB762_5,3143.255758
AYZ096EI1002A,AOK016D53002A,1454.323986,BB763,"CWN,SC,CSC",R18YZBB07,R18OKAH09,BB763_2,1244.323986
AYZ096EI1002A,AAW016D53004A,2065.129152,BB765,"CWN,SC,CSC",R18YZBB13,R19AWC308,BB765_2,1855.129152
AAW016D53004A,AMS078EN1001A,3178.471873,BB765,"CWN,SC,CSC",R19AWC308,R19MSEG08,BB765_3,2968.471873
AYZ096EI1002A,AMS048TW1036A,1763.328291,BB766,"CWN,SC,CSC",R18YZBC08,R20MSA901,BB766_2,1553.328291
AMS048TW1036A,ANV048TR2053A,1971.426881,BB766,"CWN,MC,CSC",R20MSA901,R19NVV219,BB766_3,1767.426881
ANV048TR2053A,AAB063NW3008A,2421.426881,BB766,"CWN,EU,SC,CSC",R19NVV219,R19ABGQ11,BB766_4,2091.426881
AAB063NW3008A,AAW024XJ4017A,2811.180185,BB766,"CWN,SC,CSC",R19ABGQ11,R18AWBA01,BB766_5,2601.180185
AAW024XJ4017A,AMS078EN1001A,3289.592511,BB766,"CWN,EU,SC,CSC",R18AWBA01,R19MSDT05,BB766_6,2959.592511
AMS078EN1001A,AOK016D53002A,4453.651515,BB766,"CWN,SC,CSC",R19MSDT05,R18OKAI01,BB766_7,4243.651515
AOK016D53002A,AMS078EP1001A,5859.478052,BB766,"CWN,SC,CSC",R18OKAJ20,R19MSG403,BB766_9,5649.478052
AMS078EP1001A,AAB162KE1002A,9196.399557,BB766,"CWN,SC,CSC",R19MSJB04,R18ABBZ13,BB766_11,8986.399557
AAB162KE1002A,AAB054TN1002A,12340.027791,BB766,"CWN,SC,CSC",R18ABBV13,R19ABB704,BB766_14,12130.027791
AAB054TN1002A,AAB063NW3008A,13836.107206,BB766,"CWN,SC,CSC",R19ABB708,R19ABGQ09,BB766_16,13626.107206
AAB063NW3008A,AAB162KE1010A,14584.586195,BB766,"CWN,SC,CSC",R19ABGQ09,R18ABC722,BB766_17,14374.586195
AAB162KE1010A,AAB090MV1002A,15869.818533,BB766,"CWN,SC,CSC",R18ABC722,R19ABB602,BB766_18,15659.818533
AAB090MV1002A,AAB054TN1004A,16985.107507,BB766,"CWN,SC,CSC",R19ABB602,R19ABAC08,BB766_19,16775.107507
AAW024XJ6008B,AAW048TP1008B,1061.072660,BB767,"CWN,EU,SC,CSC",R19AWC702,R19AWBL26,BB767_3,731.072660
AAW048TP1008B,AAW016D53004A,1934.469379,BB767,"CWN,SC,CSC",R19AWBL26,R19AWC323,BB767_4,1724.469379
AAW016D53004A,AMS078EN1001A,3942.269484,BB767,"CWN,SC,CSC",R19AWC625,R19MSDJ07,BB767_6,3732.269484
AYZ096EI1002A,ABU024XJ6003A,2234.652276,BB769,"CWN,SC,CSC",R18YZBB14,R18VGBJ01,BB769_3,2024.652276
ABU024XJ6003A,AAB054TN1004A,2444.652276,BB769,"CWN,SC,CSC",R18VGBJ01,R19ABAC12,BB769_4,2234.652276
AAB054TN1004A,AOK016D53002A,3312.466457,BB769,"CWN,SC,CSC",R19ABAC12,R18OKAH18,BB769_5,3102.466457
AOK016D53002A,AAW016D53004A,4743.512783,BB769,"MC,CSC",R18OKAI14,R19AWC616,BB769_7,4569.512783
AAW016D53004A,AAB054TN1004A,7637.625378,BB769,"CWN,SC,CSC",R19AWC314,R19ABAC07,BB769_10,7427.625378
AAB054TN1004A,AMS096EC3001B,9163.253739,BB769,"CWN,SC,CSC",R19ABAC18,R19MSD406,BB769_12,8953.253739
AYZ096EI1002A,AMS078EN1001A,1543.657571,BB770,"CWN,SC,CSC",R18YZBC10,R19MSDY07,BB770_2,1333.657571
AMS078EN1001A,AAW048TP1008B,2834.320627,BB770,"CWN,SC,CSC",R19MSDY07,R19AWBL35,BB770_3,2624.320627
AYU096EL2001A,AAB162KE1010A,1508.904981,BB772,"CWN,SC,CSC",R19YUFE04,R18ABC721,BB772_2,1298.904981
AAB162KE1010A,AOK016D53002A,4858.453861,BB772,"CWN,SC,CSC",R18ABC717,R18OKAJ08,BB772_5,4648.453861
AOK016D53002A,AMS096EC3001B,6312.746065,BB772,"CWN,SC,CSC",R18OKAH10,R19MSD304,BB772_7,6102.746065
AMS096EC3001B,AAB096EL1003A,9681.443241,BB772,"CWN,SC,CSC",R19MSEN02,R19ABFX03,BB772_9,9471.443241
AAB096EL1003A,AAB066TN1001A,10912.091512,BB772,"CWN,SC,CSC",R19ABFX03,R19ABAE11,BB772_10,10702.091512
AYZ096EI1002A,AAW048TP1008B,2027.129152,BB773,"CWN,SC,CSC",R18YZBC13,R19AWBL17,BB773_2,1817.129152
AAW048TP1008B,AMS078C93001B,3803.922591,BB773,"CWN,SC,CSC",R19AWAK39,R19MSGF05,BB773_4,3593.922591
AMS078C93001B,ASS153XT3001A,5619.852034,BB773,"CWN,SC,CSC",R19MSGF05,R19SSGD05,BB773_5,5409.852034
ASS153XT3001A,AOK016D53002A,7052.731143,BB773,"CWN,EU,SC,CSC",R19SSGD05,R18OKAH06,BB773_6,6722.731143
AYU096EL2001A,AAW016D53004A,1605.904981,BB780,"CWN,SC,CSC",R19YUFE06,R19AWC603,BB780_2,1395.904981
AAW016D53004A,AOK016D53002A,3597.697097,BB780,"MC,CSC",R19AWCR01,R18OKAI06,BB780_4,3423.697097
AAW064MR1009A,AAW016D53004A,2647.863219,BB784,"CWN,SC,CSC",R19AWB607,R19AWC305,BB784_4,2437.863219
AAW016D53004A,ASS153XT3001A,5527.907361,BB784,"CWN,SC,CSC",R19AWCR02,R19SSGC13,BB784_7,5317.907361
ASS153XT3001A,AOK016D53002A,6947.882149,BB784,"CWN,EU,SC,CSC",R19SSGC13,R18OKAH13,BB784_8,6617.882149
AYZ096EI1002A,AOK016D53002A,1282.963813,BB785,"CWN,SC,CSC",R18YZBD07,R18OKAJ23,BB785_2,1072.963813
AOK016D53002A,AMS078EN1001A,4848.828559,BB785,"CWN,SC,CSC",R18OKAH12,R19MSEC01,BB785_7,4638.828559
AYZ096EI1002A,AAB060NR1007A,1265.518820,BB789,"CWN,SC,CSC",R18YZBB05,R19ABM401,BB789_2,1055.518820
AAB060NR1007A,AMS096EC3001B,2409.165252,BB789,"CWN,SC,CSC",R19ABM401,R19MSG808,BB789_3,2199.165252
AMS096EC3001B,AAB054NR2001A,3273.860419,BB789,"CWN,SC,CSC",R19MSG808,R19ABQB04,BB789_4,3063.860419
AAB054NR2001A,AMS078EN1006A,7308.058098,BB789,"CWN,EU,SC,CSC",R19ABQB01,R19MSAE08,BB789_6,6978.058098
AMS078EN1006A,AAB054TN1004A,8564.544624,BB789,"CWN,SC,CSC",R19MSAE08,R19ABAC16,BB789_7,8354.544624
AAB054TN1004A,AMS048TW1036A,9432.358805,BB789,"CWN,SC,CSC",R19ABAC16,R19MSFN10,BB789_8,9222.358805
AMS048TW1036A,AMS078EP1001A,9996.477014,BB789,"CWN,SC,CSC",R19MSFN10,R19MSFW04,BB789_9,9786.477014
AAB008YM2025A,ABU008YQ2001A,1417.659029,BB803,"CWN,SC,CSC",R19ABDB01,R19VGAE19,BB803_2,1207.659029
ABU008YQ2001A,AAB008YD4004A,2272.579836,BB803,"CWN,SC,CSC",R19VGAE07,R19ABK101,BB803_6,2062.579836
AAB008YM2025A,ABU008YQ2001A,1261.659029,BB809,"CWN,SC,CSC",R19ABDC02,R19VGAE13,BB809_2,1051.659029
ABU008YQ2001A,ABU008YQ2007A,1788.119432,BB809,"CWN,MC,CSC",R19VGAE32,R19VGA817,BB809_4,1584.119432
ABU008YQ2007A,ABU008Y62011A,2660.784596,BB809,"CWN,SC,CSC",R19VGA813,R19VGAC02,BB809_8,2450.784596
AAS162KE1016A,AAB008YM2036A,-3638.000000,BB810,"MC,CSC",R80CMMM01,R19ABEN07,BB810_1,-3812.000000
AAS008FG1011A,ANI008YK3002A,461.000000,BB831,"MC,CSC",R18ASC809,R18NICM01,BB831_1,287.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB833,"MC,CSC",R18TEA406,R19ABE807,BB833_1,0.000000
ATE066TS1001A,AAB008YB2005A,174.000000,BB834,"MC,CSC",R18TEA709,R19ABE815,BB834_1,0.000000
ATE066TS1001A,AAB008YB2005A,294.000000,BB836,"EU,MC,CSC",,R19ABE816,BB836_1,0.000000
AAW008Y62016A,AAB008YB2005A,294.000000,BB838,"EU,MC,CSC",,R19ABE821,BB838_1,0.000000
AAB008YM2025A,ABU008YQ2007A,1217.350022,BB839,"CWN,MC,CSC",R19ABDG04,R19VGA814,BB839_1,1013.350022
ABU008YQ2007A,ABU008YD2002A,1981.063066,BB839,"CWN,SC,CSC",R19VGA808,R19VGA901,BB839_4,1771.063066
ABU008YD2002A,AAB008YQ3028A,2740.976260,BB839,"CWN,SC,CSC",R19VGA902,R19ABGK03,BB839_6,2530.976260
AAS096EL1002A,AVE008YD2001A,2445.771077,BB843,"CWN,SC,CSC",R19ASAD16,R19VEH310,BB843_2,2235.771077
AAS096EL1002A,AAB008YQ2038A,3010.018171,BB845,"CWN,SC,CSC",R19ASAD19,R19ABH605,BB845_3,2800.018171
AAB008YQ2038A,ABU008YQ2007A,4048.621075,BB845,"MC,CSC",R99CMB701,R19VGA806,BB845_7,3874.621075
AAS096EL1002A,ABU008YQ2007A,1705.309390,BB851,"CWN,SC,CSC",R19ASAD17,R19VGA707,BB851_2,1495.309390
ABU008YQ2007A,ABU008YQ2001A,2274.451419,BB851,"CWN,MC,CSC",R19VGA804,R19VGAE22,BB851_4,2070.451419
ABU008YQ2001A,AAB008YQ3021A,3451.832629,BB851,"CWN,SC,CSC",R19VGAE14,R19ABCV01,BB851_10,3241.832629
AGA048MA7001A,AQW008YM2003A,-2229.000000,BB864,"MC,CSC",R18GAA202,R19QWA106,BB864_1,-2403.000000
ABU008YD2008A,ANI008YK3002A,-14.000000,BB867,"MC,CSC",R18VGCG03,R18NIAW03,BB867_1,-188.000000
AZA0086A1032A,AAB008YM2036A,-1977.000000,BB868,"MC,CSC",R17ZAD201,R19ABEN09,BB868_1,-2151.000000
AAS090NC4001A,AAW008YM2004A,174.000000,BB869,"MC,CSC",R18ASBQ04,R19AWAQ07,BB869_1,0.000000
AAB008YQ2033A,ABU008YQ2007A,1490.894388,BB876,"SC,CSC",R19ABC507,R19VGA708,BB876_9,1310.894388
AAS090NC4001A,AAW008YM2004A,174.000000,BB885,"MC,CSC",R18ASBR02,R19AWAP02,BB885_1,0.000000
AGA048MA7001A,AAB008YM2036A,-2857.000000,BB887,"MC,CSC",R18GAA203,R19ABEN11,BB887_1,-3031.000000
ATE066TS1001A,AAW008YM2004A,174.000000,BB888,"MC,CSC",R18TEA601,R19AWAQ01,BB888_1,0.000000
AAB008YQ2041A,ABU008YQ2007A,1531.884100,BB889,"SC,CSC",R19ABCI09,R19VGA803,BB889_4,1351.884100
ABU008YQ2007A,AAB008YQ2038A,2618.739172,BB889,"MC,CSC",R19VGA809,R19ABH602,BB889_9,2444.739172
AAS090NC4001A,AQW008YM2003A,471.000000,BB894,"MC,CSC",R18ASBQ06,R19QWA120,BB894_1,297.000000
AAW008Y62016A,AAW008YM2004A,174.000000,BB901,"MC,CSC",R19AWDQ04,R19AWAQ09,BB901_1,0.000000
AMS078EN1001A,ABU008YQ2001A,1362.042858,BB902,"CWN,SC,CSC",R19MSDR05,R19VGAE08,BB902_2,1152.042858
ABU008YQ2001A,AAB008YQ3028A,2538.873052,BB902,"CWN,MC,CSC",R19VGAE23,R19ABGK04,BB902_9,2334.873052
AMS078EN1001A,ABU008YQ2001A,601.000000,BB906,"CWN,SC,CSC",R19MSDZ09,R19VGAE03,BB906_1,391.000000
ABU008YQ2001A,ABU008YQ2007A,1127.460404,BB906,"CWN,MC,CSC",R19VGAE30,R19VGA703,BB906_3,923.460404
ABU008YQ2007A,ABU008YD2002A,1951.026129,BB906,"CWN,SC,CSC",R19VGA807,R19VGA905,BB906_5,1741.026129
ABU008YD2002A,AVE008YD2001A,2796.628922,BB906,"CWN,SC,CSC",R19VGA903,R19VEH301,BB906_8,2586.628922
AAS096EL2001A,AAS008YM2018A,294.000000,BB915,"EU,MC,CSC",R17ASC905,R19ASA702,BB915_1,0.000000
AAB008YM2025A,AAB008YQ2038A,1073.000000,BB916,"MC,CSC",R19ABDB08,R19ABM801,BB916_1,899.000000
AAS008DR2002A,AAB008YM2036A,174.000000,BB917,"MC,CSC",,R19ABEM10,BB917_1,0.000000
AZA0086A1016A,ABW036AB1004A,174.000000,BB918,"MC,CSC",,R19BWCX21,BB918_1,0.000000
AAS096EL2001A,AAS096EL1002A,174.000000,BB919,"MC,CSC",R17ASC911,R19ASAD15,BB919_1,0.000000
AAS008DR2002A,AQW008YM2003A,174.000000,BB923,"MC,CSC",,R19QWA105,BB923_1,0.000000
AAB008YM2025A,ABU008YQ2001A,1261.659029,BB930,"CWN,SC,CSC",R19ABDC05,R19VGAE29,BB930_2,1051.659029
AAB008YM2025A,ABU008YQ2007A,906.000000,BB932,"MC,CSC",R19ABDC08,R19VGA704,BB932_1,732.000000
AAW162KE1002A,AHQ0442J4004A,4206.729535,BBA02,"CWN,EU,SC,CSC",R19AWA709,R17HQFE09,BBA02_5,3876.729535
AAW162KE1002A,AHQ0442J4004A,4287.101993,BBA03,"CWN,EU,SC,CSC",R19AWA723,R18HQF704,BBA03_5,3957.101993
AAW162KE1002A,AHQ0223R1001B,4515.752346,BBA04,"CWN,EU,SC,CSC",R19AWA724,R19HQHG01,BBA04_5,4185.752346
AAW162KE1002A,AHQ0442J4004A,4302.858111,BBA05,"CWN,SC,CSC",R19AWA617,R17HQFE02,BBA05_5,4092.858111
ANI020YU1001M,AHQ0442J4004A,613.000000,BBA06,"EU,MC,CSC",R18NIDC03,R18HQF716,BBA06_1,319.000000
AAW162KE1002A,AHQ0442J4004A,4240.692205,BBA07,"CWN,EU,SC,CSC",R19AWA705,R17HQFE13,BBA07_5,3910.692205
AAW162KE1002A,AHQ0442J4004A,4239.406017,BBA09,"CWN,EU,SC,CSC",R19AWA701,R19HQHD06,BBA09_5,3909.406017
AAS096EL2001A,AHQ0442J4004A,6038.022544,BBA12,"CWN,EU,SC,CSC",R17ASC908,R18HQF703,BBA12_5,5708.022544
AAW162KE1002A,AHQ0442J4004A,4029.986276,BBA13,"CWN,EU,SC,CSC",R19AWA713,R19HQHD02,BBA13_4,3699.986276
AAW162KE1002A,AHQ0442J4004A,3904.596819,BBA14,"CWN,EU,SC,CSC",R19AWA702,R17HQFE05,BBA14_4,3574.596819
AHQ0442J4004A,AHQ0223R1001B,5186.830664,BBA14,"CWN,EU,SC,CSC",R19HQHD07,R19HQHJ02,BBA14_6,4856.830664
AAS096EL2001A,AHQ0442J4004A,6032.450721,BBA17,"CWN,EU,SC,CSC",R17ASC904,R17HQFD02,BBA17_5,5702.450721
AAW162KE1002A,AHQ0442J4004A,4364.467817,BBA18,"CWN,EU,SC,CSC",R19AWA722,R18HQF701,BBA18_5,4034.467817
ANI020YU1005C,AHQ0442J4004A,5831.698081,BBA22,"CWN,SC,CSC",R19NIEB01,R17HQFE12,BBA22_6,5621.698081
AAW162KE1002A,AHQ0223R1001B,3832.084583,BBA23,"CWN,EU,SC,CSC",R19AWA710,R19HQHI02,BBA23_4,3502.084583
AAW162KE1002A,AHQ0442J4004A,3705.187030,BBA28,"CWN,EU,SC,CSC",R19AWA703,R19HQHD09,BBA28_4,3375.187030
AAS096EL2001A,AHQ0442J4004A,5963.112486,BBA30,"CWN,EU,SC,CSC",R17ASC803,R17HQFE08,BBA30_5,5633.112486
AYZ096EI1002A,AAB066TN1001A,1399.917098,BBB02,"CWN,SC,CSC",R18YZBD15,R19ABAE18,BBB02_2,1189.917098
AAB066TN1001A,AAW016D53004A,3650.144562,BBB02,"CWN,SC,CSC",R19ABAE21,R19AWC602,BBB02_5,3440.144562
AAW016D53004A,ASS153XT3001A,4784.219740,BBB02,"CWN,SC,CSC",R19AWC602,R19SSGC05,BBB02_6,4574.219740
ASS153XT3001A,AAW048TP1008B,6171.933725,BBB02,"CWN,EU,SC,CSC",R19SSGC05,R19AWBL19,BBB02_7,5841.933725
AAW024XJ6008B,AAB054TN1002A,739.000000,BBB03,"CWN,SC,CSC",R19AWCA02,R19ABAJ17,BBB03_1,529.000000
AAB054TN1002A,ASS153XT3001A,1676.438669,BBB03,"CWN,SC,CSC",R19ABB707,R19SSGC04,BBB03_3,1466.438669
ASS153XT3001A,AAB162KE1002A,3058.775854,BBB03,"CWN,EU,SC,CSC",R19SSGC04,R18ABBV22,BBB03_4,2728.775854
AAB162KE1002A,AAB066TN1001A,4133.190176,BBB03,"CWN,SC,CSC",R18ABBV22,R19ABAE17,BBB03_5,3923.190176
AYZ096EI1002A,ASS153XT3001A,1933.129152,BBB06,"CWN,SC,CSC",R18YZBB11,R19SSGC08,BBB06_2,1723.129152
ASS153XT3001A,AMS078C93001B,3329.446018,BBB06,"CWN,EU,SC,CSC",R19SSGC08,R19MSGF04,BBB06_3,2999.446018
AMS078C93001B,AAW016D53004A,6631.304904,BBB06,"CWN,SC,CSC",R19MSGF06,R19AWC320,BBB06_5,6421.304904
AAW016D53004A,AAB162KE1006A,7720.212946,BBB06,"CWN,SC,CSC",R19AWC320,R18ABBH06,BBB06_6,7510.212946
AAW024XJ6008B,AOK016D53002A,413.000000,BBB07,"CWN,SC,CSC",R19AWC804,R18OKAI08,BBB07_1,203.000000
AOK016D53002A,AAW016D53004A,1214.502833,BBB07,"MC,CSC",R18OKAI08,R19AWC604,BBB07_2,1040.502833
AAW016D53004A,AAB048TW2002A,3237.111835,BBB07,"CWN,SC,CSC",R19AWBV20,R19ABBQ03,BBB07_4,3027.111835
AAB048TW2002A,AMS096EC3001B,3991.188212,BBB07,"CWN,SC,CSC",R19ABBQ07,R19MSG802,BBB07_6,3781.188212
AMS096EC3001B,AMS078EP1001A,10579.398122,BBB07,"CWN,SC,CSC",R19MSEM07,R19MSFW03,BBB07_10,10369.398122
AMS078EP1001A,ABU024XJ8004A,12451.917309,BBB07,"CWN,SC,CSC",R19MSFW03,R18VGBH02,BBB07_11,12241.917309
AYZ096EI1002A,AAW016D53004A,1740.225492,BBB09,"CWN,SC,CSC",R18YZBB09,R19AWC325,BBB09_2,1530.225492
AAW064MR1002B,AAW048TP1008B,283.834604,BBB10,"CWN,SC,CSC",R19AWAU02,R19AWBL27,BBB10_1,73.834604
AAW048TP1008B,AMS096EC3001B,1277.231323,BBB10,"CWN,SC,CSC",R19AWBL27,R19MSGB04,BBB10_2,1067.231323
AMS096EC3001B,AAB162KE1010A,3479.583208,BBB10,"CWN,SC,CSC",R19MSD308,R18ABC710,BBB10_4,3269.583208
AAB162KE1010A,AMS078EP1001A,6822.007054,BBB10,"CWN,SC,CSC",R18ABC714,R19MSG304,BBB10_7,6612.007054
AMS078EP1001A,AMS096EC3001B,9827.255981,BBB10,"CWN,SC,CSC",R19MSJC02,R19MSD303,BBB10_9,9617.255981
AYZ096EI1002A,AAW016D53004A,1421.611495,BBB13,"CWN,SC,CSC",R18YZBB15,R19AWC302,BBB13_3,1211.611495
AAW016D53004A,AMS078EN1001A,4332.754321,BBB13,"CWN,SC,CSC",R19AWC322,R19MSDW05,BBB13_6,4122.754321
AMS078EN1001A,AAW016D53004A,6704.080433,BBB13,"CWN,SC,CSC",R19MSE702,R19AWC321,BBB13_8,6494.080433
AOK036RP1001A,AMS078EN1001A,9301.282269,BBB14,"CWN,SC,CSC",R18OKA604,R19MSDS07,BBB14_8,9091.282269
AYZ096EI1002A,AMS048TW1036A,1249.518820,BBB15,"CWN,SC,CSC",R18YZBB06,R20MSAA01,BBB15_2,1039.518820
AMS048TW1036A,AMS096EC3001B,1846.917582,BBB15,"CWN,SC,CSC",R19MSFN13,R19MSEN07,BBB15_5,1636.917582
AMS096EC3001B,AMS048TW1036A,5243.310106,BBB15,"CWN,SC,CSC",R19MSEM03,R19MSFN02,BBB15_7,5033.310106
AMS048TW1036A,AAB054TN1004A,5807.428315,BBB15,"CWN,SC,CSC",R19MSFN02,R19ABAC09,BBB15_8,5597.428315
AAB054TN1004A,AAW016D53004A,6675.014088,BBB15,"CWN,SC,CSC",R19ABAC09,R19AWC310,BBB15_9,6465.014088
AAW016D53004A,AAW048TP1008B,9729.062771,BBB15,"CWN,SC,CSC",R19AWC627,R19AWBL38,BBB15_11,9519.062771
AAW048TP1008B,AAB054NR2001A,10722.459491,BBB15,"CWN,SC,CSC",R19AWBL38,R19ABQB05,BBB15_12,10512.459491
AAB054NR2001A,ASS153XT3001A,12964.558330,BBB15,"CWN,EU,SC,CSC",R19ABQB05,R19SSGC28,BBB15_13,12634.558330
ASS153XT3001A,ABU096EF2001A,14236.036076,BBB15,"CWN,EU,SC,CSC",R19SSGC28,R19BUAL07,BBB15_14,13906.036076
AYZ096EI1002A,AAW048TP1008B,2071.129152,BBB16,"CWN,SC,CSC",R18YZBC14,R19AWAK06,BBB16_2,1861.129152
AAW048TP1008B,AAW016D53004A,6198.112749,BBB16,"CWN,SC,CSC",R19AWBL32,R19AWBV24,BBB16_7,5988.112749
AYZ096EI1002A,AAW024MA6027C,929.000000,BBB18,"CWN,SC,CSC",R18YZBB03,R19AWCN02,BBB18_1,719.000000
AAW024MA6027C,AAB048TW2002A,1858.846914,BBB18,"CWN,SC,CSC",R19AWCN02,R19ABBQ14,BBB18_2,1648.846914
AAB048TW2002A,AAB054NR2001A,2884.961480,BBB18,"CWN,SC,CSC",R19ABBQ11,R19ABQB07,BBB18_5,2674.961480
AAB054NR2001A,AMS096EC3001B,4324.872076,BBB18,"CWN,EU,SC,CSC",R19ABQB07,R19MSBE03,BBB18_6,3994.872076
AMS096EC3001B,AAW048TP1008B,9188.750481,BBB18,"CWN,SC,CSC",R19MSFI07,R19AWBL10,BBB18_9,8978.750481
AAW048TP1008B,AMS096EC3001B,10182.147200,BBB18,"CWN,SC,CSC",R19AWBL10,R19MSG901,BBB18_10,9972.147200
AMS096EC3001B,AAB054TN1002A,13586.819776,BBB18,"CWN,SC,CSC",R19MSG903,R19ABB709,BBB18_12,13376.819776
AYZ096EI1002A,AOK016D53002A,293.000000,BBB19,"CWN,SC,CSC",R18YZB615,R18OKAJ10,BBB19_1,83.000000
AOK016D53002A,AAW016D53004A,1702.619400,BBB19,"MC,CSC",R18OKAJ03,R19AWC304,BBB19_3,1528.619400
AAW016D53004A,AMS078EP1001A,4578.220873,BBB19,"CWN,SC,CSC",R19AWC612,R19MSFR04,BBB19_6,4368.220873
